"Plot Title: 42.2.S1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 20566220, SEN S/N: 20566220)","Temp, °C (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Detached (LGR S/N: 20566220, SEN S/N: 20566220)","Coupler Attached (LGR S/N: 20566220, SEN S/N: 20566220)","Host Connected (LGR S/N: 20566220, SEN S/N: 20566220)","Stopped (LGR S/N: 20566220, SEN S/N: 20566220)","End Of File (LGR S/N: 20566220, SEN S/N: 20566220)"
714,07/07/19 12:12:51 PM,93.096,12.401,,,,,
715,07/07/19 12:22:51 PM,93.116,12.401,,,,,
716,07/07/19 12:32:51 PM,93.116,12.401,,,,,
717,07/07/19 12:42:51 PM,93.126,12.401,,,,,
718,07/07/19 12:52:51 PM,93.116,12.401,,,,,
719,07/07/19 01:02:51 PM,93.116,12.401,,,,,
720,07/07/19 01:12:51 PM,93.106,12.401,,,,,
721,07/07/19 01:22:51 PM,93.106,12.401,,,,,
722,07/07/19 01:32:51 PM,93.096,12.401,,,,,
723,07/07/19 01:42:51 PM,93.086,12.401,,,,,
724,07/07/19 01:52:51 PM,93.106,12.401,,,,,
725,07/07/19 02:02:51 PM,93.096,12.401,,,,,
726,07/07/19 02:12:51 PM,93.086,12.401,,,,,
727,07/07/19 02:22:51 PM,93.075,12.401,,,,,
728,07/07/19 02:32:51 PM,93.057,12.304,,,,,
729,07/07/19 02:42:51 PM,93.078,12.304,,,,,
730,07/07/19 02:52:51 PM,93.067,12.304,,,,,
731,07/07/19 03:02:51 PM,93.047,12.304,,,,,
732,07/07/19 03:12:51 PM,93.047,12.304,,,,,
733,07/07/19 03:22:51 PM,93.037,12.304,,,,,
734,07/07/19 03:32:51 PM,93.037,12.304,,,,,
735,07/07/19 03:42:51 PM,93.027,12.304,,,,,
736,07/07/19 03:52:51 PM,93.027,12.304,,,,,
737,07/07/19 04:02:51 PM,93.057,12.304,,,,,
738,07/07/19 04:12:51 PM,93.057,12.304,,,,,
739,07/07/19 04:22:51 PM,93.047,12.304,,,,,
740,07/07/19 04:32:51 PM,93.067,12.304,,,,,
741,07/07/19 04:42:51 PM,93.057,12.304,,,,,
742,07/07/19 04:52:51 PM,93.037,12.304,,,,,
743,07/07/19 05:02:51 PM,93.027,12.304,,,,,
744,07/07/19 05:12:51 PM,93.027,12.304,,,,,
745,07/07/19 05:22:51 PM,93.016,12.304,,,,,
746,07/07/19 05:32:51 PM,93.016,12.304,,,,,
747,07/07/19 05:42:51 PM,92.996,12.304,,,,,
748,07/07/19 05:52:51 PM,93.006,12.304,,,,,
749,07/07/19 06:02:51 PM,93.006,12.304,,,,,
750,07/07/19 06:12:51 PM,93.016,12.304,,,,,
751,07/07/19 06:22:51 PM,93.016,12.304,,,,,
752,07/07/19 06:32:51 PM,93.016,12.304,,,,,
753,07/07/19 06:42:51 PM,93.027,12.304,,,,,
754,07/07/19 06:52:51 PM,93.016,12.304,,,,,
755,07/07/19 07:02:51 PM,93.016,12.304,,,,,
756,07/07/19 07:12:51 PM,93.016,12.304,,,,,
757,07/07/19 07:22:51 PM,93.006,12.304,,,,,
758,07/07/19 07:32:51 PM,93.027,12.304,,,,,
759,07/07/19 07:42:51 PM,93.027,12.304,,,,,
760,07/07/19 07:52:51 PM,93.027,12.304,,,,,
761,07/07/19 08:02:51 PM,93.037,12.304,,,,,
762,07/07/19 08:12:51 PM,93.027,12.304,,,,,
763,07/07/19 08:22:51 PM,93.037,12.304,,,,,
764,07/07/19 08:32:51 PM,93.057,12.304,,,,,
765,07/07/19 08:42:51 PM,93.067,12.304,,,,,
766,07/07/19 08:52:51 PM,93.067,12.304,,,,,
767,07/07/19 09:02:51 PM,93.067,12.304,,,,,
768,07/07/19 09:12:51 PM,93.098,12.304,,,,,
769,07/07/19 09:22:51 PM,93.108,12.304,,,,,
770,07/07/19 09:32:51 PM,93.118,12.304,,,,,
771,07/07/19 09:42:51 PM,93.149,12.304,,,,,
772,07/07/19 09:52:51 PM,93.139,12.304,,,,,
773,07/07/19 10:02:51 PM,93.149,12.304,,,,,
774,07/07/19 10:12:51 PM,93.139,12.304,,,,,
775,07/07/19 10:22:51 PM,93.159,12.304,,,,,
776,07/07/19 10:32:51 PM,93.159,12.304,,,,,
777,07/07/19 10:42:51 PM,93.159,12.304,,,,,
778,07/07/19 10:52:51 PM,93.159,12.304,,,,,
779,07/07/19 11:02:51 PM,93.169,12.304,,,,,
780,07/07/19 11:12:51 PM,93.189,12.304,,,,,
781,07/07/19 11:22:51 PM,93.179,12.304,,,,,
782,07/07/19 11:32:51 PM,93.189,12.304,,,,,
783,07/07/19 11:42:51 PM,93.179,12.304,,,,,
784,07/07/19 11:52:51 PM,93.169,12.304,,,,,
785,07/08/19 12:02:51 AM,93.169,12.304,,,,,
786,07/08/19 12:12:51 AM,93.189,12.304,,,,,
787,07/08/19 12:22:51 AM,93.189,12.304,,,,,
788,07/08/19 12:32:51 AM,93.189,12.304,,,,,
789,07/08/19 12:42:51 AM,93.179,12.304,,,,,
790,07/08/19 12:52:51 AM,93.169,12.304,,,,,
791,07/08/19 01:02:51 AM,93.171,12.207,,,,,
792,07/08/19 01:12:51 AM,93.161,12.207,,,,,
793,07/08/19 01:22:51 AM,93.171,12.207,,,,,
794,07/08/19 01:32:51 AM,93.171,12.207,,,,,
795,07/08/19 01:42:51 AM,93.181,12.207,,,,,
796,07/08/19 01:52:51 AM,93.171,12.207,,,,,
797,07/08/19 02:02:51 AM,93.171,12.207,,,,,
798,07/08/19 02:12:51 AM,93.161,12.207,,,,,
799,07/08/19 02:22:51 AM,93.161,12.207,,,,,
800,07/08/19 02:32:51 AM,93.151,12.207,,,,,
801,07/08/19 02:42:51 AM,93.161,12.207,,,,,
802,07/08/19 02:52:51 AM,93.161,12.207,,,,,
803,07/08/19 03:02:51 AM,93.151,12.207,,,,,
804,07/08/19 03:12:51 AM,93.141,12.207,,,,,
805,07/08/19 03:22:51 AM,93.151,12.207,,,,,
806,07/08/19 03:32:51 AM,93.151,12.207,,,,,
807,07/08/19 03:42:51 AM,93.141,12.207,,,,,
808,07/08/19 03:52:51 AM,93.161,12.207,,,,,
809,07/08/19 04:02:51 AM,93.153,12.110,,,,,
810,07/08/19 04:12:51 AM,93.153,12.110,,,,,
811,07/08/19 04:22:51 AM,93.163,12.110,,,,,
812,07/08/19 04:32:51 AM,93.163,12.110,,,,,
813,07/08/19 04:42:51 AM,93.183,12.110,,,,,
814,07/08/19 04:52:51 AM,93.173,12.110,,,,,
815,07/08/19 05:02:51 AM,93.194,12.110,,,,,
816,07/08/19 05:12:51 AM,93.183,12.110,,,,,
817,07/08/19 05:22:51 AM,93.183,12.110,,,,,
818,07/08/19 05:32:51 AM,93.183,12.110,,,,,
819,07/08/19 05:42:51 AM,93.183,12.110,,,,,
820,07/08/19 05:52:51 AM,93.183,12.110,,,,,
821,07/08/19 06:02:51 AM,93.194,12.110,,,,,
822,07/08/19 06:12:51 AM,93.183,12.110,,,,,
823,07/08/19 06:22:51 AM,93.194,12.110,,,,,
824,07/08/19 06:32:51 AM,93.185,12.013,,,,,
825,07/08/19 06:42:51 AM,93.185,12.013,,,,,
826,07/08/19 06:52:51 AM,93.206,12.013,,,,,
827,07/08/19 07:02:51 AM,93.196,12.013,,,,,
828,07/08/19 07:12:51 AM,93.206,12.013,,,,,
829,07/08/19 07:22:51 AM,93.196,12.013,,,,,
830,07/08/19 07:32:51 AM,93.206,12.013,,,,,
831,07/08/19 07:42:51 AM,93.226,12.013,,,,,
832,07/08/19 07:52:51 AM,93.226,12.013,,,,,
833,07/08/19 08:02:51 AM,93.226,12.013,,,,,
834,07/08/19 08:12:51 AM,93.247,12.013,,,,,
835,07/08/19 08:22:51 AM,93.247,12.013,,,,,
836,07/08/19 08:32:51 AM,93.257,12.013,,,,,
837,07/08/19 08:42:51 AM,93.226,12.013,,,,,
838,07/08/19 08:52:51 AM,93.247,12.013,,,,,
839,07/08/19 09:02:51 AM,93.247,12.013,,,,,
840,07/08/19 09:12:51 AM,93.259,11.916,,,,,
841,07/08/19 09:22:51 AM,93.249,11.916,,,,,
842,07/08/19 09:32:51 AM,93.249,11.916,,,,,
843,07/08/19 09:42:51 AM,93.269,11.916,,,,,
844,07/08/19 09:52:51 AM,93.269,11.916,,,,,
845,07/08/19 10:02:51 AM,93.279,11.916,,,,,
846,07/08/19 10:12:51 AM,93.289,11.916,,,,,
847,07/08/19 10:22:51 AM,93.269,11.916,,,,,
848,07/08/19 10:32:51 AM,93.269,11.916,,,,,
849,07/08/19 10:42:51 AM,93.259,11.916,,,,,
850,07/08/19 10:52:51 AM,93.249,11.916,,,,,
851,07/08/19 11:02:51 AM,93.249,11.916,,,,,
852,07/08/19 11:12:51 AM,93.238,11.916,,,,,
853,07/08/19 11:22:51 AM,93.238,11.916,,,,,
854,07/08/19 11:32:51 AM,93.249,11.916,,,,,
855,07/08/19 11:42:51 AM,93.238,11.916,,,,,
856,07/08/19 11:52:51 AM,93.249,11.916,,,,,
857,07/08/19 12:02:51 PM,93.228,11.916,,,,,
858,07/08/19 12:12:51 PM,93.228,11.916,,,,,
859,07/08/19 12:22:51 PM,93.228,11.916,,,,,
860,07/08/19 12:32:51 PM,93.218,11.916,,,,,
861,07/08/19 12:42:51 PM,93.208,11.916,,,,,
862,07/08/19 12:52:51 PM,93.198,11.916,,,,,
863,07/08/19 01:02:51 PM,93.177,11.916,,,,,
864,07/08/19 01:12:51 PM,93.177,11.916,,,,,
865,07/08/19 01:22:51 PM,93.147,11.916,,,,,
866,07/08/19 01:32:51 PM,93.157,11.916,,,,,
867,07/08/19 01:42:51 PM,93.128,11.819,,,,,
868,07/08/19 01:52:51 PM,93.137,11.916,,,,,
869,07/08/19 02:02:51 PM,93.126,11.916,,,,,
870,07/08/19 02:12:51 PM,93.116,11.916,,,,,
871,07/08/19 02:22:51 PM,93.116,11.916,,,,,
872,07/08/19 02:32:51 PM,93.106,11.916,,,,,
873,07/08/19 02:42:51 PM,93.116,11.916,,,,,
874,07/08/19 02:52:51 PM,93.106,11.916,,,,,
875,07/08/19 03:02:51 PM,93.126,11.916,,,,,
876,07/08/19 03:12:51 PM,93.106,11.916,,,,,
877,07/08/19 03:22:51 PM,93.116,11.916,,,,,
878,07/08/19 03:32:51 PM,93.096,11.916,,,,,
879,07/08/19 03:42:51 PM,93.096,11.916,,,,,
880,07/08/19 03:52:51 PM,93.086,11.916,,,,,
881,07/08/19 04:02:51 PM,93.086,11.916,,,,,
882,07/08/19 04:12:51 PM,93.096,11.916,,,,,
883,07/08/19 04:22:51 PM,93.076,11.916,,,,,
884,07/08/19 04:32:51 PM,93.076,11.916,,,,,
885,07/08/19 04:42:51 PM,93.076,11.916,,,,,
886,07/08/19 04:52:51 PM,93.076,11.916,,,,,
887,07/08/19 05:02:51 PM,93.076,11.916,,,,,
888,07/08/19 05:12:51 PM,93.055,11.916,,,,,
889,07/08/19 05:22:51 PM,93.055,11.916,,,,,
890,07/08/19 05:32:51 PM,93.055,11.916,,,,,
891,07/08/19 05:42:51 PM,93.055,11.916,,,,,
892,07/08/19 05:52:51 PM,93.055,11.916,,,,,
893,07/08/19 06:02:51 PM,93.055,11.916,,,,,
894,07/08/19 06:12:51 PM,93.065,11.916,,,,,
895,07/08/19 06:22:51 PM,93.055,11.916,,,,,
896,07/08/19 06:32:51 PM,93.055,11.916,,,,,
897,07/08/19 06:42:51 PM,93.055,11.916,,,,,
898,07/08/19 06:52:51 PM,93.055,11.916,,,,,
899,07/08/19 07:02:51 PM,93.074,12.013,,,,,
900,07/08/19 07:12:51 PM,93.063,12.013,,,,,
901,07/08/19 07:22:51 PM,93.084,12.013,,,,,
902,07/08/19 07:32:51 PM,93.094,12.013,,,,,
903,07/08/19 07:42:51 PM,93.094,12.013,,,,,
904,07/08/19 07:52:51 PM,93.104,12.013,,,,,
905,07/08/19 08:02:51 PM,93.124,12.013,,,,,
906,07/08/19 08:12:51 PM,93.114,12.013,,,,,
907,07/08/19 08:22:51 PM,93.135,12.013,,,,,
908,07/08/19 08:32:51 PM,93.135,12.013,,,,,
909,07/08/19 08:42:51 PM,93.135,12.013,,,,,
910,07/08/19 08:52:51 PM,93.145,12.013,,,,,
911,07/08/19 09:02:51 PM,93.145,12.013,,,,,
912,07/08/19 09:12:51 PM,93.165,12.013,,,,,
913,07/08/19 09:22:51 PM,93.165,12.013,,,,,
914,07/08/19 09:32:51 PM,93.165,12.013,,,,,
915,07/08/19 09:42:51 PM,93.175,12.013,,,,,
916,07/08/19 09:52:51 PM,93.185,12.013,,,,,
917,07/08/19 10:02:51 PM,93.185,12.013,,,,,
918,07/08/19 10:12:51 PM,93.196,12.013,,,,,
919,07/08/19 10:22:51 PM,93.196,12.013,,,,,
920,07/08/19 10:32:51 PM,93.196,12.013,,,,,
921,07/08/19 10:42:51 PM,93.196,12.013,,,,,
922,07/08/19 10:52:51 PM,93.196,12.013,,,,,
923,07/08/19 11:02:51 PM,93.185,12.013,,,,,
924,07/08/19 11:12:51 PM,93.185,12.013,,,,,
925,07/08/19 11:22:51 PM,93.185,12.013,,,,,
926,07/08/19 11:32:51 PM,93.185,12.013,,,,,
927,07/08/19 11:42:51 PM,93.185,12.013,,,,,
928,07/08/19 11:52:51 PM,93.185,12.013,,,,,
929,07/09/19 12:02:51 AM,93.175,12.013,,,,,
930,07/09/19 12:12:51 AM,93.185,12.013,,,,,
931,07/09/19 12:22:51 AM,93.175,12.013,,,,,
932,07/09/19 12:32:51 AM,93.165,12.013,,,,,
933,07/09/19 12:42:51 AM,93.175,12.013,,,,,
934,07/09/19 12:52:51 AM,93.155,12.013,,,,,
935,07/09/19 01:02:51 AM,93.145,12.013,,,,,
936,07/09/19 01:12:51 AM,93.165,12.013,,,,,
937,07/09/19 01:22:51 AM,93.175,12.013,,,,,
938,07/09/19 01:32:51 AM,93.155,12.013,,,,,
939,07/09/19 01:42:51 AM,93.165,12.013,,,,,
940,07/09/19 01:52:51 AM,93.145,12.013,,,,,
941,07/09/19 02:02:51 AM,93.155,12.013,,,,,
942,07/09/19 02:12:51 AM,93.145,12.013,,,,,
943,07/09/19 02:22:51 AM,93.155,12.013,,,,,
944,07/09/19 02:32:51 AM,93.175,12.013,,,,,
945,07/09/19 02:42:51 AM,93.145,12.013,,,,,
946,07/09/19 02:52:51 AM,93.145,12.013,,,,,
947,07/09/19 03:02:51 AM,93.145,12.013,,,,,
948,07/09/19 03:12:51 AM,93.145,12.013,,,,,
949,07/09/19 03:22:51 AM,93.145,12.013,,,,,
950,07/09/19 03:32:51 AM,93.155,12.013,,,,,
951,07/09/19 03:42:51 AM,93.175,12.013,,,,,
952,07/09/19 03:52:51 AM,93.196,12.013,,,,,
953,07/09/19 04:02:51 AM,93.206,12.013,,,,,
954,07/09/19 04:12:51 AM,93.226,12.013,,,,,
955,07/09/19 04:22:51 AM,93.216,12.013,,,,,
956,07/09/19 04:32:51 AM,93.226,12.013,,,,,
957,07/09/19 04:42:51 AM,93.218,11.916,,,,,
958,07/09/19 04:52:51 AM,93.228,11.916,,,,,
959,07/09/19 05:02:51 AM,93.249,11.916,,,,,
960,07/09/19 05:12:51 AM,93.249,11.916,,,,,
961,07/09/19 05:22:51 AM,93.249,11.916,,,,,
962,07/09/19 05:32:51 AM,93.269,11.916,,,,,
963,07/09/19 05:42:51 AM,93.259,11.916,,,,,
964,07/09/19 05:52:51 AM,93.269,11.916,,,,,
965,07/09/19 06:02:51 AM,93.269,11.916,,,,,
966,07/09/19 06:12:51 AM,93.289,11.916,,,,,
967,07/09/19 06:22:51 AM,93.289,11.916,,,,,
968,07/09/19 06:32:51 AM,93.289,11.916,,,,,
969,07/09/19 06:42:51 AM,93.289,11.916,,,,,
970,07/09/19 06:52:51 AM,93.299,11.916,,,,,
971,07/09/19 07:02:51 AM,93.310,11.916,,,,,
972,07/09/19 07:12:51 AM,93.320,11.916,,,,,
973,07/09/19 07:22:51 AM,93.299,11.916,,,,,
974,07/09/19 07:32:51 AM,93.310,11.916,,,,,
975,07/09/19 07:42:51 AM,93.320,11.916,,,,,
976,07/09/19 07:52:51 AM,93.320,11.916,,,,,
977,07/09/19 08:02:51 AM,93.320,11.916,,,,,
978,07/09/19 08:12:51 AM,93.330,11.916,,,,,
979,07/09/19 08:22:51 AM,93.330,11.916,,,,,
980,07/09/19 08:32:51 AM,93.350,11.916,,,,,
981,07/09/19 08:42:51 AM,93.350,11.916,,,,,
982,07/09/19 08:52:51 AM,93.350,11.916,,,,,
983,07/09/19 09:02:51 AM,93.322,11.819,,,,,
984,07/09/19 09:12:51 AM,93.342,11.819,,,,,
985,07/09/19 09:22:51 AM,93.342,11.819,,,,,
986,07/09/19 09:32:51 AM,93.342,11.819,,,,,
987,07/09/19 09:42:51 AM,93.332,11.819,,,,,
988,07/09/19 09:52:51 AM,93.322,11.819,,,,,
989,07/09/19 10:02:51 AM,93.332,11.819,,,,,
990,07/09/19 10:12:51 AM,93.332,11.819,,,,,
991,07/09/19 10:22:51 AM,93.322,11.819,,,,,
992,07/09/19 10:32:51 AM,93.332,11.819,,,,,
993,07/09/19 10:42:51 AM,93.332,11.819,,,,,
994,07/09/19 10:52:51 AM,93.312,11.819,,,,,
995,07/09/19 11:02:51 AM,93.322,11.819,,,,,
996,07/09/19 11:12:51 AM,93.312,11.819,,,,,
997,07/09/19 11:22:51 AM,93.301,11.819,,,,,
998,07/09/19 11:32:51 AM,93.312,11.819,,,,,
999,07/09/19 11:42:51 AM,93.301,11.819,,,,,
1000,07/09/19 11:52:51 AM,93.281,11.819,,,,,
1001,07/09/19 12:02:51 PM,93.271,11.819,,,,,
1002,07/09/19 12:12:51 PM,93.271,11.819,,,,,
1003,07/09/19 12:22:51 PM,93.281,11.819,,,,,
1004,07/09/19 12:32:51 PM,93.261,11.819,,,,,
1005,07/09/19 12:42:51 PM,93.271,11.819,,,,,
1006,07/09/19 12:52:51 PM,93.271,11.819,,,,,
1007,07/09/19 01:02:51 PM,93.271,11.819,,,,,
1008,07/09/19 01:12:51 PM,93.261,11.819,,,,,
1009,07/09/19 01:22:51 PM,93.251,11.819,,,,,
1010,07/09/19 01:32:51 PM,93.251,11.819,,,,,
1011,07/09/19 01:42:51 PM,93.240,11.819,,,,,
1012,07/09/19 01:52:51 PM,93.251,11.819,,,,,
1013,07/09/19 02:02:51 PM,93.240,11.819,,,,,
1014,07/09/19 02:12:51 PM,93.240,11.819,,,,,
1015,07/09/19 02:22:51 PM,93.251,11.819,,,,,
1016,07/09/19 02:32:51 PM,93.240,11.819,,,,,
1017,07/09/19 02:42:51 PM,93.240,11.819,,,,,
1018,07/09/19 02:52:51 PM,93.240,11.819,,,,,
1019,07/09/19 03:02:51 PM,93.251,11.819,,,,,
1020,07/09/19 03:12:51 PM,93.251,11.819,,,,,
1021,07/09/19 03:22:51 PM,93.249,11.916,,,,,
1022,07/09/19 03:32:51 PM,93.259,11.916,,,,,
1023,07/09/19 03:42:51 PM,93.269,11.916,,,,,
1024,07/09/19 03:52:51 PM,93.259,11.916,,,,,
1025,07/09/19 04:02:51 PM,93.249,11.916,,,,,
1026,07/09/19 04:12:51 PM,93.249,11.916,,,,,
1027,07/09/19 04:22:51 PM,93.249,11.916,,,,,
1028,07/09/19 04:32:51 PM,93.238,11.916,,,,,
1029,07/09/19 04:42:51 PM,93.238,11.916,,,,,
1030,07/09/19 04:52:51 PM,93.238,11.916,,,,,
1031,07/09/19 05:02:51 PM,93.238,11.916,,,,,
1032,07/09/19 05:12:51 PM,93.249,11.916,,,,,
1033,07/09/19 05:22:51 PM,93.238,11.916,,,,,
1034,07/09/19 05:32:51 PM,93.238,11.916,,,,,
1035,07/09/19 05:42:51 PM,93.218,11.916,,,,,
1036,07/09/19 05:52:51 PM,93.238,11.916,,,,,
1037,07/09/19 06:02:51 PM,93.228,11.916,,,,,
1038,07/09/19 06:12:51 PM,93.259,11.916,,,,,
1039,07/09/19 06:22:51 PM,93.249,11.916,,,,,
1040,07/09/19 06:32:51 PM,93.259,11.916,,,,,
1041,07/09/19 06:42:51 PM,93.259,11.916,,,,,
1042,07/09/19 06:52:51 PM,93.277,12.013,,,,,
1043,07/09/19 07:02:51 PM,93.297,12.013,,,,,
1044,07/09/19 07:12:51 PM,93.297,12.013,,,,,
1045,07/09/19 07:22:51 PM,93.297,12.013,,,,,
1046,07/09/19 07:32:51 PM,93.308,12.013,,,,,
1047,07/09/19 07:42:51 PM,93.308,12.013,,,,,
1048,07/09/19 07:52:51 PM,93.297,12.013,,,,,
1049,07/09/19 08:02:51 PM,93.308,12.013,,,,,
1050,07/09/19 08:12:51 PM,93.308,12.013,,,,,
1051,07/09/19 08:22:51 PM,93.318,12.013,,,,,
1052,07/09/19 08:32:51 PM,93.328,12.013,,,,,
1053,07/09/19 08:42:51 PM,93.328,12.013,,,,,
1054,07/09/19 08:52:51 PM,93.308,12.013,,,,,
1055,07/09/19 09:02:51 PM,93.338,12.013,,,,,
1056,07/09/19 09:12:51 PM,93.348,12.013,,,,,
1057,07/09/19 09:22:51 PM,93.359,12.013,,,,,
1058,07/09/19 09:32:51 PM,93.359,12.013,,,,,
1059,07/09/19 09:42:51 PM,93.369,12.013,,,,,
1060,07/09/19 09:52:51 PM,93.379,12.013,,,,,
1061,07/09/19 10:02:51 PM,93.389,12.013,,,,,
1062,07/09/19 10:12:51 PM,93.379,12.013,,,,,
1063,07/09/19 10:22:51 PM,93.389,12.013,,,,,
1064,07/09/19 10:32:51 PM,93.389,12.013,,,,,
1065,07/09/19 10:42:51 PM,93.379,12.013,,,,,
1066,07/09/19 10:52:51 PM,93.379,12.013,,,,,
1067,07/09/19 11:02:51 PM,93.359,12.013,,,,,
1068,07/09/19 11:12:51 PM,93.338,12.013,,,,,
1069,07/09/19 11:22:51 PM,93.348,12.013,,,,,
1070,07/09/19 11:32:51 PM,93.348,12.013,,,,,
1071,07/09/19 11:42:51 PM,93.348,12.013,,,,,
1072,07/09/19 11:52:51 PM,93.359,12.013,,,,,
1073,07/10/19 12:02:51 AM,93.338,12.013,,,,,
1074,07/10/19 12:12:51 AM,93.348,12.013,,,,,
1075,07/10/19 12:22:51 AM,93.328,12.013,,,,,
1076,07/10/19 12:32:51 AM,93.338,12.013,,,,,
1077,07/10/19 12:42:51 AM,93.338,12.013,,,,,
1078,07/10/19 12:52:51 AM,93.328,12.013,,,,,
1079,07/10/19 01:02:51 AM,93.318,12.013,,,,,
1080,07/10/19 01:12:51 AM,93.318,12.013,,,,,
1081,07/10/19 01:22:51 AM,93.328,12.013,,,,,
1082,07/10/19 01:32:51 AM,93.318,12.013,,,,,
1083,07/10/19 01:42:51 AM,93.318,12.013,,,,,
1084,07/10/19 01:52:51 AM,93.348,12.013,,,,,
1085,07/10/19 02:02:51 AM,93.338,12.013,,,,,
1086,07/10/19 02:12:51 AM,93.328,12.013,,,,,
1087,07/10/19 02:22:51 AM,93.328,12.013,,,,,
1088,07/10/19 02:32:51 AM,93.318,12.013,,,,,
1089,07/10/19 02:42:51 AM,93.328,12.013,,,,,
1090,07/10/19 02:52:51 AM,93.328,12.013,,,,,
1091,07/10/19 03:02:51 AM,93.338,12.013,,,,,
1092,07/10/19 03:12:51 AM,93.328,12.013,,,,,
1093,07/10/19 03:22:51 AM,93.328,12.013,,,,,
1094,07/10/19 03:32:51 AM,93.328,12.013,,,,,
1095,07/10/19 03:42:51 AM,93.348,12.013,,,,,
1096,07/10/19 03:52:51 AM,93.348,12.013,,,,,
1097,07/10/19 04:02:51 AM,93.338,12.013,,,,,
1098,07/10/19 04:12:51 AM,93.338,12.013,,,,,
1099,07/10/19 04:22:51 AM,93.328,12.013,,,,,
1100,07/10/19 04:32:51 AM,93.338,12.013,,,,,
1101,07/10/19 04:42:51 AM,93.348,12.013,,,,,
1102,07/10/19 04:52:51 AM,93.348,12.013,,,,,
1103,07/10/19 05:02:51 AM,93.338,12.013,,,,,
1104,07/10/19 05:12:51 AM,93.348,12.013,,,,,
1105,07/10/19 05:22:51 AM,93.348,12.013,,,,,
1106,07/10/19 05:32:51 AM,93.359,12.013,,,,,
1107,07/10/19 05:42:51 AM,93.369,12.013,,,,,
1108,07/10/19 05:52:51 AM,93.369,12.013,,,,,
1109,07/10/19 06:02:51 AM,93.389,12.013,,,,,
1110,07/10/19 06:12:51 AM,93.389,12.013,,,,,
1111,07/10/19 06:22:51 AM,93.389,12.013,,,,,
1112,07/10/19 06:32:51 AM,93.379,12.013,,,,,
1113,07/10/19 06:42:51 AM,93.399,12.013,,,,,
1114,07/10/19 06:52:51 AM,93.399,12.013,,,,,
1115,07/10/19 07:02:51 AM,93.409,12.013,,,,,
1116,07/10/19 07:12:51 AM,93.399,12.013,,,,,
1117,07/10/19 07:22:51 AM,93.420,12.013,,,,,
1118,07/10/19 07:32:51 AM,93.430,12.013,,,,,
1119,07/10/19 07:42:51 AM,93.430,12.013,,,,,
1120,07/10/19 07:52:51 AM,93.450,12.013,,,,,
1121,07/10/19 08:02:51 AM,93.450,12.013,,,,,
1122,07/10/19 08:12:51 AM,93.460,12.013,,,,,
1123,07/10/19 08:22:51 AM,93.440,12.013,,,,,
1124,07/10/19 08:32:51 AM,93.460,12.013,,,,,
1125,07/10/19 08:42:51 AM,93.460,12.013,,,,,
1126,07/10/19 08:52:51 AM,93.450,12.013,,,,,
1127,07/10/19 09:02:51 AM,93.460,12.013,,,,,
1128,07/10/19 09:12:51 AM,93.460,12.013,,,,,
1129,07/10/19 09:22:51 AM,93.450,12.013,,,,,
1130,07/10/19 09:32:51 AM,93.460,12.013,,,,,
1131,07/10/19 09:42:51 AM,93.440,12.013,,,,,
1132,07/10/19 09:52:51 AM,93.460,12.013,,,,,
1133,07/10/19 10:02:51 AM,93.440,12.013,,,,,
1134,07/10/19 10:12:51 AM,93.430,12.013,,,,,
1135,07/10/19 10:22:51 AM,93.440,12.013,,,,,
1136,07/10/19 10:32:51 AM,93.430,12.013,,,,,
1137,07/10/19 10:42:51 AM,93.440,12.013,,,,,
1138,07/10/19 10:52:51 AM,93.430,12.013,,,,,
1139,07/10/19 11:02:51 AM,93.440,12.013,,,,,
1140,07/10/19 11:12:51 AM,93.430,12.013,,,,,
1141,07/10/19 11:22:51 AM,93.430,12.013,,,,,
1142,07/10/19 11:32:51 AM,93.430,12.013,,,,,
1143,07/10/19 11:42:51 AM,93.409,12.013,,,,,
1144,07/10/19 11:52:51 AM,93.399,12.013,,,,,
1145,07/10/19 12:02:51 PM,93.399,12.013,,,,,
1146,07/10/19 12:12:51 PM,93.399,12.013,,,,,
1147,07/10/19 12:22:51 PM,93.399,12.013,,,,,
1148,07/10/19 12:32:51 PM,93.399,12.013,,,,,
1149,07/10/19 12:42:51 PM,93.389,12.013,,,,,
1150,07/10/19 12:52:51 PM,93.369,12.013,,,,,
1151,07/10/19 01:02:51 PM,93.369,12.013,,,,,
1152,07/10/19 01:12:51 PM,93.359,12.013,,,,,
1153,07/10/19 01:22:51 PM,93.359,12.013,,,,,
1154,07/10/19 01:32:51 PM,93.369,12.013,,,,,
1155,07/10/19 01:42:51 PM,93.369,12.013,,,,,
1156,07/10/19 01:52:51 PM,93.359,12.013,,,,,
1157,07/10/19 02:02:51 PM,93.359,12.013,,,,,
1158,07/10/19 02:12:51 PM,93.348,12.013,,,,,
1159,07/10/19 02:22:51 PM,93.328,12.013,,,,,
1160,07/10/19 02:32:51 PM,93.328,12.013,,,,,
1161,07/10/19 02:42:51 PM,93.328,12.013,,,,,
1162,07/10/19 02:52:51 PM,93.338,12.013,,,,,
1163,07/10/19 03:02:51 PM,93.338,12.013,,,,,
1164,07/10/19 03:12:51 PM,93.338,12.013,,,,,
1165,07/10/19 03:22:51 PM,93.338,12.013,,,,,
