"Plot Title: 86_4_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766688, SEN S/N: 10766688, LBL: pressure)","Temp, °C (LGR S/N: 10766688, SEN S/N: 10766688, LBL: temp)","Coupler Detached (LGR S/N: 10766688, SEN S/N: 10766688)","Coupler Attached (LGR S/N: 10766688, SEN S/N: 10766688)","Host Connected (LGR S/N: 10766688, SEN S/N: 10766688)","Stopped (LGR S/N: 10766688, SEN S/N: 10766688)","End Of File (LGR S/N: 10766688, SEN S/N: 10766688)"
26,07/02/19 01:00:15 PM,94.027,10.944,,,,,
27,07/02/19 01:05:15 PM,94.027,10.944,,,,,
28,07/02/19 01:10:15 PM,94.037,10.944,,,,,
29,07/02/19 01:15:15 PM,94.018,10.944,,,,,
30,07/02/19 01:20:15 PM,94.014,10.846,,,,,
31,07/02/19 01:25:15 PM,94.014,10.846,,,,,
32,07/02/19 01:30:15 PM,94.014,10.846,,,,,
33,07/02/19 01:35:15 PM,94.005,10.846,,,,,
34,07/02/19 01:40:15 PM,93.995,10.846,,,,,
35,07/02/19 01:45:15 PM,93.986,10.846,,,,,
36,07/02/19 01:50:15 PM,93.995,10.846,,,,,
37,07/02/19 01:55:15 PM,93.995,10.846,,,,,
38,07/02/19 02:00:15 PM,93.995,10.846,,,,,
39,07/02/19 02:05:15 PM,93.986,10.846,,,,,
40,07/02/19 02:10:15 PM,93.966,10.846,,,,,
41,07/02/19 02:15:15 PM,93.986,10.846,,,,,
42,07/02/19 02:20:15 PM,93.986,10.846,,,,,
43,07/02/19 02:25:15 PM,93.986,10.846,,,,,
44,07/02/19 02:30:15 PM,93.986,10.846,,,,,
45,07/02/19 02:35:15 PM,93.976,10.846,,,,,
46,07/02/19 02:40:15 PM,93.976,10.846,,,,,
47,07/02/19 02:45:15 PM,93.986,10.846,,,,,
48,07/02/19 02:50:15 PM,93.986,10.846,,,,,
49,07/02/19 02:55:15 PM,93.986,10.846,,,,,
50,07/02/19 03:00:15 PM,93.986,10.846,,,,,
51,07/02/19 03:05:15 PM,93.966,10.846,,,,,
52,07/02/19 03:10:15 PM,93.966,10.846,,,,,
53,07/02/19 03:15:15 PM,93.966,10.846,,,,,
54,07/02/19 03:20:15 PM,93.966,10.846,,,,,
55,07/02/19 03:25:15 PM,93.966,10.846,,,,,
56,07/02/19 03:30:15 PM,93.957,10.846,,,,,
57,07/02/19 03:35:15 PM,93.947,10.846,,,,,
58,07/02/19 03:40:15 PM,93.947,10.846,,,,,
59,07/02/19 03:45:15 PM,93.947,10.846,,,,,
60,07/02/19 03:50:15 PM,93.957,10.846,,,,,
61,07/02/19 03:55:15 PM,93.947,10.846,,,,,
62,07/02/19 04:00:15 PM,93.938,10.846,,,,,
63,07/02/19 04:05:15 PM,93.938,10.846,,,,,
64,07/02/19 04:10:15 PM,93.947,10.846,,,,,
65,07/02/19 04:15:15 PM,93.947,10.846,,,,,
66,07/02/19 04:20:15 PM,93.938,10.846,,,,,
67,07/02/19 04:25:15 PM,93.938,10.846,,,,,
68,07/02/19 04:30:15 PM,93.957,10.846,,,,,
69,07/02/19 04:35:15 PM,93.957,10.846,,,,,
70,07/02/19 04:40:15 PM,93.957,10.846,,,,,
71,07/02/19 04:45:15 PM,93.957,10.846,,,,,
72,07/02/19 04:50:15 PM,93.938,10.846,,,,,
73,07/02/19 04:55:15 PM,93.938,10.846,,,,,
74,07/02/19 05:00:15 PM,93.947,10.846,,,,,
75,07/02/19 05:05:15 PM,93.934,10.748,,,,,
76,07/02/19 05:10:15 PM,93.934,10.748,,,,,
77,07/02/19 05:15:15 PM,93.947,10.846,,,,,
78,07/02/19 05:20:15 PM,93.957,10.846,,,,,
79,07/02/19 05:25:15 PM,93.953,10.748,,,,,
80,07/02/19 05:30:15 PM,93.947,10.846,,,,,
81,07/02/19 05:35:15 PM,93.957,10.846,,,,,
82,07/02/19 05:40:15 PM,93.953,10.748,,,,,
83,07/02/19 05:45:15 PM,93.957,10.846,,,,,
84,07/02/19 05:50:15 PM,93.957,10.846,,,,,
85,07/02/19 05:55:15 PM,93.976,10.846,,,,,
86,07/02/19 06:00:15 PM,93.976,10.846,,,,,
87,07/02/19 06:05:15 PM,93.976,10.846,,,,,
88,07/02/19 06:10:15 PM,93.966,10.846,,,,,
89,07/02/19 06:15:15 PM,93.976,10.846,,,,,
90,07/02/19 06:20:15 PM,93.976,10.846,,,,,
91,07/02/19 06:25:15 PM,93.953,10.748,,,,,
92,07/02/19 06:30:15 PM,93.953,10.748,,,,,
93,07/02/19 06:35:15 PM,93.966,10.846,,,,,
94,07/02/19 06:40:15 PM,93.966,10.846,,,,,
95,07/02/19 06:45:15 PM,93.957,10.846,,,,,
96,07/02/19 06:50:15 PM,93.957,10.846,,,,,
97,07/02/19 06:55:15 PM,93.966,10.846,,,,,
98,07/02/19 07:00:15 PM,93.986,10.846,,,,,
99,07/02/19 07:05:15 PM,93.986,10.846,,,,,
100,07/02/19 07:10:15 PM,93.995,10.846,,,,,
101,07/02/19 07:15:15 PM,93.995,10.846,,,,,
102,07/02/19 07:20:15 PM,93.995,10.846,,,,,
103,07/02/19 07:25:15 PM,94.005,10.846,,,,,
104,07/02/19 07:30:15 PM,94.014,10.846,,,,,
105,07/02/19 07:35:15 PM,94.014,10.846,,,,,
106,07/02/19 07:40:15 PM,94.005,10.846,,,,,
107,07/02/19 07:45:15 PM,94.005,10.846,,,,,
108,07/02/19 07:50:15 PM,94.005,10.846,,,,,
109,07/02/19 07:55:15 PM,94.014,10.846,,,,,
110,07/02/19 08:00:15 PM,94.005,10.846,,,,,
111,07/02/19 08:05:15 PM,94.024,10.846,,,,,
112,07/02/19 08:10:15 PM,94.014,10.846,,,,,
113,07/02/19 08:15:15 PM,94.014,10.846,,,,,
114,07/02/19 08:20:15 PM,94.021,10.748,,,,,
115,07/02/19 08:25:15 PM,94.034,10.846,,,,,
116,07/02/19 08:30:15 PM,94.014,10.846,,,,,
117,07/02/19 08:35:15 PM,94.030,10.748,,,,,
118,07/02/19 08:40:15 PM,94.034,10.846,,,,,
119,07/02/19 08:45:15 PM,94.034,10.846,,,,,
120,07/02/19 08:50:15 PM,94.053,10.846,,,,,
121,07/02/19 08:55:15 PM,94.043,10.846,,,,,
122,07/02/19 09:00:15 PM,94.053,10.846,,,,,
123,07/02/19 09:05:15 PM,94.053,10.846,,,,,
124,07/02/19 09:10:15 PM,94.043,10.846,,,,,
125,07/02/19 09:15:15 PM,94.043,10.846,,,,,
126,07/02/19 09:20:15 PM,94.034,10.846,,,,,
127,07/02/19 09:25:15 PM,94.053,10.846,,,,,
128,07/02/19 09:30:15 PM,94.053,10.846,,,,,
129,07/02/19 09:35:15 PM,94.082,10.846,,,,,
130,07/02/19 09:40:15 PM,94.082,10.846,,,,,
131,07/02/19 09:45:15 PM,94.082,10.846,,,,,
132,07/02/19 09:50:15 PM,94.091,10.846,,,,,
133,07/02/19 09:55:15 PM,94.091,10.846,,,,,
134,07/02/19 10:00:15 PM,94.101,10.846,,,,,
135,07/02/19 10:05:15 PM,94.091,10.846,,,,,
136,07/02/19 10:10:15 PM,94.101,10.846,,,,,
137,07/02/19 10:15:15 PM,94.111,10.846,,,,,
138,07/02/19 10:20:15 PM,94.101,10.846,,,,,
139,07/02/19 10:25:15 PM,94.111,10.846,,,,,
140,07/02/19 10:30:15 PM,94.120,10.846,,,,,
141,07/02/19 10:35:15 PM,94.111,10.846,,,,,
142,07/02/19 10:40:15 PM,94.111,10.846,,,,,
143,07/02/19 10:45:15 PM,94.130,10.846,,,,,
144,07/02/19 10:50:15 PM,94.130,10.846,,,,,
145,07/02/19 10:55:15 PM,94.120,10.846,,,,,
146,07/02/19 11:00:15 PM,94.149,10.846,,,,,
147,07/02/19 11:05:15 PM,94.139,10.846,,,,,
148,07/02/19 11:10:15 PM,94.159,10.846,,,,,
149,07/02/19 11:15:15 PM,94.149,10.846,,,,,
150,07/02/19 11:20:15 PM,94.149,10.846,,,,,
151,07/02/19 11:25:15 PM,94.149,10.846,,,,,
152,07/02/19 11:30:15 PM,94.149,10.846,,,,,
153,07/02/19 11:35:15 PM,94.149,10.846,,,,,
154,07/02/19 11:40:15 PM,94.159,10.846,,,,,
155,07/02/19 11:45:15 PM,94.168,10.846,,,,,
156,07/02/19 11:50:15 PM,94.168,10.846,,,,,
157,07/02/19 11:55:15 PM,94.168,10.846,,,,,
158,07/03/19 12:00:15 AM,94.178,10.846,,,,,
159,07/03/19 12:05:15 AM,94.178,10.846,,,,,
160,07/03/19 12:10:15 AM,94.187,10.846,,,,,
161,07/03/19 12:15:15 AM,94.187,10.846,,,,,
162,07/03/19 12:20:15 AM,94.187,10.846,,,,,
163,07/03/19 12:25:15 AM,94.187,10.846,,,,,
164,07/03/19 12:30:15 AM,94.187,10.846,,,,,
165,07/03/19 12:35:15 AM,94.197,10.846,,,,,
166,07/03/19 12:40:15 AM,94.197,10.846,,,,,
167,07/03/19 12:45:15 AM,94.197,10.846,,,,,
168,07/03/19 12:50:15 AM,94.197,10.846,,,,,
169,07/03/19 12:55:15 AM,94.207,10.846,,,,,
170,07/03/19 01:00:15 AM,94.216,10.846,,,,,
171,07/03/19 01:05:15 AM,94.197,10.846,,,,,
172,07/03/19 01:10:15 AM,94.207,10.846,,,,,
173,07/03/19 01:15:15 AM,94.207,10.846,,,,,
174,07/03/19 01:20:15 AM,94.207,10.846,,,,,
175,07/03/19 01:25:15 AM,94.207,10.846,,,,,
176,07/03/19 01:30:15 AM,94.207,10.846,,,,,
177,07/03/19 01:35:15 AM,94.197,10.846,,,,,
178,07/03/19 01:40:15 AM,94.207,10.846,,,,,
179,07/03/19 01:45:15 AM,94.197,10.846,,,,,
180,07/03/19 01:50:15 AM,94.197,10.846,,,,,
181,07/03/19 01:55:15 AM,94.207,10.846,,,,,
182,07/03/19 02:00:15 AM,94.207,10.846,,,,,
183,07/03/19 02:05:15 AM,94.207,10.846,,,,,
184,07/03/19 02:10:15 AM,94.187,10.846,,,,,
185,07/03/19 02:15:15 AM,94.197,10.846,,,,,
186,07/03/19 02:20:15 AM,94.207,10.846,,,,,
187,07/03/19 02:25:15 AM,94.197,10.846,,,,,
188,07/03/19 02:30:15 AM,94.207,10.846,,,,,
189,07/03/19 02:35:15 AM,94.197,10.846,,,,,
190,07/03/19 02:40:15 AM,94.197,10.846,,,,,
191,07/03/19 02:45:15 AM,94.207,10.846,,,,,
192,07/03/19 02:50:15 AM,94.197,10.846,,,,,
193,07/03/19 02:55:15 AM,94.216,10.846,,,,,
194,07/03/19 03:00:15 AM,94.207,10.846,,,,,
195,07/03/19 03:05:15 AM,94.207,10.846,,,,,
196,07/03/19 03:10:15 AM,94.207,10.846,,,,,
197,07/03/19 03:15:15 AM,94.216,10.846,,,,,
198,07/03/19 03:20:15 AM,94.207,10.846,,,,,
199,07/03/19 03:25:15 AM,94.207,10.846,,,,,
200,07/03/19 03:30:15 AM,94.197,10.846,,,,,
201,07/03/19 03:35:15 AM,94.187,10.846,,,,,
202,07/03/19 03:40:15 AM,94.187,10.846,,,,,
203,07/03/19 03:45:15 AM,94.197,10.846,,,,,
204,07/03/19 03:50:15 AM,94.187,10.846,,,,,
205,07/03/19 03:55:15 AM,94.197,10.846,,,,,
206,07/03/19 04:00:15 AM,94.187,10.846,,,,,
207,07/03/19 04:05:15 AM,94.197,10.846,,,,,
208,07/03/19 04:10:15 AM,94.187,10.846,,,,,
209,07/03/19 04:15:15 AM,94.207,10.846,,,,,
210,07/03/19 04:20:15 AM,94.207,10.846,,,,,
211,07/03/19 04:25:15 AM,94.197,10.846,,,,,
212,07/03/19 04:30:15 AM,94.197,10.846,,,,,
213,07/03/19 04:35:15 AM,94.207,10.846,,,,,
214,07/03/19 04:40:15 AM,94.216,10.846,,,,,
215,07/03/19 04:45:15 AM,94.197,10.846,,,,,
216,07/03/19 04:50:15 AM,94.216,10.846,,,,,
217,07/03/19 04:55:15 AM,94.207,10.846,,,,,
218,07/03/19 05:00:15 AM,94.216,10.846,,,,,
219,07/03/19 05:05:15 AM,94.226,10.846,,,,,
220,07/03/19 05:10:15 AM,94.226,10.846,,,,,
221,07/03/19 05:15:15 AM,94.216,10.846,,,,,
222,07/03/19 05:20:15 AM,94.226,10.846,,,,,
223,07/03/19 05:25:15 AM,94.226,10.846,,,,,
224,07/03/19 05:30:15 AM,94.235,10.846,,,,,
225,07/03/19 05:35:15 AM,94.235,10.846,,,,,
226,07/03/19 05:40:15 AM,94.235,10.846,,,,,
227,07/03/19 05:45:15 AM,94.245,10.846,,,,,
228,07/03/19 05:50:15 AM,94.255,10.846,,,,,
229,07/03/19 05:55:15 AM,94.245,10.846,,,,,
230,07/03/19 06:00:15 AM,94.255,10.846,,,,,
231,07/03/19 06:05:15 AM,94.264,10.846,,,,,
232,07/03/19 06:10:15 AM,94.264,10.846,,,,,
233,07/03/19 06:15:15 AM,94.255,10.846,,,,,
234,07/03/19 06:20:15 AM,94.264,10.846,,,,,
235,07/03/19 06:25:15 AM,94.264,10.846,,,,,
236,07/03/19 06:30:15 AM,94.274,10.846,,,,,
237,07/03/19 06:35:15 AM,94.274,10.846,,,,,
238,07/03/19 06:40:15 AM,94.293,10.846,,,,,
239,07/03/19 06:45:15 AM,94.284,10.846,,,,,
240,07/03/19 06:50:15 AM,94.303,10.846,,,,,
241,07/03/19 06:55:15 AM,94.303,10.846,,,,,
242,07/03/19 07:00:15 AM,94.303,10.846,,,,,
243,07/03/19 07:05:15 AM,94.303,10.846,,,,,
244,07/03/19 07:10:15 AM,94.312,10.846,,,,,
245,07/03/19 07:15:15 AM,94.322,10.846,,,,,
246,07/03/19 07:20:15 AM,94.322,10.846,,,,,
247,07/03/19 07:25:15 AM,94.322,10.846,,,,,
248,07/03/19 07:30:15 AM,94.332,10.846,,,,,
249,07/03/19 07:35:15 AM,94.332,10.846,,,,,
250,07/03/19 07:40:15 AM,94.332,10.846,,,,,
251,07/03/19 07:45:15 AM,94.332,10.846,,,,,
252,07/03/19 07:50:15 AM,94.341,10.846,,,,,
253,07/03/19 07:55:15 AM,94.341,10.846,,,,,
254,07/03/19 08:00:15 AM,94.351,10.846,,,,,
255,07/03/19 08:05:15 AM,94.351,10.846,,,,,
256,07/03/19 08:10:15 AM,94.360,10.846,,,,,
257,07/03/19 08:15:15 AM,94.370,10.846,,,,,
258,07/03/19 08:20:15 AM,94.360,10.846,,,,,
259,07/03/19 08:25:15 AM,94.360,10.846,,,,,
260,07/03/19 08:30:15 AM,94.370,10.846,,,,,
261,07/03/19 08:35:15 AM,94.360,10.846,,,,,
262,07/03/19 08:40:15 AM,94.370,10.846,,,,,
263,07/03/19 08:45:15 AM,94.380,10.846,,,,,
264,07/03/19 08:50:15 AM,94.389,10.846,,,,,
265,07/03/19 08:55:15 AM,94.389,10.846,,,,,
266,07/03/19 09:00:15 AM,94.389,10.846,,,,,
267,07/03/19 09:05:15 AM,94.389,10.846,,,,,
268,07/03/19 09:10:15 AM,94.399,10.846,,,,,
269,07/03/19 09:15:15 AM,94.399,10.846,,,,,
270,07/03/19 09:20:15 AM,94.399,10.846,,,,,
271,07/03/19 09:25:15 AM,94.399,10.846,,,,,
272,07/03/19 09:30:15 AM,94.389,10.846,,,,,
273,07/03/19 09:35:15 AM,94.389,10.846,,,,,
274,07/03/19 09:40:15 AM,94.399,10.846,,,,,
275,07/03/19 09:45:15 AM,94.399,10.846,,,,,
276,07/03/19 09:50:15 AM,94.389,10.846,,,,,
277,07/03/19 09:55:15 AM,94.399,10.846,,,,,
278,07/03/19 10:00:15 AM,94.408,10.846,,,,,
279,07/03/19 10:05:15 AM,94.428,10.846,,,,,
280,07/03/19 10:10:15 AM,94.418,10.846,,,,,
281,07/03/19 10:15:15 AM,94.418,10.846,,,,,
282,07/03/19 10:20:15 AM,94.418,10.846,,,,,
283,07/03/19 10:25:15 AM,94.428,10.846,,,,,
284,07/03/19 10:30:15 AM,94.418,10.846,,,,,
285,07/03/19 10:35:15 AM,94.418,10.846,,,,,
286,07/03/19 10:40:15 AM,94.418,10.846,,,,,
287,07/03/19 10:45:15 AM,94.408,10.846,,,,,
288,07/03/19 10:50:15 AM,94.408,10.846,,,,,
289,07/03/19 10:55:15 AM,94.418,10.846,,,,,
290,07/03/19 11:00:15 AM,94.418,10.846,,,,,
291,07/03/19 11:05:15 AM,94.428,10.846,,,,,
292,07/03/19 11:10:15 AM,94.428,10.846,,,,,
293,07/03/19 11:15:15 AM,94.437,10.846,,,,,
294,07/03/19 11:20:15 AM,94.428,10.846,,,,,
295,07/03/19 11:25:15 AM,94.437,10.846,,,,,
296,07/03/19 11:30:15 AM,94.418,10.846,,,,,
297,07/03/19 11:35:15 AM,94.437,10.846,,,,,
298,07/03/19 11:40:15 AM,94.447,10.846,,,,,
299,07/03/19 11:45:15 AM,94.447,10.846,,,,,
300,07/03/19 11:50:15 AM,94.447,10.846,,,,,
301,07/03/19 11:55:15 AM,94.447,10.846,,,,,
302,07/03/19 12:00:15 PM,94.437,10.846,,,,,
303,07/03/19 12:05:15 PM,94.457,10.846,,,,,
304,07/03/19 12:10:15 PM,94.466,10.846,,,,,
305,07/03/19 12:15:15 PM,94.447,10.846,,,,,
306,07/03/19 12:20:15 PM,94.457,10.846,,,,,
307,07/03/19 12:25:15 PM,94.447,10.846,,,,,
308,07/03/19 12:30:15 PM,94.447,10.846,,,,,
309,07/03/19 12:35:15 PM,94.437,10.846,,,,,
310,07/03/19 12:40:15 PM,94.457,10.846,,,,,
311,07/03/19 12:45:15 PM,94.447,10.846,,,,,
312,07/03/19 12:50:15 PM,94.447,10.846,,,,,
313,07/03/19 12:55:15 PM,94.447,10.846,,,,,
314,07/03/19 01:00:15 PM,94.447,10.846,,,,,
315,07/03/19 01:05:15 PM,94.447,10.846,,,,,
316,07/03/19 01:10:15 PM,94.447,10.846,,,,,
317,07/03/19 01:15:15 PM,94.437,10.846,,,,,
318,07/03/19 01:20:15 PM,94.447,10.846,,,,,
319,07/03/19 01:25:15 PM,94.437,10.846,,,,,
320,07/03/19 01:30:15 PM,94.437,10.846,,,,,
321,07/03/19 01:35:15 PM,94.447,10.846,,,,,
322,07/03/19 01:40:15 PM,94.428,10.846,,,,,
323,07/03/19 01:45:15 PM,94.418,10.846,,,,,
324,07/03/19 01:50:15 PM,94.418,10.846,,,,,
325,07/03/19 01:55:15 PM,94.428,10.846,,,,,
326,07/03/19 02:00:15 PM,94.437,10.846,,,,,
327,07/03/19 02:05:15 PM,94.441,10.944,,,,,
328,07/03/19 02:10:15 PM,94.441,10.944,,,,,
329,07/03/19 02:15:15 PM,94.408,10.846,,,,,
330,07/03/19 02:20:15 PM,94.431,10.944,,,,,
331,07/03/19 02:25:15 PM,94.431,10.944,,,,,
332,07/03/19 02:30:15 PM,94.431,10.944,,,,,
333,07/03/19 02:35:15 PM,94.431,10.944,,,,,
334,07/03/19 02:40:15 PM,94.412,10.944,,,,,
335,07/03/19 02:45:15 PM,94.412,10.944,,,,,
336,07/03/19 02:50:15 PM,94.412,10.944,,,,,
337,07/03/19 02:55:15 PM,94.421,10.944,,,,,
338,07/03/19 03:00:15 PM,94.421,10.944,,,,,
339,07/03/19 03:05:15 PM,94.421,10.944,,,,,
340,07/03/19 03:10:15 PM,94.421,10.944,,,,,
341,07/03/19 03:15:15 PM,94.441,10.944,,,,,
342,07/03/19 03:20:15 PM,94.421,10.944,,,,,
343,07/03/19 03:25:15 PM,94.431,10.944,,,,,
344,07/03/19 03:30:15 PM,94.441,10.944,,,,,
345,07/03/19 03:35:15 PM,94.431,10.944,,,,,
346,07/03/19 03:40:15 PM,94.441,10.944,,,,,
347,07/03/19 03:45:15 PM,94.421,10.944,,,,,
348,07/03/19 03:50:15 PM,94.431,10.944,,,,,
349,07/03/19 03:55:15 PM,94.421,10.944,,,,,
350,07/03/19 04:00:15 PM,94.421,10.944,,,,,
351,07/03/19 04:05:15 PM,94.421,10.944,,,,,
352,07/03/19 04:10:15 PM,94.421,10.944,,,,,
353,07/03/19 04:15:15 PM,94.421,10.944,,,,,
354,07/03/19 04:20:15 PM,94.421,10.944,,,,,
355,07/03/19 04:25:15 PM,94.431,10.944,,,,,
356,07/03/19 04:30:15 PM,94.421,10.944,,,,,
357,07/03/19 04:35:15 PM,94.421,10.944,,,,,
358,07/03/19 04:40:15 PM,94.431,10.944,,,,,
359,07/03/19 04:45:15 PM,94.441,10.944,,,,,
360,07/03/19 04:50:15 PM,94.431,10.944,,,,,
361,07/03/19 04:55:15 PM,94.431,10.944,,,,,
362,07/03/19 05:00:15 PM,94.421,10.944,,,,,
363,07/03/19 05:05:15 PM,94.421,10.944,,,,,
364,07/03/19 05:10:15 PM,94.412,10.944,,,,,
365,07/03/19 05:15:15 PM,94.421,10.944,,,,,
366,07/03/19 05:20:15 PM,94.421,10.944,,,,,
367,07/03/19 05:25:15 PM,94.431,10.944,,,,,
368,07/03/19 05:30:15 PM,94.431,10.944,,,,,
369,07/03/19 05:35:15 PM,94.441,10.944,,,,,
370,07/03/19 05:40:15 PM,94.460,10.944,,,,,
371,07/03/19 05:45:15 PM,94.431,10.944,,,,,
372,07/03/19 05:50:15 PM,94.450,10.944,,,,,
373,07/03/19 05:55:15 PM,94.431,10.944,,,,,
374,07/03/19 06:00:15 PM,94.441,10.944,,,,,
375,07/03/19 06:05:15 PM,94.441,10.944,,,,,
376,07/03/19 06:10:15 PM,94.450,10.944,,,,,
377,07/03/19 06:15:15 PM,94.450,10.944,,,,,
378,07/03/19 06:20:15 PM,94.460,10.944,,,,,
379,07/03/19 06:25:15 PM,94.460,10.944,,,,,
380,07/03/19 06:30:15 PM,94.460,10.944,,,,,
381,07/03/19 06:35:15 PM,94.450,10.944,,,,,
382,07/03/19 06:40:15 PM,94.469,10.944,,,,,
383,07/03/19 06:45:15 PM,94.469,10.944,,,,,
384,07/03/19 06:50:15 PM,94.489,10.944,,,,,
385,07/03/19 06:55:15 PM,94.489,10.944,,,,,
386,07/03/19 07:00:15 PM,94.498,10.944,,,,,
387,07/03/19 07:05:15 PM,94.508,10.944,,,,,
388,07/03/19 07:10:15 PM,94.489,10.944,,,,,
389,07/03/19 07:15:15 PM,94.508,10.944,,,,,
390,07/03/19 07:20:15 PM,94.498,10.944,,,,,
391,07/03/19 07:25:15 PM,94.508,10.944,,,,,
392,07/03/19 07:30:15 PM,94.508,10.944,,,,,
393,07/03/19 07:35:15 PM,94.508,10.944,,,,,
394,07/03/19 07:40:15 PM,94.498,10.944,,,,,
395,07/03/19 07:45:15 PM,94.508,10.944,,,,,
396,07/03/19 07:50:15 PM,94.508,10.944,,,,,
397,07/03/19 07:55:15 PM,94.518,10.944,,,,,
398,07/03/19 08:00:15 PM,94.518,10.944,,,,,
399,07/03/19 08:05:15 PM,94.518,10.944,,,,,
400,07/03/19 08:10:15 PM,94.527,10.944,,,,,
401,07/03/19 08:15:15 PM,94.546,10.944,,,,,
402,07/03/19 08:20:15 PM,94.546,10.944,,,,,
403,07/03/19 08:25:15 PM,94.546,10.944,,,,,
404,07/03/19 08:30:15 PM,94.546,10.944,,,,,
405,07/03/19 08:35:15 PM,94.566,10.944,,,,,
406,07/03/19 08:40:15 PM,94.556,10.944,,,,,
407,07/03/19 08:45:15 PM,94.566,10.944,,,,,
408,07/03/19 08:50:15 PM,94.575,10.944,,,,,
409,07/03/19 08:55:15 PM,94.585,10.944,,,,,
410,07/03/19 09:00:15 PM,94.594,10.944,,,,,
411,07/03/19 09:05:15 PM,94.604,10.944,,,,,
412,07/03/19 09:10:15 PM,94.604,10.944,,,,,
413,07/03/19 09:15:15 PM,94.614,10.944,,,,,
414,07/03/19 09:20:15 PM,94.614,10.944,,,,,
415,07/03/19 09:25:15 PM,94.623,10.944,,,,,
416,07/03/19 09:30:15 PM,94.633,10.944,,,,,
417,07/03/19 09:35:15 PM,94.633,10.944,,,,,
418,07/03/19 09:40:15 PM,94.652,10.944,,,,,
419,07/03/19 09:45:15 PM,94.662,10.944,,,,,
420,07/03/19 09:50:15 PM,94.671,10.944,,,,,
421,07/03/19 09:55:15 PM,94.671,10.944,,,,,
422,07/03/19 10:00:15 PM,94.681,10.944,,,,,
423,07/03/19 10:05:15 PM,94.681,10.944,,,,,
424,07/03/19 10:10:15 PM,94.681,10.944,,,,,
425,07/03/19 10:15:15 PM,94.681,10.944,,,,,
426,07/03/19 10:20:15 PM,94.691,10.944,,,,,
427,07/03/19 10:25:15 PM,94.681,10.944,,,,,
428,07/03/19 10:30:15 PM,94.691,10.944,,,,,
429,07/03/19 10:35:15 PM,94.700,10.944,,,,,
430,07/03/19 10:40:15 PM,94.700,10.944,,,,,
431,07/03/19 10:45:15 PM,94.719,10.944,,,,,
432,07/03/19 10:50:15 PM,94.719,10.944,,,,,
433,07/03/19 10:55:15 PM,94.729,10.944,,,,,
434,07/03/19 11:00:15 PM,94.729,10.944,,,,,
435,07/03/19 11:05:15 PM,94.748,10.944,,,,,
436,07/03/19 11:10:15 PM,94.758,10.944,,,,,
437,07/03/19 11:15:15 PM,94.748,10.944,,,,,
438,07/03/19 11:20:15 PM,94.758,10.944,,,,,
439,07/03/19 11:25:15 PM,94.767,10.944,,,,,
440,07/03/19 11:30:15 PM,94.787,10.944,,,,,
441,07/03/19 11:35:15 PM,94.796,10.944,,,,,
442,07/03/19 11:40:15 PM,94.796,10.944,,,,,
443,07/03/19 11:45:15 PM,94.806,10.944,,,,,
444,07/03/19 11:50:15 PM,94.816,10.944,,,,,
445,07/03/19 11:55:15 PM,94.825,10.944,,,,,
446,07/04/19 12:00:15 AM,94.825,10.944,,,,,
447,07/04/19 12:05:15 AM,94.816,10.944,,,,,
448,07/04/19 12:10:15 AM,94.825,10.944,,,,,
