"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
1,06/18/19 02:42:40 PM,93.705,11.041,,,,,
2,06/18/19 02:43:03 PM,,,Logged,,,,
3,06/18/19 02:43:40 PM,94.541,11.528,,,,,
4,06/18/19 02:44:40 PM,94.159,11.528,,,,,
5,06/18/19 02:45:40 PM,94.119,11.041,,,,,
6,06/18/19 02:46:40 PM,94.115,10.651,,,,,
7,06/18/19 02:47:40 PM,94.114,10.357,,,,,
8,06/18/19 02:48:40 PM,94.096,10.161,,,,,
9,06/18/19 02:49:40 PM,94.099,9.965,,,,,
10,06/18/19 02:50:40 PM,94.092,9.768,,,,,
11,06/18/19 02:51:40 PM,94.084,9.571,,,,,
12,06/18/19 02:52:40 PM,94.091,9.472,,,,,
13,06/18/19 02:53:40 PM,94.098,9.373,,,,,
14,06/18/19 02:54:40 PM,94.105,9.275,,,,,
15,06/18/19 02:55:40 PM,94.090,9.176,,,,,
16,06/18/19 02:56:40 PM,94.097,9.077,,,,,
17,06/18/19 02:57:40 PM,94.094,8.978,,,,,
18,06/18/19 02:58:40 PM,94.094,8.978,,,,,
19,06/18/19 02:59:40 PM,94.090,8.879,,,,,
20,06/18/19 03:00:40 PM,94.086,8.779,,,,,
21,06/18/19 03:01:40 PM,94.097,8.779,,,,,
22,06/18/19 03:02:40 PM,94.082,8.680,,,,,
23,06/18/19 03:03:40 PM,94.093,8.680,,,,,
24,06/18/19 03:04:40 PM,94.089,8.581,,,,,
25,06/18/19 03:05:40 PM,94.089,8.581,,,,,
26,06/18/19 03:06:40 PM,94.100,8.581,,,,,
27,06/18/19 03:07:40 PM,94.085,8.481,,,,,
28,06/18/19 03:08:40 PM,94.085,8.481,,,,,
29,06/18/19 03:09:40 PM,94.085,8.481,,,,,
30,06/18/19 03:10:40 PM,94.092,8.382,,,,,
31,06/18/19 03:11:40 PM,94.081,8.382,,,,,
32,06/18/19 03:12:40 PM,94.081,8.382,,,,,
33,06/18/19 03:13:40 PM,94.092,8.382,,,,,
34,06/18/19 03:14:40 PM,94.078,8.282,,,,,
35,06/18/19 03:15:40 PM,94.078,8.282,,,,,
36,06/18/19 03:16:40 PM,94.078,8.282,,,,,
37,06/18/19 03:17:40 PM,94.078,8.282,,,,,
38,06/18/19 03:18:40 PM,94.063,8.182,,,,,
39,06/18/19 03:19:40 PM,94.074,8.182,,,,,
40,06/18/19 03:20:40 PM,94.074,8.182,,,,,
41,06/18/19 03:21:40 PM,94.084,8.182,,,,,
42,06/18/19 03:22:40 PM,94.074,8.182,,,,,
43,06/18/19 03:23:40 PM,94.063,8.182,,,,,
44,06/18/19 03:24:40 PM,94.063,8.182,,,,,
45,06/18/19 03:25:40 PM,94.059,8.082,,,,,
46,06/18/19 03:26:40 PM,94.049,8.082,,,,,
47,06/18/19 03:27:40 PM,94.049,8.082,,,,,
48,06/18/19 03:28:40 PM,94.038,8.082,,,,,
49,06/18/19 03:29:40 PM,94.049,8.082,,,,,
50,06/18/19 03:30:40 PM,94.038,8.082,,,,,
51,06/18/19 03:31:40 PM,94.049,8.082,,,,,
52,06/18/19 03:32:40 PM,94.049,8.082,,,,,
53,06/18/19 03:33:40 PM,94.059,8.082,,,,,
54,06/18/19 03:34:40 PM,94.049,8.082,,,,,
55,06/18/19 03:35:40 PM,94.049,8.082,,,,,
56,06/18/19 03:36:40 PM,94.034,7.983,,,,,
57,06/18/19 03:37:40 PM,94.034,7.983,,,,,
58,06/18/19 03:38:40 PM,94.045,7.983,,,,,
59,06/18/19 03:39:40 PM,94.034,7.983,,,,,
60,06/18/19 03:40:40 PM,94.045,7.983,,,,,
61,06/18/19 03:41:40 PM,94.045,7.983,,,,,
62,06/18/19 03:42:40 PM,94.024,7.983,,,,,
63,06/18/19 03:43:40 PM,94.024,7.983,,,,,
64,06/18/19 03:44:40 PM,94.024,7.983,,,,,
65,06/18/19 03:45:40 PM,94.024,7.983,,,,,
66,06/18/19 03:46:40 PM,94.024,7.983,,,,,
67,06/18/19 03:47:40 PM,94.045,7.983,,,,,
68,06/18/19 03:48:40 PM,94.024,7.983,,,,,
69,06/18/19 03:49:40 PM,94.024,7.983,,,,,
70,06/18/19 03:50:40 PM,94.024,7.983,,,,,
71,06/18/19 03:51:40 PM,94.024,7.983,,,,,
72,06/18/19 03:52:40 PM,94.024,7.983,,,,,
73,06/18/19 03:53:40 PM,94.034,7.983,,,,,
74,06/18/19 03:54:40 PM,94.024,7.983,,,,,
75,06/18/19 03:55:40 PM,94.024,7.983,,,,,
76,06/18/19 03:56:40 PM,94.024,7.983,,,,,
77,06/18/19 03:57:40 PM,94.024,7.983,,,,,
78,06/18/19 03:58:40 PM,94.024,7.983,,,,,
79,06/18/19 03:59:40 PM,94.034,7.983,,,,,
80,06/18/19 04:00:40 PM,94.034,7.983,,,,,
81,06/18/19 04:01:40 PM,94.024,7.983,,,,,
82,06/18/19 04:02:40 PM,94.031,7.882,,,,,
83,06/18/19 04:03:40 PM,94.024,7.983,,,,,
84,06/18/19 04:04:40 PM,94.024,7.983,,,,,
85,06/18/19 04:05:40 PM,94.034,7.983,,,,,
86,06/18/19 04:06:40 PM,94.020,7.882,,,,,
87,06/18/19 04:07:40 PM,94.031,7.882,,,,,
88,06/18/19 04:08:40 PM,94.031,7.882,,,,,
89,06/18/19 04:09:40 PM,94.031,7.882,,,,,
90,06/18/19 04:10:40 PM,94.009,7.882,,,,,
91,06/18/19 04:11:40 PM,94.031,7.882,,,,,
92,06/18/19 04:12:40 PM,94.020,7.882,,,,,
93,06/18/19 04:13:40 PM,94.020,7.882,,,,,
94,06/18/19 04:14:40 PM,94.009,7.882,,,,,
95,06/18/19 04:15:40 PM,94.031,7.882,,,,,
96,06/18/19 04:16:40 PM,94.009,7.882,,,,,
97,06/18/19 04:17:40 PM,94.009,7.882,,,,,
98,06/18/19 04:18:40 PM,94.020,7.882,,,,,
99,06/18/19 04:19:40 PM,94.009,7.882,,,,,
100,06/18/19 04:20:40 PM,94.020,7.882,,,,,
101,06/18/19 04:21:40 PM,94.009,7.882,,,,,
102,06/18/19 04:22:40 PM,94.009,7.882,,,,,
103,06/18/19 04:23:40 PM,94.009,7.882,,,,,
104,06/18/19 04:24:40 PM,93.999,7.882,,,,,
105,06/18/19 04:25:40 PM,93.999,7.882,,,,,
106,06/18/19 04:26:40 PM,93.999,7.882,,,,,
107,06/18/19 04:27:40 PM,93.999,7.882,,,,,
108,06/18/19 04:28:40 PM,93.999,7.882,,,,,
109,06/18/19 04:29:40 PM,94.009,7.882,,,,,
110,06/18/19 04:30:40 PM,94.009,7.882,,,,,
111,06/18/19 04:31:40 PM,94.009,7.882,,,,,
112,06/18/19 04:32:40 PM,93.988,7.882,,,,,
113,06/18/19 04:33:40 PM,93.988,7.882,,,,,
114,06/18/19 04:34:40 PM,93.988,7.882,,,,,
115,06/18/19 04:35:40 PM,93.999,7.882,,,,,
116,06/18/19 04:36:40 PM,93.988,7.882,,,,,
117,06/18/19 04:37:40 PM,93.988,7.882,,,,,
118,06/18/19 04:38:40 PM,93.978,7.882,,,,,
119,06/18/19 04:39:40 PM,93.988,7.882,,,,,
120,06/18/19 04:40:40 PM,93.978,7.882,,,,,
121,06/18/19 04:41:40 PM,93.999,7.882,,,,,
122,06/18/19 04:42:40 PM,93.988,7.882,,,,,
123,06/18/19 04:43:40 PM,93.999,7.882,,,,,
124,06/18/19 04:44:40 PM,93.978,7.882,,,,,
125,06/18/19 04:45:40 PM,93.978,7.882,,,,,
126,06/18/19 04:46:40 PM,93.988,7.882,,,,,
127,06/18/19 04:47:40 PM,93.988,7.882,,,,,
128,06/18/19 04:48:40 PM,93.988,7.882,,,,,
129,06/18/19 04:49:40 PM,93.999,7.882,,,,,
130,06/18/19 04:50:40 PM,93.999,7.882,,,,,
131,06/18/19 04:51:40 PM,93.999,7.882,,,,,
132,06/18/19 04:52:40 PM,93.988,7.882,,,,,
133,06/18/19 04:53:40 PM,93.988,7.882,,,,,
134,06/18/19 04:54:40 PM,93.978,7.882,,,,,
135,06/18/19 04:55:40 PM,93.978,7.882,,,,,
136,06/18/19 04:56:40 PM,93.988,7.882,,,,,
137,06/18/19 04:57:40 PM,93.978,7.882,,,,,
138,06/18/19 04:58:40 PM,93.988,7.882,,,,,
139,06/18/19 04:59:40 PM,93.988,7.882,,,,,
140,06/18/19 05:00:40 PM,93.978,7.882,,,,,
141,06/18/19 05:01:40 PM,93.978,7.882,,,,,
142,06/18/19 05:02:40 PM,93.978,7.882,,,,,
143,06/18/19 05:03:40 PM,93.978,7.882,,,,,
144,06/18/19 05:04:40 PM,93.967,7.882,,,,,
145,06/18/19 05:05:40 PM,93.978,7.882,,,,,
146,06/18/19 05:06:40 PM,93.967,7.882,,,,,
147,06/18/19 05:07:40 PM,93.978,7.882,,,,,
148,06/18/19 05:08:40 PM,93.967,7.882,,,,,
149,06/18/19 05:09:40 PM,93.967,7.882,,,,,
150,06/18/19 05:10:40 PM,93.967,7.882,,,,,
151,06/18/19 05:11:40 PM,93.956,7.882,,,,,
152,06/18/19 05:12:40 PM,93.967,7.882,,,,,
153,06/18/19 05:13:40 PM,93.956,7.882,,,,,
154,06/18/19 05:14:40 PM,93.946,7.882,,,,,
155,06/18/19 05:15:40 PM,93.946,7.882,,,,,
156,06/18/19 05:16:40 PM,93.946,7.882,,,,,
157,06/18/19 05:17:40 PM,93.946,7.882,,,,,
158,06/18/19 05:18:40 PM,93.935,7.882,,,,,
159,06/18/19 05:19:40 PM,93.935,7.882,,,,,
160,06/18/19 05:20:40 PM,93.946,7.882,,,,,
161,06/18/19 05:21:40 PM,93.946,7.882,,,,,
162,06/18/19 05:22:40 PM,93.946,7.882,,,,,
163,06/18/19 05:23:40 PM,93.935,7.882,,,,,
164,06/18/19 05:24:40 PM,93.935,7.882,,,,,
165,06/18/19 05:25:40 PM,93.946,7.882,,,,,
166,06/18/19 05:26:40 PM,93.935,7.882,,,,,
167,06/18/19 05:27:40 PM,93.935,7.882,,,,,
168,06/18/19 05:28:40 PM,93.935,7.882,,,,,
169,06/18/19 05:29:40 PM,93.946,7.882,,,,,
170,06/18/19 05:30:40 PM,93.956,7.882,,,,,
171,06/18/19 05:31:40 PM,93.956,7.882,,,,,
172,06/18/19 05:32:40 PM,93.946,7.882,,,,,
173,06/18/19 05:33:40 PM,93.935,7.882,,,,,
174,06/18/19 05:34:40 PM,93.946,7.882,,,,,
175,06/18/19 05:35:40 PM,93.935,7.882,,,,,
176,06/18/19 05:36:40 PM,93.935,7.882,,,,,
177,06/18/19 05:37:40 PM,93.935,7.882,,,,,
178,06/18/19 05:38:40 PM,93.935,7.882,,,,,
179,06/18/19 05:39:40 PM,93.935,7.882,,,,,
180,06/18/19 05:40:40 PM,93.925,7.882,,,,,
181,06/18/19 05:41:40 PM,93.935,7.882,,,,,
182,06/18/19 05:42:40 PM,93.946,7.882,,,,,
183,06/18/19 05:43:40 PM,93.925,7.882,,,,,
184,06/18/19 05:44:40 PM,93.946,7.882,,,,,
185,06/18/19 05:45:40 PM,93.935,7.882,,,,,
186,06/18/19 05:46:40 PM,93.925,7.882,,,,,
187,06/18/19 05:47:40 PM,93.935,7.882,,,,,
188,06/18/19 05:48:40 PM,93.925,7.882,,,,,
189,06/18/19 05:49:40 PM,93.925,7.882,,,,,
190,06/18/19 05:50:40 PM,93.946,7.882,,,,,
191,06/18/19 05:51:40 PM,93.935,7.882,,,,,
192,06/18/19 05:52:40 PM,93.925,7.882,,,,,
193,06/18/19 05:53:40 PM,93.946,7.882,,,,,
194,06/18/19 05:54:40 PM,93.925,7.882,,,,,
195,06/18/19 05:55:40 PM,93.914,7.882,,,,,
196,06/18/19 05:56:40 PM,93.925,7.882,,,,,
197,06/18/19 05:57:40 PM,93.914,7.882,,,,,
198,06/18/19 05:58:40 PM,93.925,7.882,,,,,
199,06/18/19 05:59:40 PM,93.914,7.882,,,,,
200,06/18/19 06:00:40 PM,93.914,7.882,,,,,
201,06/18/19 06:01:40 PM,93.925,7.882,,,,,
202,06/18/19 06:02:40 PM,93.925,7.882,,,,,
203,06/18/19 06:03:40 PM,93.914,7.882,,,,,
204,06/18/19 06:04:40 PM,93.925,7.882,,,,,
205,06/18/19 06:05:40 PM,93.935,7.882,,,,,
206,06/18/19 06:06:40 PM,93.914,7.882,,,,,
207,06/18/19 06:07:40 PM,93.935,7.882,,,,,
208,06/18/19 06:08:40 PM,93.925,7.882,,,,,
209,06/18/19 06:09:40 PM,93.925,7.882,,,,,
210,06/18/19 06:10:40 PM,93.925,7.882,,,,,
211,06/18/19 06:11:40 PM,93.935,7.882,,,,,
212,06/18/19 06:12:40 PM,93.925,7.882,,,,,
213,06/18/19 06:13:40 PM,93.935,7.882,,,,,
214,06/18/19 06:14:40 PM,93.925,7.882,,,,,
215,06/18/19 06:15:40 PM,93.935,7.882,,,,,
216,06/18/19 06:16:40 PM,93.925,7.882,,,,,
217,06/18/19 06:17:40 PM,93.935,7.882,,,,,
218,06/18/19 06:18:40 PM,93.935,7.882,,,,,
219,06/18/19 06:19:40 PM,93.925,7.882,,,,,
220,06/18/19 06:20:40 PM,93.925,7.882,,,,,
221,06/18/19 06:21:40 PM,93.914,7.882,,,,,
222,06/18/19 06:22:40 PM,93.925,7.882,,,,,
223,06/18/19 06:23:40 PM,93.914,7.882,,,,,
224,06/18/19 06:24:40 PM,93.914,7.882,,,,,
225,06/18/19 06:25:40 PM,93.903,7.882,,,,,
226,06/18/19 06:26:40 PM,93.925,7.882,,,,,
227,06/18/19 06:27:40 PM,93.925,7.882,,,,,
228,06/18/19 06:28:40 PM,93.925,7.882,,,,,
229,06/18/19 06:29:40 PM,93.925,7.882,,,,,
230,06/18/19 06:30:40 PM,93.935,7.882,,,,,
231,06/18/19 06:31:40 PM,93.914,7.882,,,,,
232,06/18/19 06:32:40 PM,93.925,7.882,,,,,
233,06/18/19 06:33:40 PM,93.925,7.882,,,,,
234,06/18/19 06:34:40 PM,93.935,7.882,,,,,
235,06/18/19 06:35:40 PM,93.946,7.882,,,,,
236,06/18/19 06:36:40 PM,93.925,7.882,,,,,
237,06/18/19 06:37:40 PM,93.935,7.882,,,,,
238,06/18/19 06:38:40 PM,93.935,7.882,,,,,
239,06/18/19 06:39:40 PM,93.925,7.882,,,,,
240,06/18/19 06:40:40 PM,93.925,7.882,,,,,
241,06/18/19 06:41:40 PM,93.925,7.882,,,,,
242,06/18/19 06:42:40 PM,93.935,7.882,,,,,
243,06/18/19 06:43:40 PM,93.935,7.882,,,,,
244,06/18/19 06:44:40 PM,93.925,7.882,,,,,
245,06/18/19 06:45:40 PM,93.925,7.882,,,,,
246,06/18/19 06:46:40 PM,93.925,7.882,,,,,
247,06/18/19 06:47:40 PM,93.914,7.882,,,,,
248,06/18/19 06:48:40 PM,93.914,7.882,,,,,
249,06/18/19 06:49:40 PM,93.925,7.882,,,,,
250,06/18/19 06:50:40 PM,93.925,7.882,,,,,
251,06/18/19 06:51:40 PM,93.935,7.882,,,,,
252,06/18/19 06:52:40 PM,93.935,7.882,,,,,
253,06/18/19 06:53:40 PM,93.935,7.882,,,,,
254,06/18/19 06:54:40 PM,93.925,7.882,,,,,
255,06/18/19 06:55:40 PM,93.925,7.882,,,,,
256,06/18/19 06:56:40 PM,93.914,7.882,,,,,
257,06/18/19 06:57:40 PM,93.925,7.882,,,,,
258,06/18/19 06:58:40 PM,93.935,7.882,,,,,
259,06/18/19 06:59:40 PM,93.925,7.882,,,,,
260,06/18/19 07:00:40 PM,93.914,7.882,,,,,
261,06/18/19 07:01:40 PM,93.935,7.882,,,,,
262,06/18/19 07:02:40 PM,93.925,7.882,,,,,
263,06/18/19 07:03:40 PM,93.925,7.882,,,,,
264,06/18/19 07:04:40 PM,93.925,7.882,,,,,
265,06/18/19 07:05:40 PM,93.914,7.882,,,,,
266,06/18/19 07:06:40 PM,93.914,7.882,,,,,
267,06/18/19 07:07:40 PM,93.903,7.882,,,,,
268,06/18/19 07:08:40 PM,93.914,7.882,,,,,
269,06/18/19 07:09:40 PM,93.914,7.882,,,,,
270,06/18/19 07:10:40 PM,93.925,7.882,,,,,
271,06/18/19 07:11:40 PM,93.914,7.882,,,,,
272,06/18/19 07:12:40 PM,93.903,7.882,,,,,
273,06/18/19 07:13:40 PM,93.914,7.882,,,,,
274,06/18/19 07:14:40 PM,93.914,7.882,,,,,
275,06/18/19 07:15:40 PM,93.925,7.882,,,,,
276,06/18/19 07:16:40 PM,93.903,7.882,,,,,
277,06/18/19 07:17:40 PM,93.914,7.882,,,,,
278,06/18/19 07:18:40 PM,93.903,7.882,,,,,
279,06/18/19 07:19:40 PM,93.903,7.882,,,,,
280,06/18/19 07:20:40 PM,93.914,7.882,,,,,
281,06/18/19 07:21:40 PM,93.914,7.882,,,,,
282,06/18/19 07:22:40 PM,93.914,7.882,,,,,
283,06/18/19 07:23:40 PM,93.914,7.882,,,,,
284,06/18/19 07:24:40 PM,93.903,7.882,,,,,
285,06/18/19 07:25:40 PM,93.903,7.882,,,,,
286,06/18/19 07:26:40 PM,93.903,7.882,,,,,
287,06/18/19 07:27:40 PM,93.893,7.882,,,,,
288,06/18/19 07:28:40 PM,93.893,7.882,,,,,
289,06/18/19 07:29:40 PM,93.893,7.882,,,,,
290,06/18/19 07:30:40 PM,93.903,7.882,,,,,
291,06/18/19 07:31:40 PM,93.893,7.882,,,,,
292,06/18/19 07:32:40 PM,93.914,7.882,,,,,
293,06/18/19 07:33:40 PM,93.925,7.882,,,,,
294,06/18/19 07:34:40 PM,93.914,7.882,,,,,
295,06/18/19 07:35:40 PM,93.903,7.882,,,,,
296,06/18/19 07:36:40 PM,93.914,7.882,,,,,
297,06/18/19 07:37:40 PM,93.903,7.882,,,,,
298,06/18/19 07:38:40 PM,93.893,7.882,,,,,
299,06/18/19 07:39:40 PM,93.893,7.882,,,,,
300,06/18/19 07:40:40 PM,93.893,7.882,,,,,
301,06/18/19 07:41:40 PM,93.882,7.882,,,,,
302,06/18/19 07:42:40 PM,93.893,7.882,,,,,
303,06/18/19 07:43:40 PM,93.882,7.882,,,,,
304,06/18/19 07:44:40 PM,93.893,7.882,,,,,
305,06/18/19 07:45:40 PM,93.882,7.882,,,,,
306,06/18/19 07:46:40 PM,93.882,7.882,,,,,
307,06/18/19 07:47:40 PM,93.882,7.882,,,,,
308,06/18/19 07:48:40 PM,93.893,7.882,,,,,
309,06/18/19 07:49:40 PM,93.903,7.882,,,,,
310,06/18/19 07:50:40 PM,93.893,7.882,,,,,
311,06/18/19 07:51:40 PM,93.893,7.882,,,,,
312,06/18/19 07:52:40 PM,93.903,7.882,,,,,
313,06/18/19 07:53:40 PM,93.903,7.882,,,,,
314,06/18/19 07:54:40 PM,93.903,7.882,,,,,
315,06/18/19 07:55:40 PM,93.893,7.882,,,,,
316,06/18/19 07:56:40 PM,93.893,7.882,,,,,
317,06/18/19 07:57:40 PM,93.882,7.882,,,,,
318,06/18/19 07:58:40 PM,93.893,7.882,,,,,
319,06/18/19 07:59:40 PM,93.882,7.882,,,,,
320,06/18/19 08:00:40 PM,93.872,7.882,,,,,
321,06/18/19 08:01:40 PM,93.872,7.882,,,,,
322,06/18/19 08:02:40 PM,93.893,7.882,,,,,
323,06/18/19 08:03:40 PM,93.893,7.882,,,,,
324,06/18/19 08:04:40 PM,93.882,7.882,,,,,
325,06/18/19 08:05:40 PM,93.893,7.882,,,,,
326,06/18/19 08:06:40 PM,93.882,7.882,,,,,
327,06/18/19 08:07:40 PM,93.893,7.882,,,,,
328,06/18/19 08:08:40 PM,93.893,7.882,,,,,
329,06/18/19 08:09:40 PM,93.893,7.882,,,,,
330,06/18/19 08:10:40 PM,93.882,7.882,,,,,
331,06/18/19 08:11:40 PM,93.893,7.882,,,,,
332,06/18/19 08:12:40 PM,93.882,7.882,,,,,
333,06/18/19 08:13:40 PM,93.882,7.882,,,,,
334,06/18/19 08:14:40 PM,93.893,7.882,,,,,
335,06/18/19 08:15:40 PM,93.882,7.882,,,,,
336,06/18/19 08:16:40 PM,93.872,7.882,,,,,
337,06/18/19 08:17:40 PM,93.872,7.882,,,,,
338,06/18/19 08:18:40 PM,93.882,7.882,,,,,
339,06/18/19 08:19:40 PM,93.882,7.882,,,,,
340,06/18/19 08:20:40 PM,93.893,7.882,,,,,
341,06/18/19 08:21:40 PM,93.882,7.882,,,,,
342,06/18/19 08:22:40 PM,93.882,7.882,,,,,
343,06/18/19 08:23:40 PM,93.893,7.882,,,,,
344,06/18/19 08:24:40 PM,93.882,7.882,,,,,
345,06/18/19 08:25:40 PM,93.903,7.882,,,,,
346,06/18/19 08:26:40 PM,93.882,7.882,,,,,
347,06/18/19 08:27:40 PM,93.893,7.882,,,,,
348,06/18/19 08:28:40 PM,93.893,7.882,,,,,
349,06/18/19 08:29:40 PM,93.903,7.882,,,,,
350,06/18/19 08:30:40 PM,93.903,7.882,,,,,
351,06/18/19 08:31:40 PM,93.893,7.882,,,,,
352,06/18/19 08:32:40 PM,93.893,7.882,,,,,
353,06/18/19 08:33:40 PM,93.893,7.882,,,,,
354,06/18/19 08:34:40 PM,93.903,7.882,,,,,
355,06/18/19 08:35:40 PM,93.903,7.882,,,,,
356,06/18/19 08:36:40 PM,93.903,7.882,,,,,
357,06/18/19 08:37:40 PM,93.903,7.882,,,,,
358,06/18/19 08:38:40 PM,93.882,7.882,,,,,
359,06/18/19 08:39:40 PM,93.882,7.882,,,,,
360,06/18/19 08:40:40 PM,93.893,7.882,,,,,
361,06/18/19 08:41:40 PM,93.893,7.882,,,,,
362,06/18/19 08:42:40 PM,93.882,7.882,,,,,
363,06/18/19 08:43:40 PM,93.882,7.882,,,,,
364,06/18/19 08:44:40 PM,93.893,7.882,,,,,
365,06/18/19 08:45:40 PM,93.893,7.882,,,,,
366,06/18/19 08:46:40 PM,93.893,7.882,,,,,
367,06/18/19 08:47:40 PM,93.872,7.882,,,,,
368,06/18/19 08:48:40 PM,93.882,7.882,,,,,
369,06/18/19 08:49:40 PM,93.882,7.882,,,,,
370,06/18/19 08:50:40 PM,93.872,7.882,,,,,
371,06/18/19 08:51:40 PM,93.882,7.882,,,,,
372,06/18/19 08:52:40 PM,93.893,7.882,,,,,
373,06/18/19 08:53:40 PM,93.882,7.882,,,,,
374,06/18/19 08:54:40 PM,93.893,7.882,,,,,
375,06/18/19 08:55:40 PM,93.882,7.882,,,,,
376,06/18/19 08:56:40 PM,93.882,7.882,,,,,
377,06/18/19 08:57:40 PM,93.882,7.882,,,,,
378,06/18/19 08:58:40 PM,93.882,7.882,,,,,
379,06/18/19 08:59:40 PM,93.872,7.882,,,,,
380,06/18/19 09:00:40 PM,93.882,7.882,,,,,
381,06/18/19 09:01:40 PM,93.861,7.882,,,,,
382,06/18/19 09:02:40 PM,93.872,7.882,,,,,
383,06/18/19 09:03:40 PM,93.882,7.882,,,,,
384,06/18/19 09:04:40 PM,93.893,7.882,,,,,
385,06/18/19 09:05:40 PM,93.893,7.882,,,,,
386,06/18/19 09:06:40 PM,93.882,7.882,,,,,
387,06/18/19 09:07:40 PM,93.893,7.882,,,,,
388,06/18/19 09:08:40 PM,93.893,7.882,,,,,
389,06/18/19 09:09:40 PM,93.893,7.882,,,,,
390,06/18/19 09:10:40 PM,93.893,7.882,,,,,
391,06/18/19 09:11:40 PM,93.882,7.882,,,,,
392,06/18/19 09:12:40 PM,93.882,7.882,,,,,
393,06/18/19 09:13:40 PM,93.893,7.882,,,,,
394,06/18/19 09:14:40 PM,93.882,7.882,,,,,
395,06/18/19 09:15:40 PM,93.893,7.882,,,,,
396,06/18/19 09:16:40 PM,93.882,7.882,,,,,
397,06/18/19 09:17:40 PM,93.893,7.882,,,,,
398,06/18/19 09:18:40 PM,93.893,7.882,,,,,
399,06/18/19 09:19:40 PM,93.893,7.882,,,,,
400,06/18/19 09:20:40 PM,93.893,7.882,,,,,
401,06/18/19 09:21:40 PM,93.903,7.882,,,,,
402,06/18/19 09:22:40 PM,93.893,7.882,,,,,
403,06/18/19 09:23:40 PM,93.893,7.882,,,,,
404,06/18/19 09:24:40 PM,93.893,7.882,,,,,
405,06/18/19 09:25:40 PM,93.893,7.882,,,,,
406,06/18/19 09:26:40 PM,93.893,7.882,,,,,
407,06/18/19 09:27:40 PM,93.893,7.882,,,,,
408,06/18/19 09:28:40 PM,93.903,7.882,,,,,
409,06/18/19 09:29:40 PM,93.903,7.882,,,,,
410,06/18/19 09:30:40 PM,93.914,7.882,,,,,
411,06/18/19 09:31:40 PM,93.903,7.882,,,,,
412,06/18/19 09:32:40 PM,93.893,7.882,,,,,
413,06/18/19 09:33:40 PM,93.903,7.882,,,,,
414,06/18/19 09:34:40 PM,93.903,7.882,,,,,
415,06/18/19 09:35:40 PM,93.893,7.882,,,,,
416,06/18/19 09:36:40 PM,93.903,7.882,,,,,
417,06/18/19 09:37:40 PM,93.903,7.882,,,,,
418,06/18/19 09:38:40 PM,93.903,7.882,,,,,
419,06/18/19 09:39:40 PM,93.893,7.882,,,,,
420,06/18/19 09:40:40 PM,93.903,7.882,,,,,
421,06/18/19 09:41:40 PM,93.903,7.882,,,,,
422,06/18/19 09:42:40 PM,93.925,7.882,,,,,
423,06/18/19 09:43:40 PM,93.903,7.882,,,,,
424,06/18/19 09:44:40 PM,93.903,7.882,,,,,
425,06/18/19 09:45:40 PM,93.914,7.882,,,,,
426,06/18/19 09:46:40 PM,93.914,7.882,,,,,
427,06/18/19 09:47:40 PM,93.893,7.882,,,,,
428,06/18/19 09:48:40 PM,93.903,7.882,,,,,
429,06/18/19 09:49:40 PM,93.903,7.882,,,,,
430,06/18/19 09:50:40 PM,93.903,7.882,,,,,
431,06/18/19 09:51:40 PM,93.893,7.882,,,,,
432,06/18/19 09:52:40 PM,93.893,7.882,,,,,
433,06/18/19 09:53:40 PM,93.893,7.882,,,,,
434,06/18/19 09:54:40 PM,93.914,7.882,,,,,
435,06/18/19 09:55:40 PM,93.903,7.882,,,,,
436,06/18/19 09:56:40 PM,93.903,7.882,,,,,
437,06/18/19 09:57:40 PM,93.903,7.882,,,,,
438,06/18/19 09:58:40 PM,93.914,7.882,,,,,
439,06/18/19 09:59:40 PM,93.914,7.882,,,,,
440,06/18/19 10:00:40 PM,93.903,7.882,,,,,
441,06/18/19 10:01:40 PM,93.914,7.882,,,,,
442,06/18/19 10:02:40 PM,93.925,7.882,,,,,
443,06/18/19 10:03:40 PM,93.914,7.882,,,,,
444,06/18/19 10:04:40 PM,93.903,7.882,,,,,
445,06/18/19 10:05:40 PM,93.914,7.882,,,,,
446,06/18/19 10:06:40 PM,93.925,7.882,,,,,
447,06/18/19 10:07:40 PM,93.925,7.882,,,,,
448,06/18/19 10:08:40 PM,93.925,7.882,,,,,
449,06/18/19 10:09:40 PM,93.914,7.882,,,,,
450,06/18/19 10:10:40 PM,93.925,7.882,,,,,
451,06/18/19 10:11:40 PM,93.935,7.882,,,,,
452,06/18/19 10:12:40 PM,93.925,7.882,,,,,
453,06/18/19 10:13:40 PM,93.935,7.882,,,,,
454,06/18/19 10:14:40 PM,93.935,7.882,,,,,
455,06/18/19 10:15:40 PM,93.935,7.882,,,,,
456,06/18/19 10:16:40 PM,93.925,7.882,,,,,
457,06/18/19 10:17:40 PM,93.925,7.882,,,,,
