"Plot Title: 10032082"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","Stopped (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
1,10/02/19 10:34:00 AM,93.709,17.950,,,,,
2,10/02/19 10:34:54 AM,,,Logged,,,,
3,10/02/19 10:44:00 AM,102.359,10.259,,,,,
4,10/02/19 10:54:00 AM,102.314,9.768,,,,,
5,10/02/19 11:04:00 AM,102.327,9.669,,,,,
6,10/02/19 11:14:00 AM,102.325,9.571,,,,,
7,10/02/19 11:24:00 AM,102.292,9.571,,,,,
8,10/02/19 11:34:00 AM,102.308,9.571,,,,,
9,10/02/19 11:44:00 AM,102.260,9.571,,,,,
10,10/02/19 11:54:00 AM,102.258,9.472,,,,,
11,10/02/19 12:04:00 PM,102.242,9.472,,,,,
12,10/02/19 12:14:00 PM,102.225,9.472,,,,,
13,10/02/19 12:24:00 PM,102.209,9.472,,,,,
14,10/02/19 12:34:00 PM,102.209,9.472,,,,,
15,10/02/19 12:44:00 PM,102.193,9.472,,,,,
16,10/02/19 12:54:00 PM,102.193,9.472,,,,,
17,10/02/19 01:04:00 PM,102.225,9.472,,,,,
18,10/02/19 01:14:00 PM,102.225,9.472,,,,,
19,10/02/19 01:24:00 PM,102.225,9.472,,,,,
20,10/02/19 01:34:00 PM,102.225,9.472,,,,,
21,10/02/19 01:44:00 PM,102.177,9.472,,,,,
22,10/02/19 01:54:00 PM,102.193,9.472,,,,,
23,10/02/19 02:04:00 PM,102.193,9.472,,,,,
24,10/02/19 02:14:00 PM,102.209,9.472,,,,,
25,10/02/19 02:24:00 PM,102.209,9.472,,,,,
26,10/02/19 02:34:00 PM,102.225,9.472,,,,,
27,10/02/19 02:44:00 PM,102.242,9.472,,,,,
28,10/02/19 02:54:00 PM,102.242,9.472,,,,,
29,10/02/19 03:04:00 PM,102.225,9.472,,,,,
30,10/02/19 03:14:00 PM,102.242,9.472,,,,,
31,10/02/19 03:24:00 PM,102.258,9.472,,,,,
32,10/02/19 03:34:00 PM,102.242,9.472,,,,,
33,10/02/19 03:44:00 PM,102.242,9.472,,,,,
34,10/02/19 03:54:00 PM,102.242,9.472,,,,,
35,10/02/19 04:04:00 PM,102.258,9.472,,,,,
36,10/02/19 04:14:00 PM,102.242,9.472,,,,,
37,10/02/19 04:24:00 PM,102.258,9.472,,,,,
38,10/02/19 04:34:00 PM,102.274,9.472,,,,,
39,10/02/19 04:44:00 PM,102.274,9.472,,,,,
40,10/02/19 04:54:00 PM,102.274,9.472,,,,,
41,10/02/19 05:04:00 PM,102.290,9.472,,,,,
42,10/02/19 05:14:00 PM,102.290,9.472,,,,,
43,10/02/19 05:24:00 PM,102.322,9.472,,,,,
44,10/02/19 05:34:00 PM,102.354,9.472,,,,,
45,10/02/19 05:44:00 PM,102.322,9.472,,,,,
46,10/02/19 05:54:00 PM,102.322,9.472,,,,,
47,10/02/19 06:04:00 PM,102.354,9.472,,,,,
48,10/02/19 06:14:00 PM,102.402,9.472,,,,,
49,10/02/19 06:24:00 PM,102.402,9.472,,,,,
50,10/02/19 06:34:00 PM,102.402,9.472,,,,,
51,10/02/19 06:44:00 PM,102.451,9.472,,,,,
52,10/02/19 06:54:00 PM,102.451,9.472,,,,,
53,10/02/19 07:04:00 PM,102.467,9.472,,,,,
54,10/02/19 07:14:00 PM,102.483,9.472,,,,,
55,10/02/19 07:24:00 PM,102.515,9.472,,,,,
56,10/02/19 07:34:00 PM,102.499,9.472,,,,,
57,10/02/19 07:44:00 PM,102.499,9.472,,,,,
58,10/02/19 07:54:00 PM,102.547,9.472,,,,,
59,10/02/19 08:04:00 PM,102.579,9.472,,,,,
60,10/02/19 08:14:00 PM,102.547,9.472,,,,,
61,10/02/19 08:24:00 PM,102.579,9.472,,,,,
62,10/02/19 08:34:00 PM,102.595,9.472,,,,,
63,10/02/19 08:44:00 PM,102.595,9.472,,,,,
64,10/02/19 08:54:00 PM,102.611,9.472,,,,,
65,10/02/19 09:04:00 PM,102.627,9.472,,,,,
66,10/02/19 09:14:00 PM,102.644,9.472,,,,,
67,10/02/19 09:24:00 PM,102.660,9.472,,,,,
68,10/02/19 09:34:00 PM,102.660,9.472,,,,,
69,10/02/19 09:44:00 PM,102.660,9.472,,,,,
70,10/02/19 09:54:00 PM,102.660,9.472,,,,,
71,10/02/19 10:04:00 PM,102.676,9.472,,,,,
72,10/02/19 10:14:00 PM,102.692,9.472,,,,,
73,10/02/19 10:24:00 PM,102.676,9.472,,,,,
74,10/02/19 10:34:00 PM,102.692,9.472,,,,,
75,10/02/19 10:44:00 PM,102.708,9.472,,,,,
76,10/02/19 10:54:00 PM,102.724,9.472,,,,,
77,10/02/19 11:04:00 PM,102.740,9.472,,,,,
78,10/02/19 11:14:00 PM,102.740,9.472,,,,,
79,10/02/19 11:24:00 PM,102.756,9.472,,,,,
80,10/02/19 11:34:00 PM,102.772,9.472,,,,,
81,10/02/19 11:44:00 PM,102.756,9.472,,,,,
82,10/02/19 11:54:00 PM,102.756,9.472,,,,,
83,10/03/19 12:04:00 AM,102.772,9.472,,,,,
84,10/03/19 12:14:00 AM,102.772,9.472,,,,,
85,10/03/19 12:24:00 AM,102.756,9.472,,,,,
86,10/03/19 12:34:00 AM,102.756,9.472,,,,,
87,10/03/19 12:44:00 AM,102.756,9.472,,,,,
88,10/03/19 12:54:00 AM,102.772,9.472,,,,,
89,10/03/19 01:04:00 AM,102.788,9.472,,,,,
90,10/03/19 01:14:00 AM,102.788,9.472,,,,,
91,10/03/19 01:24:00 AM,102.821,9.472,,,,,
92,10/03/19 01:34:00 AM,102.804,9.472,,,,,
93,10/03/19 01:44:00 AM,102.804,9.472,,,,,
94,10/03/19 01:54:00 AM,102.804,9.472,,,,,
95,10/03/19 02:04:00 AM,102.804,9.472,,,,,
96,10/03/19 02:14:00 AM,102.788,9.472,,,,,
97,10/03/19 02:24:00 AM,102.788,9.472,,,,,
98,10/03/19 02:34:00 AM,102.804,9.472,,,,,
99,10/03/19 02:44:00 AM,102.804,9.472,,,,,
100,10/03/19 02:54:00 AM,102.804,9.472,,,,,
101,10/03/19 03:04:00 AM,102.804,9.472,,,,,
102,10/03/19 03:14:00 AM,102.821,9.472,,,,,
103,10/03/19 03:24:00 AM,102.804,9.472,,,,,
104,10/03/19 03:34:00 AM,102.804,9.472,,,,,
105,10/03/19 03:44:00 AM,102.804,9.472,,,,,
106,10/03/19 03:54:00 AM,102.788,9.472,,,,,
107,10/03/19 04:04:00 AM,102.788,9.472,,,,,
108,10/03/19 04:14:00 AM,102.804,9.472,,,,,
109,10/03/19 04:24:00 AM,102.804,9.472,,,,,
110,10/03/19 04:34:00 AM,102.804,9.472,,,,,
111,10/03/19 04:44:00 AM,102.837,9.472,,,,,
112,10/03/19 04:54:00 AM,102.821,9.472,,,,,
113,10/03/19 05:04:00 AM,102.788,9.472,,,,,
114,10/03/19 05:14:00 AM,102.821,9.472,,,,,
115,10/03/19 05:24:00 AM,102.821,9.472,,,,,
116,10/03/19 05:34:00 AM,102.837,9.472,,,,,
117,10/03/19 05:44:00 AM,102.853,9.472,,,,,
118,10/03/19 05:54:00 AM,102.837,9.472,,,,,
119,10/03/19 06:04:00 AM,102.853,9.472,,,,,
120,10/03/19 06:14:00 AM,102.901,9.472,,,,,
121,10/03/19 06:24:00 AM,102.933,9.472,,,,,
122,10/03/19 06:34:00 AM,102.885,9.472,,,,,
123,10/03/19 06:44:00 AM,102.917,9.472,,,,,
124,10/03/19 06:54:00 AM,102.933,9.472,,,,,
125,10/03/19 07:04:00 AM,102.949,9.472,,,,,
126,10/03/19 07:14:00 AM,102.933,9.472,,,,,
127,10/03/19 07:24:00 AM,102.949,9.472,,,,,
128,10/03/19 07:34:00 AM,102.917,9.472,,,,,
129,10/03/19 07:44:00 AM,102.933,9.472,,,,,
130,10/03/19 07:54:00 AM,102.933,9.472,,,,,
131,10/03/19 08:04:00 AM,102.949,9.472,,,,,
132,10/03/19 08:14:00 AM,102.965,9.472,,,,,
133,10/03/19 08:24:00 AM,102.949,9.472,,,,,
134,10/03/19 08:34:00 AM,102.949,9.472,,,,,
135,10/03/19 08:44:00 AM,102.949,9.472,,,,,
136,10/03/19 08:54:00 AM,102.949,9.472,,,,,
137,10/03/19 09:04:00 AM,102.949,9.472,,,,,
138,10/03/19 09:14:00 AM,102.981,9.472,,,,,
139,10/03/19 09:24:00 AM,102.949,9.472,,,,,
140,10/03/19 09:34:00 AM,102.901,9.472,,,,,
141,10/03/19 09:44:00 AM,102.933,9.472,,,,,
142,10/03/19 09:54:00 AM,102.949,9.472,,,,,
143,10/03/19 10:04:00 AM,102.917,9.472,,,,,
144,10/03/19 10:14:00 AM,102.933,9.472,,,,,
145,10/03/19 10:24:00 AM,102.917,9.472,,,,,
146,10/03/19 10:34:00 AM,102.917,9.472,,,,,
147,10/03/19 10:44:00 AM,102.885,9.472,,,,,
148,10/03/19 10:54:00 AM,102.901,9.472,,,,,
149,10/03/19 11:04:00 AM,102.885,9.472,,,,,
150,10/03/19 11:14:00 AM,102.901,9.472,,,,,
151,10/03/19 11:24:00 AM,102.885,9.472,,,,,
152,10/03/19 11:34:00 AM,102.885,9.472,,,,,
153,10/03/19 11:44:00 AM,102.901,9.472,,,,,
154,10/03/19 11:54:00 AM,102.885,9.472,,,,,
155,10/03/19 12:04:00 PM,102.901,9.472,,,,,
156,10/03/19 12:14:00 PM,102.853,9.472,,,,,
157,10/03/19 12:24:00 PM,102.821,9.472,,,,,
158,10/03/19 12:34:00 PM,102.788,9.472,,,,,
159,10/03/19 12:44:00 PM,102.853,9.472,,,,,
160,10/03/19 12:54:00 PM,102.837,9.472,,,,,
161,10/03/19 01:04:00 PM,102.837,9.472,,,,,
162,10/03/19 01:14:00 PM,102.772,9.472,,,,,
163,10/03/19 01:24:00 PM,102.740,9.472,,,,,
164,10/03/19 01:34:00 PM,102.724,9.472,,,,,
165,10/03/19 01:44:00 PM,102.708,9.472,,,,,
166,10/03/19 01:54:00 PM,102.740,9.472,,,,,
167,10/03/19 02:04:00 PM,102.740,9.472,,,,,
168,10/03/19 02:14:00 PM,102.692,9.472,,,,,
169,10/03/19 02:24:00 PM,102.676,9.472,,,,,
170,10/03/19 02:34:00 PM,102.676,9.472,,,,,
171,10/03/19 02:44:00 PM,102.676,9.472,,,,,
172,10/03/19 02:54:00 PM,102.708,9.472,,,,,
173,10/03/19 03:04:00 PM,102.676,9.472,,,,,
174,10/03/19 03:14:00 PM,102.660,9.472,,,,,
175,10/03/19 03:24:00 PM,102.644,9.472,,,,,
176,10/03/19 03:34:00 PM,102.627,9.472,,,,,
177,10/03/19 03:44:00 PM,102.611,9.472,,,,,
178,10/03/19 03:54:00 PM,102.611,9.472,,,,,
179,10/03/19 04:04:00 PM,102.579,9.472,,,,,
180,10/03/19 04:14:00 PM,102.579,9.472,,,,,
181,10/03/19 04:24:00 PM,102.579,9.472,,,,,
182,10/03/19 04:34:00 PM,102.563,9.472,,,,,
183,10/03/19 04:44:00 PM,102.579,9.472,,,,,
184,10/03/19 04:54:00 PM,102.563,9.472,,,,,
185,10/03/19 05:04:00 PM,102.547,9.472,,,,,
186,10/03/19 05:14:00 PM,102.563,9.472,,,,,
187,10/03/19 05:24:00 PM,102.579,9.472,,,,,
188,10/03/19 05:34:00 PM,102.563,9.472,,,,,
189,10/03/19 05:44:00 PM,102.563,9.472,,,,,
190,10/03/19 05:54:00 PM,102.563,9.472,,,,,
191,10/03/19 06:04:00 PM,102.563,9.472,,,,,
192,10/03/19 06:14:00 PM,102.531,9.472,,,,,
193,10/03/19 06:24:00 PM,102.531,9.472,,,,,
194,10/03/19 06:34:00 PM,102.547,9.472,,,,,
195,10/03/19 06:44:00 PM,102.563,9.472,,,,,
196,10/03/19 06:54:00 PM,102.547,9.472,,,,,
197,10/03/19 07:04:00 PM,102.547,9.472,,,,,
198,10/03/19 07:14:00 PM,102.531,9.472,,,,,
199,10/03/19 07:24:00 PM,102.483,9.472,,,,,
200,10/03/19 07:34:00 PM,102.467,9.472,,,,,
201,10/03/19 07:44:00 PM,102.483,9.472,,,,,
202,10/03/19 07:54:00 PM,102.483,9.472,,,,,
203,10/03/19 08:04:00 PM,102.467,9.472,,,,,
204,10/03/19 08:14:00 PM,102.467,9.472,,,,,
205,10/03/19 08:24:00 PM,102.451,9.472,,,,,
206,10/03/19 08:34:00 PM,102.467,9.472,,,,,
207,10/03/19 08:44:00 PM,102.451,9.472,,,,,
208,10/03/19 08:54:00 PM,102.434,9.472,,,,,
209,10/03/19 09:04:00 PM,102.386,9.472,,,,,
210,10/03/19 09:14:00 PM,102.402,9.472,,,,,
211,10/03/19 09:24:00 PM,102.370,9.472,,,,,
212,10/03/19 09:34:00 PM,102.370,9.472,,,,,
213,10/03/19 09:44:00 PM,102.354,9.472,,,,,
214,10/03/19 09:54:00 PM,102.322,9.472,,,,,
215,10/03/19 10:04:00 PM,102.306,9.472,,,,,
216,10/03/19 10:14:00 PM,102.290,9.472,,,,,
217,10/03/19 10:24:00 PM,102.306,9.472,,,,,
218,10/03/19 10:34:00 PM,102.274,9.472,,,,,
219,10/03/19 10:44:00 PM,102.274,9.472,,,,,
220,10/03/19 10:54:00 PM,102.242,9.472,,,,,
221,10/03/19 11:04:00 PM,102.209,9.472,,,,,
222,10/03/19 11:14:00 PM,102.209,9.472,,,,,
223,10/03/19 11:24:00 PM,102.225,9.472,,,,,
224,10/03/19 11:34:00 PM,102.225,9.472,,,,,
225,10/03/19 11:44:00 PM,102.177,9.472,,,,,
226,10/03/19 11:54:00 PM,102.161,9.472,,,,,
227,10/04/19 12:04:00 AM,102.145,9.472,,,,,
228,10/04/19 12:14:00 AM,102.129,9.472,,,,,
229,10/04/19 12:24:00 AM,102.113,9.472,,,,,
230,10/04/19 12:34:00 AM,102.081,9.472,,,,,
231,10/04/19 12:44:00 AM,102.097,9.472,,,,,
232,10/04/19 12:54:00 AM,102.081,9.472,,,,,
233,10/04/19 01:04:00 AM,102.081,9.472,,,,,
234,10/04/19 01:14:00 AM,102.065,9.472,,,,,
235,10/04/19 01:24:00 AM,102.049,9.472,,,,,
236,10/04/19 01:34:00 AM,102.016,9.472,,,,,
237,10/04/19 01:44:00 AM,102.033,9.472,,,,,
238,10/04/19 01:54:00 AM,102.000,9.472,,,,,
239,10/04/19 02:04:00 AM,102.000,9.472,,,,,
240,10/04/19 02:14:00 AM,101.984,9.472,,,,,
241,10/04/19 02:24:00 AM,101.968,9.472,,,,,
242,10/04/19 02:34:00 AM,101.968,9.472,,,,,
243,10/04/19 02:44:00 AM,101.968,9.472,,,,,
244,10/04/19 02:54:00 AM,101.936,9.472,,,,,
245,10/04/19 03:04:00 AM,101.920,9.472,,,,,
246,10/04/19 03:14:00 AM,101.888,9.472,,,,,
247,10/04/19 03:24:00 AM,101.888,9.472,,,,,
248,10/04/19 03:34:00 AM,101.872,9.472,,,,,
249,10/04/19 03:44:00 AM,101.888,9.472,,,,,
250,10/04/19 03:54:00 AM,101.872,9.472,,,,,
251,10/04/19 04:04:00 AM,101.872,9.472,,,,,
252,10/04/19 04:14:00 AM,101.856,9.472,,,,,
253,10/04/19 04:24:00 AM,101.856,9.472,,,,,
254,10/04/19 04:34:00 AM,101.856,9.472,,,,,
255,10/04/19 04:44:00 AM,101.856,9.472,,,,,
256,10/04/19 04:54:00 AM,101.872,9.472,,,,,
257,10/04/19 05:04:00 AM,101.840,9.472,,,,,
258,10/04/19 05:14:00 AM,101.840,9.472,,,,,
259,10/04/19 05:24:00 AM,101.856,9.472,,,,,
260,10/04/19 05:34:00 AM,101.824,9.472,,,,,
261,10/04/19 05:44:00 AM,101.840,9.472,,,,,
262,10/04/19 05:54:00 AM,101.824,9.472,,,,,
263,10/04/19 06:04:00 AM,101.840,9.472,,,,,
264,10/04/19 06:14:00 AM,101.856,9.472,,,,,
265,10/04/19 06:24:00 AM,101.840,9.472,,,,,
266,10/04/19 06:34:00 AM,101.872,9.472,,,,,
267,10/04/19 06:44:00 AM,101.872,9.472,,,,,
268,10/04/19 06:54:00 AM,101.872,9.472,,,,,
269,10/04/19 07:04:00 AM,101.872,9.472,,,,,
270,10/04/19 07:14:00 AM,101.872,9.472,,,,,
271,10/04/19 07:24:00 AM,101.888,9.472,,,,,
272,10/04/19 07:34:00 AM,101.904,9.472,,,,,
273,10/04/19 07:44:00 AM,101.920,9.472,,,,,
274,10/04/19 07:54:00 AM,101.920,9.472,,,,,
275,10/04/19 08:04:00 AM,101.952,9.472,,,,,
276,10/04/19 08:14:00 AM,101.968,9.472,,,,,
277,10/04/19 08:24:00 AM,101.968,9.472,,,,,
278,10/04/19 08:34:00 AM,101.984,9.472,,,,,
279,10/04/19 08:44:00 AM,102.016,9.472,,,,,
280,10/04/19 08:54:00 AM,102.000,9.472,,,,,
281,10/04/19 09:04:00 AM,102.049,9.472,,,,,
282,10/04/19 09:14:00 AM,102.065,9.472,,,,,
283,10/04/19 09:24:00 AM,102.081,9.472,,,,,
284,10/04/19 09:34:00 AM,102.081,9.472,,,,,
285,10/04/19 09:44:00 AM,102.113,9.472,,,,,
286,10/04/19 09:54:00 AM,102.129,9.472,,,,,
287,10/04/19 10:04:00 AM,102.145,9.472,,,,,
288,10/04/19 10:14:00 AM,102.145,9.472,,,,,
289,10/04/19 10:24:00 AM,102.161,9.472,,,,,
290,10/04/19 10:34:00 AM,102.177,9.472,,,,,
291,10/04/19 10:44:00 AM,102.177,9.472,,,,,
292,10/04/19 10:54:00 AM,102.209,9.472,,,,,
293,10/04/19 11:04:00 AM,102.242,9.472,,,,,
294,10/04/19 11:14:00 AM,102.274,9.472,,,,,
295,10/04/19 11:24:00 AM,102.274,9.472,,,,,
296,10/04/19 11:34:00 AM,102.274,9.472,,,,,
297,10/04/19 11:44:00 AM,102.274,9.472,,,,,
298,10/04/19 11:54:00 AM,102.322,9.472,,,,,
299,10/04/19 12:04:00 PM,102.338,9.472,,,,,
300,10/04/19 12:14:00 PM,102.338,9.472,,,,,
301,10/04/19 12:24:00 PM,102.322,9.472,,,,,
302,10/04/19 12:34:00 PM,102.322,9.472,,,,,
303,10/04/19 12:44:00 PM,102.338,9.472,,,,,
304,10/04/19 12:54:00 PM,102.338,9.472,,,,,
305,10/04/19 01:04:00 PM,102.354,9.472,,,,,
306,10/04/19 01:14:00 PM,102.370,9.472,,,,,
307,10/04/19 01:24:00 PM,102.370,9.472,,,,,
308,10/04/19 01:34:00 PM,102.386,9.472,,,,,
309,10/04/19 01:44:00 PM,102.386,9.472,,,,,
310,10/04/19 01:54:00 PM,102.402,9.472,,,,,
311,10/04/19 02:04:00 PM,102.402,9.472,,,,,
312,10/04/19 02:14:00 PM,102.402,9.472,,,,,
313,10/04/19 02:24:00 PM,102.418,9.472,,,,,
314,10/04/19 02:34:00 PM,102.451,9.472,,,,,
315,10/04/19 02:44:00 PM,102.434,9.472,,,,,
316,10/04/19 02:54:00 PM,102.451,9.472,,,,,
317,10/04/19 03:04:00 PM,102.451,9.472,,,,,
318,10/04/19 03:14:00 PM,102.483,9.472,,,,,
319,10/04/19 03:24:00 PM,102.467,9.472,,,,,
320,10/04/19 03:34:00 PM,102.483,9.472,,,,,
321,10/04/19 03:44:00 PM,102.483,9.472,,,,,
322,10/04/19 03:54:00 PM,102.499,9.472,,,,,
323,10/04/19 04:04:00 PM,102.515,9.472,,,,,
324,10/04/19 04:14:00 PM,102.515,9.472,,,,,
325,10/04/19 04:24:00 PM,102.515,9.472,,,,,
326,10/04/19 04:34:00 PM,102.563,9.472,,,,,
327,10/04/19 04:44:00 PM,102.563,9.472,,,,,
328,10/04/19 04:54:00 PM,102.595,9.472,,,,,
329,10/04/19 05:04:00 PM,102.611,9.472,,,,,
330,10/04/19 05:14:00 PM,102.627,9.472,,,,,
331,10/04/19 05:24:00 PM,102.627,9.472,,,,,
332,10/04/19 05:34:00 PM,102.627,9.472,,,,,
333,10/04/19 05:44:00 PM,102.644,9.472,,,,,
334,10/04/19 05:54:00 PM,102.660,9.472,,,,,
335,10/04/19 06:04:00 PM,102.676,9.472,,,,,
336,10/04/19 06:14:00 PM,102.692,9.472,,,,,
337,10/04/19 06:24:00 PM,102.708,9.472,,,,,
338,10/04/19 06:34:00 PM,102.708,9.472,,,,,
339,10/04/19 06:44:00 PM,102.708,9.472,,,,,
340,10/04/19 06:54:00 PM,102.756,9.472,,,,,
341,10/04/19 07:04:00 PM,102.772,9.472,,,,,
342,10/04/19 07:14:00 PM,102.772,9.472,,,,,
343,10/04/19 07:24:00 PM,102.772,9.472,,,,,
344,10/04/19 07:34:00 PM,102.821,9.472,,,,,
345,10/04/19 07:44:00 PM,102.804,9.472,,,,,
346,10/04/19 07:54:00 PM,102.821,9.472,,,,,
347,10/04/19 08:04:00 PM,102.837,9.472,,,,,
348,10/04/19 08:14:00 PM,102.853,9.472,,,,,
349,10/04/19 08:24:00 PM,102.853,9.472,,,,,
350,10/04/19 08:34:00 PM,102.869,9.472,,,,,
351,10/04/19 08:44:00 PM,102.901,9.472,,,,,
352,10/04/19 08:54:00 PM,102.901,9.472,,,,,
353,10/04/19 09:04:00 PM,102.901,9.472,,,,,
354,10/04/19 09:14:00 PM,102.917,9.472,,,,,
355,10/04/19 09:24:00 PM,102.901,9.472,,,,,
356,10/04/19 09:34:00 PM,102.933,9.472,,,,,
357,10/04/19 09:44:00 PM,102.917,9.472,,,,,
358,10/04/19 09:54:00 PM,102.933,9.472,,,,,
359,10/04/19 10:04:00 PM,102.933,9.472,,,,,
360,10/04/19 10:14:00 PM,102.933,9.472,,,,,
361,10/04/19 10:24:00 PM,102.933,9.472,,,,,
362,10/04/19 10:34:00 PM,102.933,9.472,,,,,
363,10/04/19 10:44:00 PM,102.965,9.472,,,,,
364,10/04/19 10:54:00 PM,102.965,9.472,,,,,
365,10/04/19 11:04:00 PM,102.981,9.472,,,,,
366,10/04/19 11:14:00 PM,102.997,9.472,,,,,
367,10/04/19 11:24:00 PM,102.997,9.472,,,,,
368,10/04/19 11:34:00 PM,102.997,9.472,,,,,
369,10/04/19 11:44:00 PM,102.997,9.472,,,,,
370,10/04/19 11:54:00 PM,102.997,9.472,,,,,
371,10/05/19 12:04:00 AM,103.014,9.472,,,,,
372,10/05/19 12:14:00 AM,103.014,9.472,,,,,
373,10/05/19 12:24:00 AM,103.014,9.472,,,,,
374,10/05/19 12:34:00 AM,102.997,9.472,,,,,
375,10/05/19 12:44:00 AM,102.997,9.472,,,,,
376,10/05/19 12:54:00 AM,103.014,9.472,,,,,
377,10/05/19 01:04:00 AM,103.014,9.472,,,,,
378,10/05/19 01:14:00 AM,103.014,9.472,,,,,
379,10/05/19 01:24:00 AM,103.014,9.472,,,,,
380,10/05/19 01:34:00 AM,103.014,9.472,,,,,
381,10/05/19 01:44:00 AM,103.014,9.472,,,,,
382,10/05/19 01:54:00 AM,103.014,9.472,,,,,
383,10/05/19 02:04:00 AM,103.030,9.472,,,,,
384,10/05/19 02:14:00 AM,103.014,9.472,,,,,
385,10/05/19 02:24:00 AM,103.030,9.472,,,,,
386,10/05/19 02:34:00 AM,103.014,9.472,,,,,
387,10/05/19 02:44:00 AM,103.014,9.472,,,,,
388,10/05/19 02:54:00 AM,103.014,9.472,,,,,
389,10/05/19 03:04:00 AM,102.997,9.472,,,,,
390,10/05/19 03:14:00 AM,102.997,9.472,,,,,
391,10/05/19 03:24:00 AM,103.014,9.472,,,,,
392,10/05/19 03:34:00 AM,102.997,9.472,,,,,
393,10/05/19 03:44:00 AM,102.997,9.472,,,,,
394,10/05/19 03:54:00 AM,103.030,9.472,,,,,
395,10/05/19 04:04:00 AM,103.030,9.472,,,,,
396,10/05/19 04:14:00 AM,103.030,9.472,,,,,
397,10/05/19 04:24:00 AM,103.046,9.472,,,,,
398,10/05/19 04:34:00 AM,103.062,9.472,,,,,
399,10/05/19 04:44:00 AM,103.078,9.472,,,,,
400,10/05/19 04:54:00 AM,103.078,9.472,,,,,
401,10/05/19 05:04:00 AM,103.078,9.472,,,,,
402,10/05/19 05:14:00 AM,103.078,9.472,,,,,
403,10/05/19 05:24:00 AM,103.078,9.472,,,,,
404,10/05/19 05:34:00 AM,103.078,9.472,,,,,
405,10/05/19 05:44:00 AM,103.078,9.472,,,,,
406,10/05/19 05:54:00 AM,103.078,9.472,,,,,
407,10/05/19 06:04:00 AM,103.078,9.472,,,,,
408,10/05/19 06:14:00 AM,103.078,9.472,,,,,
409,10/05/19 06:24:00 AM,103.078,9.472,,,,,
410,10/05/19 06:34:00 AM,103.062,9.472,,,,,
411,10/05/19 06:44:00 AM,103.062,9.472,,,,,
412,10/05/19 06:54:00 AM,103.094,9.472,,,,,
413,10/05/19 07:04:00 AM,103.110,9.472,,,,,
414,10/05/19 07:14:00 AM,103.126,9.472,,,,,
415,10/05/19 07:24:00 AM,103.110,9.472,,,,,
416,10/05/19 07:34:00 AM,103.110,9.472,,,,,
417,10/05/19 07:44:00 AM,103.094,9.472,,,,,
418,10/05/19 07:54:00 AM,103.110,9.472,,,,,
419,10/05/19 08:04:00 AM,103.126,9.472,,,,,
420,10/05/19 08:14:00 AM,103.126,9.472,,,,,
421,10/05/19 08:24:00 AM,103.158,9.472,,,,,
422,10/05/19 08:34:00 AM,103.142,9.472,,,,,
423,10/05/19 08:44:00 AM,103.126,9.472,,,,,
424,10/05/19 08:54:00 AM,103.158,9.472,,,,,
425,10/05/19 09:04:00 AM,103.158,9.472,,,,,
426,10/05/19 09:14:00 AM,103.175,9.472,,,,,
427,10/05/19 09:24:00 AM,103.175,9.472,,,,,
428,10/05/19 09:34:00 AM,103.175,9.472,,,,,
429,10/05/19 09:44:00 AM,103.175,9.472,,,,,
430,10/05/19 09:54:00 AM,103.175,9.472,,,,,
431,10/05/19 10:04:00 AM,103.175,9.472,,,,,
432,10/05/19 10:14:00 AM,103.175,9.472,,,,,
433,10/05/19 10:24:00 AM,103.175,9.472,,,,,
434,10/05/19 10:34:00 AM,103.175,9.472,,,,,
435,10/05/19 10:44:00 AM,103.175,9.472,,,,,
436,10/05/19 10:54:00 AM,103.158,9.472,,,,,
437,10/05/19 11:04:00 AM,103.158,9.472,,,,,
438,10/05/19 11:14:00 AM,103.158,9.472,,,,,
439,10/05/19 11:24:00 AM,103.158,9.472,,,,,
440,10/05/19 11:34:00 AM,103.142,9.472,,,,,
441,10/05/19 11:44:00 AM,103.142,9.472,,,,,
442,10/05/19 11:54:00 AM,103.110,9.472,,,,,
443,10/05/19 12:04:00 PM,103.126,9.472,,,,,
444,10/05/19 12:14:00 PM,103.126,9.472,,,,,
445,10/05/19 12:24:00 PM,103.126,9.472,,,,,
446,10/05/19 12:34:00 PM,103.126,9.472,,,,,
447,10/05/19 12:44:00 PM,103.110,9.472,,,,,
448,10/05/19 12:54:00 PM,103.094,9.472,,,,,
449,10/05/19 01:04:00 PM,103.094,9.472,,,,,
450,10/05/19 01:14:00 PM,103.094,9.472,,,,,
451,10/05/19 01:24:00 PM,103.078,9.472,,,,,
452,10/05/19 01:34:00 PM,103.062,9.472,,,,,
453,10/05/19 01:44:00 PM,103.078,9.472,,,,,
454,10/05/19 01:54:00 PM,103.062,9.472,,,,,
455,10/05/19 02:04:00 PM,103.062,9.472,,,,,
456,10/05/19 02:14:00 PM,103.046,9.472,,,,,
457,10/05/19 02:24:00 PM,103.030,9.472,,,,,
458,10/05/19 02:34:00 PM,103.014,9.472,,,,,
