"Plot Title: 86_3_s1"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10766686, SEN S/N: 10766686, LBL: pressure)","Temp, °C (LGR S/N: 10766686, SEN S/N: 10766686, LBL: temp)","Coupler Detached (LGR S/N: 10766686, SEN S/N: 10766686)","Coupler Attached (LGR S/N: 10766686, SEN S/N: 10766686)","Host Connected (LGR S/N: 10766686, SEN S/N: 10766686)","Stopped (LGR S/N: 10766686, SEN S/N: 10766686)","End Of File (LGR S/N: 10766686, SEN S/N: 10766686)"
1,10/02/19 10:19:32 AM,93.922,11.819,,,,,
2,10/02/19 10:20:03 AM,,,Logged,,,,
3,10/02/19 10:29:32 AM,93.911,12.594,,,,,
4,10/02/19 10:39:32 AM,93.884,11.916,,,,,
5,10/02/19 10:49:32 AM,93.877,11.625,,,,,
6,10/02/19 10:59:32 AM,93.883,11.431,,,,,
7,10/02/19 11:09:32 AM,93.921,11.334,,,,,
8,10/02/19 11:19:32 AM,93.928,11.236,,,,,
9,10/02/19 11:29:32 AM,93.966,11.139,,,,,
10,10/02/19 11:39:32 AM,93.936,11.139,,,,,
11,10/02/19 11:49:32 AM,93.946,11.139,,,,,
12,10/02/19 11:59:32 AM,93.986,11.139,,,,,
13,10/02/19 12:09:32 PM,93.956,11.139,,,,,
14,10/02/19 12:19:32 PM,93.976,11.139,,,,,
15,10/02/19 12:29:32 PM,93.966,11.139,,,,,
16,10/02/19 12:39:32 PM,93.974,11.041,,,,,
17,10/02/19 12:49:32 PM,93.984,11.041,,,,,
18,10/02/19 12:59:32 PM,94.014,11.041,,,,,
19,10/02/19 01:09:32 PM,94.024,11.041,,,,,
20,10/02/19 01:19:32 PM,94.054,11.041,,,,,
21,10/02/19 01:29:32 PM,94.044,11.041,,,,,
22,10/02/19 01:39:32 PM,94.034,11.041,,,,,
23,10/02/19 01:49:32 PM,94.024,11.041,,,,,
24,10/02/19 01:59:32 PM,94.034,11.041,,,,,
25,10/02/19 02:09:32 PM,94.054,11.041,,,,,
26,10/02/19 02:19:32 PM,94.064,11.041,,,,,
27,10/02/19 02:29:32 PM,94.064,11.041,,,,,
28,10/02/19 02:39:32 PM,94.084,11.041,,,,,
29,10/02/19 02:49:32 PM,94.114,11.041,,,,,
30,10/02/19 02:59:32 PM,94.084,11.041,,,,,
31,10/02/19 03:09:32 PM,94.084,11.041,,,,,
32,10/02/19 03:19:32 PM,94.104,11.041,,,,,
33,10/02/19 03:29:32 PM,94.114,11.041,,,,,
34,10/02/19 03:39:32 PM,94.125,11.041,,,,,
35,10/02/19 03:49:32 PM,94.135,11.041,,,,,
36,10/02/19 03:59:32 PM,94.135,11.041,,,,,
37,10/02/19 04:09:32 PM,94.155,11.041,,,,,
38,10/02/19 04:19:32 PM,94.145,11.041,,,,,
39,10/02/19 04:29:32 PM,94.175,11.041,,,,,
40,10/02/19 04:39:32 PM,94.165,11.041,,,,,
41,10/02/19 04:49:32 PM,94.165,11.041,,,,,
42,10/02/19 04:59:32 PM,94.195,11.041,,,,,
43,10/02/19 05:09:32 PM,94.195,11.041,,,,,
44,10/02/19 05:19:32 PM,94.235,11.041,,,,,
45,10/02/19 05:29:32 PM,94.245,11.041,,,,,
46,10/02/19 05:39:32 PM,94.265,11.041,,,,,
47,10/02/19 05:49:32 PM,94.275,11.041,,,,,
48,10/02/19 05:59:32 PM,94.275,11.041,,,,,
49,10/02/19 06:09:32 PM,94.295,11.041,,,,,
50,10/02/19 06:19:32 PM,94.316,11.041,,,,,
51,10/02/19 06:29:32 PM,94.305,11.041,,,,,
52,10/02/19 06:39:32 PM,94.346,11.041,,,,,
53,10/02/19 06:49:32 PM,94.346,11.041,,,,,
54,10/02/19 06:59:32 PM,94.376,11.041,,,,,
55,10/02/19 07:09:32 PM,94.406,11.041,,,,,
56,10/02/19 07:19:32 PM,94.416,11.041,,,,,
57,10/02/19 07:29:32 PM,94.426,11.041,,,,,
58,10/02/19 07:39:32 PM,94.426,11.041,,,,,
59,10/02/19 07:49:32 PM,94.456,11.041,,,,,
60,10/02/19 07:59:32 PM,94.496,11.041,,,,,
61,10/02/19 08:09:32 PM,94.496,11.041,,,,,
62,10/02/19 08:19:32 PM,94.507,11.041,,,,,
63,10/02/19 08:29:32 PM,94.527,11.041,,,,,
64,10/02/19 08:39:32 PM,94.547,11.041,,,,,
65,10/02/19 08:49:32 PM,94.567,11.041,,,,,
66,10/02/19 08:59:32 PM,94.577,11.041,,,,,
67,10/02/19 09:09:32 PM,94.587,11.041,,,,,
68,10/02/19 09:19:32 PM,94.597,11.041,,,,,
69,10/02/19 09:29:32 PM,94.597,11.041,,,,,
70,10/02/19 09:39:32 PM,94.617,11.041,,,,,
71,10/02/19 09:49:32 PM,94.617,11.041,,,,,
72,10/02/19 09:59:32 PM,94.627,11.041,,,,,
73,10/02/19 10:09:32 PM,94.637,11.041,,,,,
74,10/02/19 10:19:32 PM,94.677,11.041,,,,,
75,10/02/19 10:29:32 PM,94.698,11.041,,,,,
76,10/02/19 10:39:32 PM,94.687,11.041,,,,,
77,10/02/19 10:49:32 PM,94.698,11.041,,,,,
78,10/02/19 10:59:32 PM,94.738,11.041,,,,,
79,10/02/19 11:09:32 PM,94.758,11.041,,,,,
80,10/02/19 11:19:32 PM,94.768,11.041,,,,,
81,10/02/19 11:29:32 PM,94.768,11.041,,,,,
82,10/02/19 11:39:32 PM,94.768,11.041,,,,,
83,10/02/19 11:49:32 PM,94.768,11.041,,,,,
84,10/02/19 11:59:32 PM,94.768,11.041,,,,,
85,10/03/19 12:09:32 AM,94.778,11.041,,,,,
86,10/03/19 12:19:32 AM,94.768,11.041,,,,,
87,10/03/19 12:29:32 AM,94.778,11.041,,,,,
88,10/03/19 12:39:32 AM,94.768,11.041,,,,,
89,10/03/19 12:49:32 AM,94.778,11.041,,,,,
90,10/03/19 12:59:32 AM,94.788,11.041,,,,,
91,10/03/19 01:09:32 AM,94.818,11.041,,,,,
92,10/03/19 01:19:32 AM,94.838,11.041,,,,,
93,10/03/19 01:29:32 AM,94.858,11.041,,,,,
94,10/03/19 01:39:32 AM,94.868,11.041,,,,,
95,10/03/19 01:49:32 AM,94.858,11.041,,,,,
96,10/03/19 01:59:32 AM,94.838,11.041,,,,,
97,10/03/19 02:09:32 AM,94.838,11.041,,,,,
98,10/03/19 02:19:32 AM,94.818,11.041,,,,,
99,10/03/19 02:29:32 AM,94.828,11.041,,,,,
100,10/03/19 02:39:32 AM,94.848,11.041,,,,,
101,10/03/19 02:49:32 AM,94.858,11.041,,,,,
102,10/03/19 02:59:32 AM,94.848,11.041,,,,,
103,10/03/19 03:09:32 AM,94.868,11.041,,,,,
104,10/03/19 03:19:32 AM,94.858,11.041,,,,,
105,10/03/19 03:29:32 AM,94.868,11.041,,,,,
106,10/03/19 03:39:32 AM,94.879,11.041,,,,,
107,10/03/19 03:49:32 AM,94.868,11.041,,,,,
108,10/03/19 03:59:32 AM,94.848,11.041,,,,,
109,10/03/19 04:09:32 AM,94.848,11.041,,,,,
110,10/03/19 04:19:32 AM,94.879,11.041,,,,,
111,10/03/19 04:29:32 AM,94.868,11.041,,,,,
112,10/03/19 04:39:32 AM,94.879,11.041,,,,,
113,10/03/19 04:49:32 AM,94.899,11.041,,,,,
114,10/03/19 04:59:32 AM,94.868,11.041,,,,,
115,10/03/19 05:09:32 AM,94.879,11.041,,,,,
116,10/03/19 05:19:32 AM,94.909,11.041,,,,,
117,10/03/19 05:29:32 AM,94.939,11.041,,,,,
118,10/03/19 05:39:32 AM,94.919,11.041,,,,,
119,10/03/19 05:49:32 AM,94.929,11.041,,,,,
120,10/03/19 05:59:32 AM,94.949,11.041,,,,,
121,10/03/19 06:09:32 AM,94.969,11.041,,,,,
122,10/03/19 06:19:32 AM,95.019,11.041,,,,,
123,10/03/19 06:29:32 AM,95.009,11.041,,,,,
124,10/03/19 06:39:32 AM,95.009,11.041,,,,,
125,10/03/19 06:49:32 AM,94.999,11.041,,,,,
126,10/03/19 06:59:32 AM,95.039,11.041,,,,,
127,10/03/19 07:09:32 AM,95.080,11.041,,,,,
128,10/03/19 07:19:32 AM,95.049,11.041,,,,,
129,10/03/19 07:29:32 AM,95.049,11.041,,,,,
130,10/03/19 07:39:32 AM,95.039,11.041,,,,,
131,10/03/19 07:49:32 AM,95.029,11.041,,,,,
132,10/03/19 07:59:32 AM,95.049,11.041,,,,,
133,10/03/19 08:09:32 AM,95.059,11.041,,,,,
134,10/03/19 08:19:32 AM,95.080,11.041,,,,,
135,10/03/19 08:29:32 AM,95.049,11.041,,,,,
136,10/03/19 08:39:32 AM,95.070,11.041,,,,,
137,10/03/19 08:49:32 AM,95.080,11.041,,,,,
138,10/03/19 08:59:32 AM,95.070,11.041,,,,,
139,10/03/19 09:09:32 AM,95.100,11.041,,,,,
140,10/03/19 09:19:32 AM,95.080,11.041,,,,,
141,10/03/19 09:29:32 AM,95.070,11.041,,,,,
142,10/03/19 09:39:32 AM,95.070,11.041,,,,,
143,10/03/19 09:49:32 AM,95.070,11.041,,,,,
144,10/03/19 09:59:32 AM,95.059,11.041,,,,,
145,10/03/19 10:09:32 AM,95.080,11.041,,,,,
146,10/03/19 10:19:32 AM,95.070,11.041,,,,,
147,10/03/19 10:29:32 AM,95.070,11.041,,,,,
148,10/03/19 10:39:32 AM,95.019,11.041,,,,,
149,10/03/19 10:49:32 AM,95.029,11.041,,,,,
150,10/03/19 10:59:32 AM,95.039,11.041,,,,,
151,10/03/19 11:09:32 AM,95.049,11.041,,,,,
152,10/03/19 11:19:32 AM,95.029,11.041,,,,,
153,10/03/19 11:29:32 AM,95.029,11.041,,,,,
154,10/03/19 11:39:32 AM,95.019,11.041,,,,,
155,10/03/19 11:49:32 AM,95.049,11.041,,,,,
156,10/03/19 11:59:32 AM,95.009,11.041,,,,,
157,10/03/19 12:09:32 PM,95.039,11.041,,,,,
158,10/03/19 12:19:32 PM,95.009,11.041,,,,,
159,10/03/19 12:29:32 PM,94.969,11.041,,,,,
160,10/03/19 12:39:32 PM,94.979,11.041,,,,,
161,10/03/19 12:49:32 PM,94.979,11.041,,,,,
162,10/03/19 12:59:32 PM,95.009,11.041,,,,,
163,10/03/19 01:09:32 PM,94.949,11.041,,,,,
164,10/03/19 01:19:32 PM,94.858,11.041,,,,,
165,10/03/19 01:29:32 PM,94.858,11.041,,,,,
166,10/03/19 01:39:32 PM,94.858,11.041,,,,,
167,10/03/19 01:49:32 PM,94.889,11.041,,,,,
168,10/03/19 01:59:32 PM,94.919,11.041,,,,,
169,10/03/19 02:09:32 PM,94.899,11.041,,,,,
170,10/03/19 02:19:32 PM,94.848,11.041,,,,,
171,10/03/19 02:29:32 PM,94.848,11.041,,,,,
172,10/03/19 02:39:32 PM,94.848,11.041,,,,,
173,10/03/19 02:49:32 PM,94.858,11.041,,,,,
174,10/03/19 02:59:32 PM,94.868,11.041,,,,,
175,10/03/19 03:09:32 PM,94.838,11.041,,,,,
176,10/03/19 03:19:32 PM,94.808,11.041,,,,,
177,10/03/19 03:29:32 PM,94.798,11.041,,,,,
178,10/03/19 03:39:32 PM,94.788,11.041,,,,,
179,10/03/19 03:49:32 PM,94.768,11.041,,,,,
180,10/03/19 03:59:32 PM,94.788,11.041,,,,,
181,10/03/19 04:09:32 PM,94.768,11.041,,,,,
182,10/03/19 04:19:32 PM,94.758,11.041,,,,,
183,10/03/19 04:29:32 PM,94.748,11.041,,,,,
184,10/03/19 04:39:32 PM,94.768,11.041,,,,,
185,10/03/19 04:49:32 PM,94.728,11.041,,,,,
186,10/03/19 04:59:32 PM,94.738,11.041,,,,,
187,10/03/19 05:09:32 PM,94.758,11.041,,,,,
188,10/03/19 05:19:32 PM,94.748,11.041,,,,,
189,10/03/19 05:29:32 PM,94.738,11.041,,,,,
190,10/03/19 05:39:32 PM,94.758,11.041,,,,,
191,10/03/19 05:49:32 PM,94.758,11.041,,,,,
192,10/03/19 05:59:32 PM,94.768,11.041,,,,,
193,10/03/19 06:09:32 PM,94.748,11.041,,,,,
194,10/03/19 06:19:32 PM,94.728,11.041,,,,,
195,10/03/19 06:29:32 PM,94.728,11.041,,,,,
196,10/03/19 06:39:32 PM,94.738,11.041,,,,,
197,10/03/19 06:49:32 PM,94.738,11.041,,,,,
198,10/03/19 06:59:32 PM,94.738,11.041,,,,,
199,10/03/19 07:09:32 PM,94.748,11.041,,,,,
200,10/03/19 07:19:32 PM,94.698,11.041,,,,,
201,10/03/19 07:29:32 PM,94.677,11.041,,,,,
202,10/03/19 07:39:32 PM,94.687,11.041,,,,,
203,10/03/19 07:49:32 PM,94.677,11.041,,,,,
204,10/03/19 07:59:32 PM,94.647,11.041,,,,,
205,10/03/19 08:09:32 PM,94.657,11.041,,,,,
206,10/03/19 08:19:32 PM,94.647,11.041,,,,,
207,10/03/19 08:29:32 PM,94.647,11.041,,,,,
208,10/03/19 08:39:32 PM,94.627,11.041,,,,,
209,10/03/19 08:49:32 PM,94.637,11.041,,,,,
210,10/03/19 08:59:32 PM,94.617,11.041,,,,,
211,10/03/19 09:09:32 PM,94.607,11.041,,,,,
212,10/03/19 09:19:32 PM,94.617,11.041,,,,,
213,10/03/19 09:29:32 PM,94.587,11.041,,,,,
214,10/03/19 09:39:32 PM,94.577,11.041,,,,,
215,10/03/19 09:49:32 PM,94.537,11.041,,,,,
216,10/03/19 09:59:32 PM,94.537,11.041,,,,,
217,10/03/19 10:09:32 PM,94.486,11.041,,,,,
218,10/03/19 10:19:32 PM,94.507,11.041,,,,,
219,10/03/19 10:29:32 PM,94.476,11.041,,,,,
220,10/03/19 10:39:32 PM,94.496,11.041,,,,,
221,10/03/19 10:49:32 PM,94.476,11.041,,,,,
222,10/03/19 10:59:32 PM,94.476,11.041,,,,,
223,10/03/19 11:09:32 PM,94.446,11.041,,,,,
224,10/03/19 11:19:32 PM,94.436,11.041,,,,,
225,10/03/19 11:29:32 PM,94.446,11.041,,,,,
226,10/03/19 11:39:32 PM,94.396,11.041,,,,,
227,10/03/19 11:49:32 PM,94.396,11.041,,,,,
228,10/03/19 11:59:32 PM,94.386,11.041,,,,,
229,10/04/19 12:09:32 AM,94.366,11.041,,,,,
230,10/04/19 12:19:32 AM,94.346,11.041,,,,,
231,10/04/19 12:29:32 AM,94.333,10.944,,,,,
232,10/04/19 12:39:32 AM,94.336,11.041,,,,,
233,10/04/19 12:49:32 AM,94.326,11.041,,,,,
234,10/04/19 12:59:32 AM,94.316,11.041,,,,,
235,10/04/19 01:09:32 AM,94.295,11.041,,,,,
236,10/04/19 01:19:32 AM,94.283,10.944,,,,,
237,10/04/19 01:29:32 AM,94.283,10.944,,,,,
238,10/04/19 01:39:32 AM,94.273,10.944,,,,,
239,10/04/19 01:49:32 AM,94.253,10.944,,,,,
240,10/04/19 01:59:32 AM,94.243,10.944,,,,,
241,10/04/19 02:09:32 AM,94.233,10.944,,,,,
242,10/04/19 02:19:32 AM,94.203,10.944,,,,,
243,10/04/19 02:29:32 AM,94.193,10.944,,,,,
244,10/04/19 02:39:32 AM,94.182,10.944,,,,,
245,10/04/19 02:49:32 AM,94.172,10.944,,,,,
246,10/04/19 02:59:32 AM,94.142,10.944,,,,,
247,10/04/19 03:09:32 AM,94.152,10.944,,,,,
248,10/04/19 03:19:32 AM,94.132,10.944,,,,,
249,10/04/19 03:29:32 AM,94.112,10.944,,,,,
250,10/04/19 03:39:32 AM,94.122,10.944,,,,,
251,10/04/19 03:49:32 AM,94.122,10.944,,,,,
252,10/04/19 03:59:32 AM,94.112,10.944,,,,,
253,10/04/19 04:09:32 AM,94.092,10.944,,,,,
254,10/04/19 04:19:32 AM,94.092,10.944,,,,,
255,10/04/19 04:29:32 AM,94.092,10.944,,,,,
256,10/04/19 04:39:32 AM,94.102,10.944,,,,,
257,10/04/19 04:49:32 AM,94.112,10.944,,,,,
258,10/04/19 04:59:32 AM,94.092,10.944,,,,,
259,10/04/19 05:09:32 AM,94.082,10.944,,,,,
260,10/04/19 05:19:32 AM,94.082,10.944,,,,,
261,10/04/19 05:29:32 AM,94.082,10.944,,,,,
262,10/04/19 05:39:32 AM,94.062,10.944,,,,,
263,10/04/19 05:49:32 AM,94.062,10.944,,,,,
264,10/04/19 05:59:32 AM,94.092,10.944,,,,,
265,10/04/19 06:09:32 AM,94.092,10.944,,,,,
266,10/04/19 06:19:32 AM,94.102,10.944,,,,,
267,10/04/19 06:29:32 AM,94.102,10.944,,,,,
268,10/04/19 06:39:32 AM,94.112,10.944,,,,,
269,10/04/19 06:49:32 AM,94.112,10.944,,,,,
270,10/04/19 06:59:32 AM,94.122,10.944,,,,,
271,10/04/19 07:09:32 AM,94.142,10.944,,,,,
272,10/04/19 07:19:32 AM,94.152,10.944,,,,,
273,10/04/19 07:29:32 AM,94.152,10.944,,,,,
274,10/04/19 07:39:32 AM,94.172,10.944,,,,,
275,10/04/19 07:49:32 AM,94.182,10.944,,,,,
276,10/04/19 07:59:32 AM,94.203,10.944,,,,,
277,10/04/19 08:09:32 AM,94.213,10.944,,,,,
278,10/04/19 08:19:32 AM,94.233,10.944,,,,,
279,10/04/19 08:29:32 AM,94.223,10.944,,,,,
280,10/04/19 08:39:32 AM,94.253,10.944,,,,,
281,10/04/19 08:49:32 AM,94.273,10.944,,,,,
282,10/04/19 08:59:32 AM,94.283,10.944,,,,,
283,10/04/19 09:09:32 AM,94.303,10.944,,,,,
284,10/04/19 09:19:32 AM,94.343,10.944,,,,,
285,10/04/19 09:29:32 AM,94.363,10.944,,,,,
286,10/04/19 09:39:32 AM,94.384,10.944,,,,,
287,10/04/19 09:49:32 AM,94.414,10.944,,,,,
288,10/04/19 09:59:32 AM,94.444,10.944,,,,,
289,10/04/19 10:09:32 AM,94.444,10.944,,,,,
290,10/04/19 10:19:32 AM,94.454,10.944,,,,,
291,10/04/19 10:29:32 AM,94.474,10.944,,,,,
292,10/04/19 10:39:32 AM,94.494,10.944,,,,,
293,10/04/19 10:49:32 AM,94.494,10.944,,,,,
294,10/04/19 10:59:32 AM,94.544,10.944,,,,,
295,10/04/19 11:09:32 AM,94.544,10.944,,,,,
296,10/04/19 11:19:32 AM,94.544,10.944,,,,,
297,10/04/19 11:29:32 AM,94.595,10.944,,,,,
298,10/04/19 11:39:32 AM,94.595,10.944,,,,,
299,10/04/19 11:49:32 AM,94.615,10.944,,,,,
300,10/04/19 11:59:32 AM,94.645,10.944,,,,,
301,10/04/19 12:09:32 PM,94.635,10.944,,,,,
302,10/04/19 12:19:32 PM,94.635,10.944,,,,,
303,10/04/19 12:29:32 PM,94.655,10.944,,,,,
304,10/04/19 12:39:32 PM,94.655,10.944,,,,,
305,10/04/19 12:49:32 PM,94.655,10.944,,,,,
306,10/04/19 12:59:32 PM,94.655,10.944,,,,,
307,10/04/19 01:09:32 PM,94.705,10.944,,,,,
308,10/04/19 01:19:32 PM,94.685,10.944,,,,,
309,10/04/19 01:29:32 PM,94.715,10.944,,,,,
310,10/04/19 01:39:32 PM,94.735,10.944,,,,,
311,10/04/19 01:49:32 PM,94.735,10.944,,,,,
312,10/04/19 01:59:32 PM,94.745,10.944,,,,,
313,10/04/19 02:09:32 PM,94.786,10.944,,,,,
314,10/04/19 02:19:32 PM,94.776,10.944,,,,,
315,10/04/19 02:29:32 PM,94.796,10.944,,,,,
316,10/04/19 02:39:32 PM,94.796,10.944,,,,,
317,10/04/19 02:49:32 PM,94.806,10.944,,,,,
318,10/04/19 02:59:32 PM,94.806,10.944,,,,,
319,10/04/19 03:09:32 PM,94.816,10.944,,,,,
320,10/04/19 03:19:32 PM,94.836,10.944,,,,,
321,10/04/19 03:29:32 PM,94.846,10.944,,,,,
322,10/04/19 03:39:32 PM,94.846,10.944,,,,,
323,10/04/19 03:49:32 PM,94.876,10.944,,,,,
324,10/04/19 03:59:32 PM,94.876,10.944,,,,,
325,10/04/19 04:09:32 PM,94.896,10.944,,,,,
326,10/04/19 04:19:32 PM,94.906,10.944,,,,,
327,10/04/19 04:29:32 PM,94.906,10.944,,,,,
328,10/04/19 04:39:32 PM,94.926,10.944,,,,,
329,10/04/19 04:49:32 PM,94.946,10.944,,,,,
330,10/04/19 04:59:32 PM,94.977,10.944,,,,,
331,10/04/19 05:09:32 PM,95.027,10.944,,,,,
332,10/04/19 05:19:32 PM,95.037,10.944,,,,,
333,10/04/19 05:29:32 PM,95.037,10.944,,,,,
334,10/04/19 05:39:32 PM,95.047,10.944,,,,,
335,10/04/19 05:49:32 PM,95.057,10.944,,,,,
336,10/04/19 05:59:32 PM,95.077,10.944,,,,,
337,10/04/19 06:09:32 PM,95.107,10.944,,,,,
338,10/04/19 06:19:32 PM,95.117,10.944,,,,,
339,10/04/19 06:29:32 PM,95.127,10.944,,,,,
340,10/04/19 06:39:32 PM,95.127,10.944,,,,,
341,10/04/19 06:49:32 PM,95.148,10.944,,,,,
342,10/04/19 06:59:32 PM,95.188,10.944,,,,,
343,10/04/19 07:09:32 PM,95.178,10.944,,,,,
344,10/04/19 07:19:32 PM,95.198,10.944,,,,,
345,10/04/19 07:29:32 PM,95.218,10.944,,,,,
346,10/04/19 07:39:32 PM,95.248,10.944,,,,,
347,10/04/19 07:49:32 PM,95.268,10.944,,,,,
348,10/04/19 07:59:32 PM,95.278,10.944,,,,,
349,10/04/19 08:09:32 PM,95.298,10.944,,,,,
350,10/04/19 08:19:32 PM,95.298,10.944,,,,,
351,10/04/19 08:29:32 PM,95.319,10.944,,,,,
352,10/04/19 08:39:32 PM,95.329,10.944,,,,,
353,10/04/19 08:49:32 PM,95.339,10.944,,,,,
354,10/04/19 08:59:32 PM,95.349,10.944,,,,,
355,10/04/19 09:09:32 PM,95.339,10.944,,,,,
356,10/04/19 09:19:32 PM,95.356,10.846,,,,,
357,10/04/19 09:29:32 PM,95.359,10.944,,,,,
358,10/04/19 09:39:32 PM,95.389,10.944,,,,,
359,10/04/19 09:49:32 PM,95.366,10.846,,,,,
360,10/04/19 09:59:32 PM,95.387,10.846,,,,,
361,10/04/19 10:09:32 PM,95.387,10.846,,,,,
362,10/04/19 10:19:32 PM,95.397,10.846,,,,,
363,10/04/19 10:29:32 PM,95.407,10.846,,,,,
364,10/04/19 10:39:32 PM,95.427,10.846,,,,,
365,10/04/19 10:49:32 PM,95.447,10.846,,,,,
366,10/04/19 10:59:32 PM,95.447,10.846,,,,,
367,10/04/19 11:09:32 PM,95.477,10.846,,,,,
368,10/04/19 11:19:32 PM,95.477,10.846,,,,,
369,10/04/19 11:29:32 PM,95.477,10.846,,,,,
370,10/04/19 11:39:32 PM,95.477,10.846,,,,,
371,10/04/19 11:49:32 PM,95.487,10.846,,,,,
372,10/04/19 11:59:32 PM,95.487,10.846,,,,,
373,10/05/19 12:09:32 AM,95.497,10.846,,,,,
374,10/05/19 12:19:32 AM,95.487,10.846,,,,,
375,10/05/19 12:29:32 AM,95.487,10.846,,,,,
376,10/05/19 12:39:32 AM,95.497,10.846,,,,,
377,10/05/19 12:49:32 AM,95.497,10.846,,,,,
378,10/05/19 12:59:32 AM,95.507,10.846,,,,,
379,10/05/19 01:09:32 AM,95.507,10.846,,,,,
380,10/05/19 01:19:32 AM,95.527,10.846,,,,,
381,10/05/19 01:29:32 AM,95.507,10.846,,,,,
382,10/05/19 01:39:32 AM,95.517,10.846,,,,,
383,10/05/19 01:49:32 AM,95.527,10.846,,,,,
384,10/05/19 01:59:32 AM,95.537,10.846,,,,,
385,10/05/19 02:09:32 AM,95.527,10.846,,,,,
386,10/05/19 02:19:32 AM,95.537,10.846,,,,,
387,10/05/19 02:29:32 AM,95.537,10.846,,,,,
388,10/05/19 02:39:32 AM,95.527,10.846,,,,,
389,10/05/19 02:49:32 AM,95.517,10.846,,,,,
390,10/05/19 02:59:32 AM,95.507,10.846,,,,,
391,10/05/19 03:09:32 AM,95.537,10.846,,,,,
392,10/05/19 03:19:32 AM,95.537,10.846,,,,,
393,10/05/19 03:29:32 AM,95.547,10.846,,,,,
394,10/05/19 03:39:32 AM,95.537,10.846,,,,,
395,10/05/19 03:49:32 AM,95.547,10.846,,,,,
396,10/05/19 03:59:32 AM,95.527,10.846,,,,,
397,10/05/19 04:09:32 AM,95.578,10.846,,,,,
398,10/05/19 04:19:32 AM,95.598,10.846,,,,,
399,10/05/19 04:29:32 AM,95.608,10.846,,,,,
400,10/05/19 04:39:32 AM,95.618,10.846,,,,,
401,10/05/19 04:49:32 AM,95.638,10.846,,,,,
402,10/05/19 04:59:32 AM,95.638,10.846,,,,,
403,10/05/19 05:09:32 AM,95.648,10.846,,,,,
404,10/05/19 05:19:32 AM,95.638,10.846,,,,,
405,10/05/19 05:29:32 AM,95.628,10.846,,,,,
406,10/05/19 05:39:32 AM,95.638,10.846,,,,,
407,10/05/19 05:49:32 AM,95.638,10.846,,,,,
408,10/05/19 05:59:32 AM,95.648,10.846,,,,,
409,10/05/19 06:09:32 AM,95.638,10.846,,,,,
410,10/05/19 06:19:32 AM,95.648,10.846,,,,,
411,10/05/19 06:29:32 AM,95.668,10.846,,,,,
412,10/05/19 06:39:32 AM,95.648,10.846,,,,,
413,10/05/19 06:49:32 AM,95.688,10.846,,,,,
414,10/05/19 06:59:32 AM,95.698,10.846,,,,,
415,10/05/19 07:09:32 AM,95.698,10.846,,,,,
416,10/05/19 07:19:32 AM,95.708,10.846,,,,,
417,10/05/19 07:29:32 AM,95.708,10.846,,,,,
418,10/05/19 07:39:32 AM,95.718,10.846,,,,,
419,10/05/19 07:49:32 AM,95.708,10.846,,,,,
420,10/05/19 07:59:32 AM,95.718,10.846,,,,,
421,10/05/19 08:09:32 AM,95.738,10.846,,,,,
422,10/05/19 08:19:32 AM,95.759,10.846,,,,,
423,10/05/19 08:29:32 AM,95.759,10.846,,,,,
424,10/05/19 08:39:32 AM,95.759,10.846,,,,,
425,10/05/19 08:49:32 AM,95.759,10.846,,,,,
426,10/05/19 08:59:32 AM,95.769,10.846,,,,,
427,10/05/19 09:09:32 AM,95.789,10.846,,,,,
428,10/05/19 09:19:32 AM,95.769,10.846,,,,,
429,10/05/19 09:29:32 AM,95.799,10.846,,,,,
430,10/05/19 09:39:32 AM,95.789,10.846,,,,,
431,10/05/19 09:49:32 AM,95.779,10.846,,,,,
432,10/05/19 09:59:32 AM,95.789,10.846,,,,,
433,10/05/19 10:09:32 AM,95.779,10.846,,,,,
434,10/05/19 10:19:32 AM,95.799,10.846,,,,,
435,10/05/19 10:29:32 AM,95.809,10.846,,,,,
436,10/05/19 10:39:32 AM,95.799,10.846,,,,,
437,10/05/19 10:49:32 AM,95.789,10.846,,,,,
438,10/05/19 10:59:32 AM,95.819,10.846,,,,,
439,10/05/19 11:09:32 AM,95.809,10.846,,,,,
440,10/05/19 11:19:32 AM,95.789,10.846,,,,,
441,10/05/19 11:29:32 AM,95.779,10.846,,,,,
442,10/05/19 11:39:32 AM,95.776,10.748,,,,,
443,10/05/19 11:49:32 AM,95.766,10.748,,,,,
444,10/05/19 11:59:32 AM,95.749,10.846,,,,,
445,10/05/19 12:09:32 PM,95.756,10.748,,,,,
446,10/05/19 12:19:32 PM,95.746,10.748,,,,,
447,10/05/19 12:29:32 PM,95.746,10.748,,,,,
448,10/05/19 12:39:32 PM,95.756,10.748,,,,,
449,10/05/19 12:49:32 PM,95.736,10.748,,,,,
450,10/05/19 12:59:32 PM,95.746,10.748,,,,,
451,10/05/19 01:09:32 PM,95.726,10.748,,,,,
452,10/05/19 01:19:32 PM,95.726,10.748,,,,,
453,10/05/19 01:29:32 PM,95.706,10.748,,,,,
454,10/05/19 01:39:32 PM,95.736,10.748,,,,,
455,10/05/19 01:49:32 PM,95.726,10.748,,,,,
456,10/05/19 01:59:32 PM,95.716,10.748,,,,,
457,10/05/19 02:09:32 PM,95.706,10.748,,,,,
