"Plot Title: 52.4.s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10075389, SEN S/N: 10075389, LBL: pressure)","Temp, °C (LGR S/N: 10075389, SEN S/N: 10075389, LBL: temp)","Coupler Detached (LGR S/N: 10075389, SEN S/N: 10075389)","Coupler Attached (LGR S/N: 10075389, SEN S/N: 10075389)","Host Connected (LGR S/N: 10075389, SEN S/N: 10075389)","Stopped (LGR S/N: 10075389, SEN S/N: 10075389)","End Of File (LGR S/N: 10075389, SEN S/N: 10075389)"
1,08/13/20 11:54:44 AM,94.315,17.379,,,,,
2,08/13/20 11:54:57 AM,,,Logged,,,,
3,08/13/20 12:04:44 PM,94.313,19.092,,,,,
4,08/13/20 12:14:44 PM,94.302,17.475,,,,,
5,08/13/20 12:24:44 PM,94.288,16.332,,,,,
6,08/13/20 12:34:44 PM,94.281,15.473,,,,,
7,08/13/20 12:44:44 PM,94.280,14.804,,,,,
8,08/13/20 12:54:44 PM,94.299,14.325,,,,,
9,08/13/20 01:04:44 PM,94.289,13.942,,,,,
10,08/13/20 01:14:44 PM,94.297,13.654,,,,,
11,08/13/20 01:24:44 PM,94.292,13.461,,,,,
12,08/13/20 01:34:44 PM,94.290,13.365,,,,,
13,08/13/20 01:44:44 PM,94.288,13.269,,,,,
14,08/13/20 01:54:44 PM,94.270,13.173,,,,,
15,08/13/20 02:04:44 PM,94.267,13.076,,,,,
16,08/13/20 02:14:44 PM,94.250,12.980,,,,,
17,08/13/20 02:24:44 PM,94.250,12.980,,,,,
18,08/13/20 02:34:44 PM,94.234,12.980,,,,,
19,08/13/20 02:44:44 PM,94.216,12.883,,,,,
20,08/13/20 02:54:44 PM,94.216,12.883,,,,,
21,08/13/20 03:04:44 PM,94.216,12.883,,,,,
22,08/13/20 03:14:44 PM,94.216,12.883,,,,,
23,08/13/20 03:24:44 PM,94.216,12.883,,,,,
24,08/13/20 03:34:44 PM,94.232,12.883,,,,,
25,08/13/20 03:44:44 PM,94.232,12.883,,,,,
26,08/13/20 03:54:44 PM,94.232,12.883,,,,,
27,08/13/20 04:04:44 PM,94.216,12.883,,,,,
28,08/13/20 04:14:44 PM,94.214,12.787,,,,,
29,08/13/20 04:24:44 PM,94.214,12.787,,,,,
30,08/13/20 04:34:44 PM,94.198,12.787,,,,,
31,08/13/20 04:44:44 PM,94.198,12.787,,,,,
32,08/13/20 04:54:44 PM,94.198,12.787,,,,,
33,08/13/20 05:04:44 PM,94.198,12.787,,,,,
34,08/13/20 05:14:44 PM,94.198,12.787,,,,,
35,08/13/20 05:24:44 PM,94.198,12.787,,,,,
36,08/13/20 05:34:44 PM,94.183,12.787,,,,,
37,08/13/20 05:44:44 PM,94.198,12.787,,,,,
38,08/13/20 05:54:44 PM,94.198,12.787,,,,,
39,08/13/20 06:04:44 PM,94.198,12.787,,,,,
40,08/13/20 06:14:44 PM,94.198,12.787,,,,,
41,08/13/20 06:24:44 PM,94.198,12.787,,,,,
42,08/13/20 06:34:44 PM,94.198,12.787,,,,,
43,08/13/20 06:44:44 PM,94.214,12.787,,,,,
44,08/13/20 06:54:44 PM,94.229,12.787,,,,,
45,08/13/20 07:04:44 PM,94.214,12.787,,,,,
46,08/13/20 07:14:44 PM,94.245,12.787,,,,,
47,08/13/20 07:24:44 PM,94.245,12.787,,,,,
48,08/13/20 07:34:44 PM,94.260,12.787,,,,,
49,08/13/20 07:44:44 PM,94.260,12.787,,,,,
50,08/13/20 07:54:44 PM,94.260,12.787,,,,,
51,08/13/20 08:04:44 PM,94.260,12.787,,,,,
52,08/13/20 08:14:44 PM,94.276,12.787,,,,,
53,08/13/20 08:24:44 PM,94.276,12.787,,,,,
54,08/13/20 08:34:44 PM,94.276,12.787,,,,,
55,08/13/20 08:44:44 PM,94.291,12.787,,,,,
56,08/13/20 08:54:44 PM,94.291,12.787,,,,,
57,08/13/20 09:04:44 PM,94.291,12.787,,,,,
58,08/13/20 09:14:44 PM,94.291,12.787,,,,,
59,08/13/20 09:24:44 PM,94.291,12.787,,,,,
60,08/13/20 09:34:44 PM,94.291,12.787,,,,,
61,08/13/20 09:44:44 PM,94.276,12.787,,,,,
62,08/13/20 09:54:44 PM,94.276,12.787,,,,,
63,08/13/20 10:04:44 PM,94.260,12.787,,,,,
64,08/13/20 10:14:44 PM,94.276,12.787,,,,,
65,08/13/20 10:24:44 PM,94.276,12.787,,,,,
66,08/13/20 10:34:44 PM,94.276,12.787,,,,,
67,08/13/20 10:44:44 PM,94.260,12.787,,,,,
68,08/13/20 10:54:44 PM,94.260,12.787,,,,,
69,08/13/20 11:04:44 PM,94.260,12.787,,,,,
70,08/13/20 11:14:44 PM,94.245,12.787,,,,,
71,08/13/20 11:24:44 PM,94.245,12.787,,,,,
72,08/13/20 11:34:44 PM,94.260,12.787,,,,,
73,08/13/20 11:44:44 PM,94.245,12.787,,,,,
74,08/13/20 11:54:44 PM,94.229,12.787,,,,,
75,08/14/20 12:04:44 AM,94.214,12.787,,,,,
76,08/14/20 12:14:44 AM,94.198,12.787,,,,,
77,08/14/20 12:24:44 AM,94.214,12.787,,,,,
78,08/14/20 12:34:44 AM,94.214,12.787,,,,,
79,08/14/20 12:44:44 AM,94.214,12.787,,,,,
80,08/14/20 12:54:44 AM,94.229,12.787,,,,,
81,08/14/20 01:04:44 AM,94.229,12.787,,,,,
82,08/14/20 01:14:44 AM,94.214,12.787,,,,,
83,08/14/20 01:24:44 AM,94.214,12.787,,,,,
84,08/14/20 01:34:44 AM,94.214,12.787,,,,,
85,08/14/20 01:44:44 AM,94.214,12.787,,,,,
86,08/14/20 01:54:44 AM,94.198,12.787,,,,,
87,08/14/20 02:04:44 AM,94.198,12.787,,,,,
88,08/14/20 02:14:44 AM,94.183,12.787,,,,,
89,08/14/20 02:24:44 AM,94.183,12.787,,,,,
90,08/14/20 02:34:44 AM,94.183,12.787,,,,,
91,08/14/20 02:44:44 AM,94.168,12.787,,,,,
92,08/14/20 02:54:44 AM,94.183,12.787,,,,,
93,08/14/20 03:04:44 AM,94.168,12.787,,,,,
94,08/14/20 03:14:44 AM,94.168,12.787,,,,,
95,08/14/20 03:24:44 AM,94.183,12.787,,,,,
96,08/14/20 03:34:44 AM,94.168,12.787,,,,,
97,08/14/20 03:44:44 AM,94.168,12.787,,,,,
98,08/14/20 03:54:44 AM,94.183,12.787,,,,,
99,08/14/20 04:04:44 AM,94.183,12.787,,,,,
100,08/14/20 04:14:44 AM,94.168,12.787,,,,,
101,08/14/20 04:24:44 AM,94.168,12.787,,,,,
102,08/14/20 04:34:44 AM,94.183,12.787,,,,,
103,08/14/20 04:44:44 AM,94.168,12.787,,,,,
104,08/14/20 04:54:44 AM,94.168,12.787,,,,,
105,08/14/20 05:04:44 AM,94.168,12.787,,,,,
106,08/14/20 05:14:44 AM,94.183,12.787,,,,,
107,08/14/20 05:24:44 AM,94.183,12.787,,,,,
108,08/14/20 05:34:44 AM,94.198,12.787,,,,,
109,08/14/20 05:44:44 AM,94.198,12.787,,,,,
110,08/14/20 05:54:44 AM,94.183,12.787,,,,,
111,08/14/20 06:04:44 AM,94.183,12.787,,,,,
112,08/14/20 06:14:44 AM,94.183,12.787,,,,,
113,08/14/20 06:24:44 AM,94.198,12.787,,,,,
114,08/14/20 06:34:44 AM,94.198,12.787,,,,,
115,08/14/20 06:44:44 AM,94.198,12.787,,,,,
116,08/14/20 06:54:44 AM,94.198,12.787,,,,,
117,08/14/20 07:04:44 AM,94.198,12.787,,,,,
118,08/14/20 07:14:44 AM,94.214,12.787,,,,,
119,08/14/20 07:24:44 AM,94.214,12.787,,,,,
120,08/14/20 07:34:44 AM,94.214,12.787,,,,,
121,08/14/20 07:44:44 AM,94.214,12.787,,,,,
122,08/14/20 07:54:44 AM,94.214,12.787,,,,,
123,08/14/20 08:04:44 AM,94.214,12.787,,,,,
124,08/14/20 08:14:44 AM,94.214,12.787,,,,,
125,08/14/20 08:24:44 AM,94.229,12.787,,,,,
126,08/14/20 08:34:44 AM,94.214,12.787,,,,,
127,08/14/20 08:44:44 AM,94.229,12.787,,,,,
128,08/14/20 08:54:44 AM,94.229,12.787,,,,,
129,08/14/20 09:04:44 AM,94.245,12.787,,,,,
130,08/14/20 09:14:44 AM,94.229,12.787,,,,,
131,08/14/20 09:24:44 AM,94.245,12.787,,,,,
132,08/14/20 09:34:44 AM,94.245,12.787,,,,,
133,08/14/20 09:44:44 AM,94.229,12.787,,,,,
134,08/14/20 09:54:44 AM,94.214,12.787,,,,,
135,08/14/20 10:04:44 AM,94.198,12.787,,,,,
136,08/14/20 10:14:44 AM,94.183,12.787,,,,,
137,08/14/20 10:24:44 AM,94.198,12.787,,,,,
138,08/14/20 10:34:44 AM,94.198,12.787,,,,,
139,08/14/20 10:44:44 AM,94.198,12.787,,,,,
140,08/14/20 10:54:44 AM,94.198,12.787,,,,,
141,08/14/20 11:04:44 AM,94.198,12.787,,,,,
142,08/14/20 11:14:44 AM,94.198,12.787,,,,,
143,08/14/20 11:24:44 AM,94.183,12.787,,,,,
144,08/14/20 11:34:44 AM,94.168,12.787,,,,,
145,08/14/20 11:44:44 AM,94.168,12.787,,,,,
146,08/14/20 11:54:44 AM,94.137,12.787,,,,,
147,08/14/20 12:04:44 PM,94.137,12.787,,,,,
148,08/14/20 12:14:44 PM,94.137,12.787,,,,,
149,08/14/20 12:24:44 PM,94.152,12.787,,,,,
150,08/14/20 12:34:44 PM,94.137,12.787,,,,,
151,08/14/20 12:44:44 PM,94.137,12.787,,,,,
152,08/14/20 12:54:44 PM,94.137,12.787,,,,,
153,08/14/20 01:04:44 PM,94.137,12.787,,,,,
154,08/14/20 01:14:44 PM,94.137,12.787,,,,,
155,08/14/20 01:24:44 PM,94.137,12.787,,,,,
156,08/14/20 01:34:44 PM,94.121,12.787,,,,,
157,08/14/20 01:44:44 PM,94.121,12.787,,,,,
158,08/14/20 01:54:44 PM,94.121,12.787,,,,,
159,08/14/20 02:04:44 PM,94.106,12.787,,,,,
160,08/14/20 02:14:44 PM,94.137,12.787,,,,,
161,08/14/20 02:24:44 PM,94.106,12.787,,,,,
162,08/14/20 02:34:44 PM,94.137,12.787,,,,,
163,08/14/20 02:44:44 PM,94.121,12.787,,,,,
164,08/14/20 02:54:44 PM,94.106,12.787,,,,,
165,08/14/20 03:04:44 PM,94.121,12.787,,,,,
166,08/14/20 03:14:44 PM,94.106,12.787,,,,,
167,08/14/20 03:24:44 PM,94.090,12.787,,,,,
168,08/14/20 03:34:44 PM,94.106,12.787,,,,,
169,08/14/20 03:44:44 PM,94.090,12.787,,,,,
170,08/14/20 03:54:44 PM,94.090,12.787,,,,,
171,08/14/20 04:04:44 PM,94.090,12.787,,,,,
172,08/14/20 04:14:44 PM,94.090,12.787,,,,,
173,08/14/20 04:24:44 PM,94.090,12.787,,,,,
174,08/14/20 04:34:44 PM,94.090,12.787,,,,,
175,08/14/20 04:44:44 PM,94.075,12.787,,,,,
176,08/14/20 04:54:44 PM,94.075,12.787,,,,,
177,08/14/20 05:04:44 PM,94.090,12.787,,,,,
178,08/14/20 05:14:44 PM,94.090,12.787,,,,,
179,08/14/20 05:24:44 PM,94.090,12.787,,,,,
180,08/14/20 05:34:44 PM,94.075,12.787,,,,,
181,08/14/20 05:44:44 PM,94.090,12.787,,,,,
182,08/14/20 05:54:44 PM,94.075,12.787,,,,,
183,08/14/20 06:04:44 PM,94.075,12.787,,,,,
184,08/14/20 06:14:44 PM,94.106,12.787,,,,,
185,08/14/20 06:24:44 PM,94.121,12.787,,,,,
186,08/14/20 06:34:44 PM,94.106,12.787,,,,,
187,08/14/20 06:44:44 PM,94.106,12.787,,,,,
188,08/14/20 06:54:44 PM,94.106,12.787,,,,,
189,08/14/20 07:04:44 PM,94.106,12.787,,,,,
190,08/14/20 07:14:44 PM,94.106,12.787,,,,,
191,08/14/20 07:24:44 PM,94.106,12.787,,,,,
192,08/14/20 07:34:44 PM,94.121,12.787,,,,,
193,08/14/20 07:44:44 PM,94.137,12.787,,,,,
194,08/14/20 07:54:44 PM,94.152,12.787,,,,,
195,08/14/20 08:04:44 PM,94.152,12.787,,,,,
196,08/14/20 08:14:44 PM,94.152,12.787,,,,,
197,08/14/20 08:24:44 PM,94.168,12.787,,,,,
198,08/14/20 08:34:44 PM,94.152,12.787,,,,,
199,08/14/20 08:44:44 PM,94.152,12.787,,,,,
200,08/14/20 08:54:44 PM,94.152,12.787,,,,,
201,08/14/20 09:04:44 PM,94.152,12.787,,,,,
202,08/14/20 09:14:44 PM,94.168,12.787,,,,,
203,08/14/20 09:24:44 PM,94.152,12.787,,,,,
204,08/14/20 09:34:44 PM,94.137,12.787,,,,,
205,08/14/20 09:44:44 PM,94.137,12.787,,,,,
206,08/14/20 09:54:44 PM,94.137,12.787,,,,,
207,08/14/20 10:04:44 PM,94.137,12.787,,,,,
208,08/14/20 10:14:44 PM,94.137,12.787,,,,,
209,08/14/20 10:24:44 PM,94.137,12.787,,,,,
210,08/14/20 10:34:44 PM,94.137,12.787,,,,,
211,08/14/20 10:44:44 PM,94.137,12.787,,,,,
212,08/14/20 10:54:44 PM,94.137,12.787,,,,,
213,08/14/20 11:04:44 PM,94.137,12.787,,,,,
214,08/14/20 11:14:44 PM,94.121,12.787,,,,,
215,08/14/20 11:24:44 PM,94.121,12.787,,,,,
216,08/14/20 11:34:44 PM,94.121,12.787,,,,,
217,08/14/20 11:44:44 PM,94.106,12.787,,,,,
218,08/14/20 11:54:44 PM,94.106,12.787,,,,,
219,08/15/20 12:04:44 AM,94.106,12.787,,,,,
220,08/15/20 12:14:44 AM,94.106,12.787,,,,,
221,08/15/20 12:24:44 AM,94.090,12.787,,,,,
222,08/15/20 12:34:44 AM,94.090,12.787,,,,,
223,08/15/20 12:44:44 AM,94.075,12.787,,,,,
224,08/15/20 12:54:44 AM,94.106,12.787,,,,,
225,08/15/20 01:04:44 AM,94.090,12.787,,,,,
226,08/15/20 01:14:44 AM,94.075,12.787,,,,,
227,08/15/20 01:24:44 AM,94.090,12.787,,,,,
228,08/15/20 01:34:44 AM,94.075,12.787,,,,,
229,08/15/20 01:44:44 AM,94.090,12.787,,,,,
230,08/15/20 01:54:44 AM,94.075,12.787,,,,,
231,08/15/20 02:04:44 AM,94.075,12.787,,,,,
232,08/15/20 02:14:44 AM,94.059,12.787,,,,,
233,08/15/20 02:24:44 AM,94.090,12.787,,,,,
234,08/15/20 02:34:44 AM,94.075,12.787,,,,,
235,08/15/20 02:44:44 AM,94.059,12.787,,,,,
236,08/15/20 02:54:44 AM,94.059,12.787,,,,,
237,08/15/20 03:04:44 AM,94.059,12.787,,,,,
238,08/15/20 03:14:44 AM,94.075,12.787,,,,,
239,08/15/20 03:24:44 AM,94.075,12.787,,,,,
240,08/15/20 03:34:44 AM,94.075,12.787,,,,,
241,08/15/20 03:44:44 AM,94.075,12.787,,,,,
242,08/15/20 03:54:44 AM,94.075,12.787,,,,,
243,08/15/20 04:04:44 AM,94.090,12.787,,,,,
244,08/15/20 04:14:44 AM,94.090,12.787,,,,,
245,08/15/20 04:24:44 AM,94.106,12.787,,,,,
246,08/15/20 04:34:44 AM,94.106,12.787,,,,,
247,08/15/20 04:44:44 AM,94.121,12.787,,,,,
248,08/15/20 04:54:44 AM,94.137,12.787,,,,,
249,08/15/20 05:04:44 AM,94.137,12.787,,,,,
250,08/15/20 05:14:44 AM,94.137,12.787,,,,,
251,08/15/20 05:24:44 AM,94.152,12.787,,,,,
252,08/15/20 05:34:44 AM,94.168,12.787,,,,,
253,08/15/20 05:44:44 AM,94.168,12.787,,,,,
254,08/15/20 05:54:44 AM,94.183,12.787,,,,,
255,08/15/20 06:04:44 AM,94.183,12.787,,,,,
256,08/15/20 06:14:44 AM,94.168,12.787,,,,,
257,08/15/20 06:24:44 AM,94.183,12.787,,,,,
258,08/15/20 06:34:44 AM,94.183,12.787,,,,,
259,08/15/20 06:44:44 AM,94.168,12.787,,,,,
260,08/15/20 06:54:44 AM,94.183,12.787,,,,,
261,08/15/20 07:04:44 AM,94.183,12.787,,,,,
262,08/15/20 07:14:44 AM,94.168,12.787,,,,,
263,08/15/20 07:24:44 AM,94.198,12.787,,,,,
264,08/15/20 07:34:44 AM,94.198,12.787,,,,,
265,08/15/20 07:44:44 AM,94.198,12.787,,,,,
266,08/15/20 07:54:44 AM,94.198,12.787,,,,,
267,08/15/20 08:04:44 AM,94.198,12.787,,,,,
268,08/15/20 08:14:44 AM,94.198,12.787,,,,,
269,08/15/20 08:24:44 AM,94.198,12.787,,,,,
270,08/15/20 08:34:44 AM,94.214,12.787,,,,,
271,08/15/20 08:44:44 AM,94.214,12.787,,,,,
272,08/15/20 08:54:44 AM,94.229,12.787,,,,,
273,08/15/20 09:04:44 AM,94.214,12.787,,,,,
274,08/15/20 09:14:44 AM,94.183,12.787,,,,,
275,08/15/20 09:24:44 AM,94.198,12.787,,,,,
276,08/15/20 09:34:44 AM,94.198,12.787,,,,,
277,08/15/20 09:44:44 AM,94.198,12.787,,,,,
278,08/15/20 09:54:44 AM,94.198,12.787,,,,,
279,08/15/20 10:04:44 AM,94.229,12.787,,,,,
280,08/15/20 10:14:44 AM,94.198,12.787,,,,,
281,08/15/20 10:24:44 AM,94.214,12.787,,,,,
282,08/15/20 10:34:44 AM,94.198,12.787,,,,,
283,08/15/20 10:44:44 AM,94.198,12.787,,,,,
284,08/15/20 10:54:44 AM,94.183,12.787,,,,,
285,08/15/20 11:04:44 AM,94.198,12.787,,,,,
286,08/15/20 11:14:44 AM,94.183,12.787,,,,,
287,08/15/20 11:24:44 AM,94.183,12.787,,,,,
288,08/15/20 11:34:44 AM,94.168,12.787,,,,,
289,08/15/20 11:44:44 AM,94.183,12.787,,,,,
290,08/15/20 11:54:44 AM,94.168,12.787,,,,,
291,08/15/20 12:04:44 PM,94.168,12.787,,,,,
292,08/15/20 12:14:44 PM,94.168,12.787,,,,,
293,08/15/20 12:24:44 PM,94.168,12.787,,,,,
294,08/15/20 12:34:44 PM,94.152,12.787,,,,,
295,08/15/20 12:44:44 PM,94.152,12.787,,,,,
296,08/15/20 12:54:44 PM,94.168,12.787,,,,,
297,08/15/20 01:04:44 PM,94.168,12.787,,,,,
298,08/15/20 01:14:44 PM,94.183,12.787,,,,,
299,08/15/20 01:24:44 PM,94.168,12.787,,,,,
300,08/15/20 01:34:44 PM,94.168,12.787,,,,,
301,08/15/20 01:44:44 PM,94.183,12.787,,,,,
302,08/15/20 01:54:44 PM,94.183,12.787,,,,,
303,08/15/20 02:04:44 PM,94.214,12.787,,,,,
304,08/15/20 02:14:44 PM,94.198,12.787,,,,,
305,08/15/20 02:24:44 PM,94.198,12.787,,,,,
306,08/15/20 02:34:44 PM,94.214,12.787,,,,,
307,08/15/20 02:44:44 PM,94.198,12.787,,,,,
308,08/15/20 02:54:44 PM,94.183,12.787,,,,,
309,08/15/20 03:04:44 PM,94.183,12.787,,,,,
310,08/15/20 03:14:44 PM,94.198,12.787,,,,,
311,08/15/20 03:24:44 PM,94.198,12.787,,,,,
312,08/15/20 03:34:44 PM,94.183,12.787,,,,,
313,08/15/20 03:44:44 PM,94.183,12.787,,,,,
314,08/15/20 03:54:44 PM,94.168,12.787,,,,,
315,08/15/20 04:04:44 PM,94.168,12.787,,,,,
316,08/15/20 04:14:44 PM,94.183,12.787,,,,,
317,08/15/20 04:24:44 PM,94.137,12.787,,,,,
318,08/15/20 04:34:44 PM,94.152,12.787,,,,,
319,08/15/20 04:44:44 PM,94.137,12.787,,,,,
320,08/15/20 04:54:44 PM,94.152,12.787,,,,,
321,08/15/20 05:04:44 PM,94.152,12.787,,,,,
322,08/15/20 05:14:44 PM,94.152,12.787,,,,,
323,08/15/20 05:24:44 PM,94.152,12.787,,,,,
324,08/15/20 05:34:44 PM,94.168,12.787,,,,,
325,08/15/20 05:44:44 PM,94.168,12.787,,,,,
326,08/15/20 05:54:44 PM,94.168,12.787,,,,,
327,08/15/20 06:04:44 PM,94.183,12.787,,,,,
328,08/15/20 06:14:44 PM,94.168,12.787,,,,,
329,08/15/20 06:24:44 PM,94.183,12.787,,,,,
330,08/15/20 06:34:44 PM,94.183,12.787,,,,,
331,08/15/20 06:44:44 PM,94.183,12.787,,,,,
332,08/15/20 06:54:44 PM,94.183,12.787,,,,,
333,08/15/20 07:04:44 PM,94.168,12.787,,,,,
334,08/15/20 07:14:44 PM,94.168,12.787,,,,,
335,08/15/20 07:24:44 PM,94.183,12.787,,,,,
336,08/15/20 07:34:44 PM,94.183,12.787,,,,,
337,08/15/20 07:44:44 PM,94.198,12.787,,,,,
338,08/15/20 07:54:44 PM,94.183,12.787,,,,,
339,08/15/20 08:04:44 PM,94.214,12.787,,,,,
340,08/15/20 08:14:44 PM,94.214,12.787,,,,,
341,08/15/20 08:24:44 PM,94.214,12.787,,,,,
342,08/15/20 08:34:44 PM,94.229,12.787,,,,,
343,08/15/20 08:44:44 PM,94.229,12.787,,,,,
344,08/15/20 08:54:44 PM,94.229,12.787,,,,,
345,08/15/20 09:04:44 PM,94.214,12.787,,,,,
346,08/15/20 09:14:44 PM,94.214,12.787,,,,,
347,08/15/20 09:24:44 PM,94.214,12.787,,,,,
348,08/15/20 09:34:44 PM,94.198,12.787,,,,,
349,08/15/20 09:44:44 PM,94.214,12.787,,,,,
350,08/15/20 09:54:44 PM,94.229,12.787,,,,,
351,08/15/20 10:04:44 PM,94.214,12.787,,,,,
352,08/15/20 10:14:44 PM,94.198,12.787,,,,,
353,08/15/20 10:24:44 PM,94.214,12.787,,,,,
354,08/15/20 10:34:44 PM,94.214,12.787,,,,,
355,08/15/20 10:44:44 PM,94.214,12.787,,,,,
356,08/15/20 10:54:44 PM,94.214,12.787,,,,,
357,08/15/20 11:04:44 PM,94.214,12.787,,,,,
358,08/15/20 11:14:44 PM,94.168,12.787,,,,,
359,08/15/20 11:24:44 PM,94.183,12.787,,,,,
360,08/15/20 11:34:44 PM,94.198,12.787,,,,,
361,08/15/20 11:44:44 PM,94.168,12.787,,,,,
362,08/15/20 11:54:44 PM,94.183,12.787,,,,,
363,08/16/20 12:04:44 AM,94.168,12.787,,,,,
364,08/16/20 12:14:44 AM,94.168,12.787,,,,,
365,08/16/20 12:24:44 AM,94.152,12.787,,,,,
366,08/16/20 12:34:44 AM,94.152,12.787,,,,,
367,08/16/20 12:44:44 AM,94.152,12.787,,,,,
368,08/16/20 12:54:44 AM,94.152,12.787,,,,,
369,08/16/20 01:04:44 AM,94.152,12.787,,,,,
370,08/16/20 01:14:44 AM,94.137,12.787,,,,,
371,08/16/20 01:24:44 AM,94.152,12.787,,,,,
372,08/16/20 01:34:44 AM,94.137,12.787,,,,,
373,08/16/20 01:44:44 AM,94.137,12.787,,,,,
374,08/16/20 01:54:44 AM,94.152,12.787,,,,,
375,08/16/20 02:04:44 AM,94.152,12.787,,,,,
376,08/16/20 02:14:44 AM,94.137,12.787,,,,,
377,08/16/20 02:24:44 AM,94.137,12.787,,,,,
378,08/16/20 02:34:44 AM,94.137,12.787,,,,,
379,08/16/20 02:44:44 AM,94.137,12.787,,,,,
380,08/16/20 02:54:44 AM,94.137,12.787,,,,,
381,08/16/20 03:04:44 AM,94.121,12.787,,,,,
382,08/16/20 03:14:44 AM,94.121,12.787,,,,,
383,08/16/20 03:24:44 AM,94.137,12.787,,,,,
384,08/16/20 03:34:44 AM,94.137,12.787,,,,,
385,08/16/20 03:44:44 AM,94.137,12.787,,,,,
386,08/16/20 03:54:44 AM,94.121,12.787,,,,,
387,08/16/20 04:04:44 AM,94.137,12.787,,,,,
388,08/16/20 04:14:44 AM,94.137,12.787,,,,,
389,08/16/20 04:24:44 AM,94.152,12.787,,,,,
390,08/16/20 04:34:44 AM,94.137,12.787,,,,,
391,08/16/20 04:44:44 AM,94.137,12.787,,,,,
392,08/16/20 04:54:44 AM,94.137,12.787,,,,,
393,08/16/20 05:04:44 AM,94.137,12.787,,,,,
394,08/16/20 05:14:44 AM,94.121,12.787,,,,,
395,08/16/20 05:24:44 AM,94.137,12.787,,,,,
396,08/16/20 05:34:44 AM,94.168,12.787,,,,,
397,08/16/20 05:44:44 AM,94.137,12.787,,,,,
398,08/16/20 05:54:44 AM,94.168,12.787,,,,,
399,08/16/20 06:04:44 AM,94.168,12.787,,,,,
400,08/16/20 06:14:44 AM,94.152,12.787,,,,,
401,08/16/20 06:24:44 AM,94.152,12.787,,,,,
402,08/16/20 06:34:44 AM,94.152,12.787,,,,,
403,08/16/20 06:44:44 AM,94.152,12.787,,,,,
404,08/16/20 06:54:44 AM,94.168,12.787,,,,,
405,08/16/20 07:04:44 AM,94.152,12.787,,,,,
406,08/16/20 07:14:44 AM,94.152,12.787,,,,,
407,08/16/20 07:24:44 AM,94.152,12.787,,,,,
408,08/16/20 07:34:44 AM,94.152,12.787,,,,,
409,08/16/20 07:44:44 AM,94.152,12.787,,,,,
410,08/16/20 07:54:44 AM,94.152,12.787,,,,,
411,08/16/20 08:04:44 AM,94.168,12.787,,,,,
412,08/16/20 08:14:44 AM,94.168,12.787,,,,,
413,08/16/20 08:24:44 AM,94.168,12.787,,,,,
414,08/16/20 08:34:44 AM,94.168,12.787,,,,,
415,08/16/20 08:44:44 AM,94.168,12.787,,,,,
416,08/16/20 08:54:44 AM,94.168,12.787,,,,,
417,08/16/20 09:04:44 AM,94.152,12.787,,,,,
418,08/16/20 09:14:44 AM,94.152,12.787,,,,,
419,08/16/20 09:24:44 AM,94.152,12.787,,,,,
420,08/16/20 09:34:44 AM,94.137,12.787,,,,,
421,08/16/20 09:44:44 AM,94.121,12.787,,,,,
422,08/16/20 09:54:44 AM,94.121,12.787,,,,,
423,08/16/20 10:04:44 AM,94.121,12.787,,,,,
424,08/16/20 10:14:44 AM,94.137,12.787,,,,,
425,08/16/20 10:24:44 AM,94.121,12.787,,,,,
426,08/16/20 10:34:44 AM,94.106,12.787,,,,,
427,08/16/20 10:44:44 AM,94.106,12.787,,,,,
428,08/16/20 10:54:44 AM,94.121,12.787,,,,,
429,08/16/20 11:04:44 AM,94.137,12.787,,,,,
430,08/16/20 11:14:44 AM,94.106,12.787,,,,,
431,08/16/20 11:24:44 AM,94.121,12.787,,,,,
432,08/16/20 11:34:44 AM,94.106,12.787,,,,,
433,08/16/20 11:44:44 AM,94.075,12.787,,,,,
434,08/16/20 11:54:44 AM,94.075,12.787,,,,,
435,08/16/20 12:04:44 PM,94.075,12.787,,,,,
436,08/16/20 12:14:44 PM,94.059,12.787,,,,,
437,08/16/20 12:24:44 PM,94.044,12.787,,,,,
438,08/16/20 12:34:44 PM,94.059,12.787,,,,,
439,08/16/20 12:44:44 PM,94.013,12.787,,,,,
440,08/16/20 12:54:44 PM,94.028,12.787,,,,,
441,08/16/20 01:04:44 PM,94.028,12.787,,,,,
442,08/16/20 01:14:44 PM,94.028,12.787,,,,,
443,08/16/20 01:24:44 PM,94.028,12.787,,,,,
444,08/16/20 01:34:44 PM,94.028,12.787,,,,,
445,08/16/20 01:44:44 PM,93.998,12.787,,,,,
446,08/16/20 01:54:44 PM,94.013,12.787,,,,,
447,08/16/20 02:04:44 PM,93.998,12.787,,,,,
448,08/16/20 02:14:44 PM,93.998,12.787,,,,,
449,08/16/20 02:24:44 PM,93.998,12.787,,,,,
450,08/16/20 02:34:44 PM,94.013,12.787,,,,,
451,08/16/20 02:44:44 PM,93.982,12.787,,,,,
452,08/16/20 02:54:44 PM,93.982,12.787,,,,,
453,08/16/20 03:04:44 PM,93.998,12.787,,,,,
454,08/16/20 03:14:44 PM,93.982,12.787,,,,,
455,08/16/20 03:24:44 PM,93.982,12.787,,,,,
456,08/16/20 03:34:44 PM,93.936,12.787,,,,,
457,08/16/20 03:44:44 PM,93.951,12.787,,,,,
