"Plot Title: 52_3_s2"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10776815, SEN S/N: 10776815)","Temp, °C (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Detached (LGR S/N: 10776815, SEN S/N: 10776815)","Coupler Attached (LGR S/N: 10776815, SEN S/N: 10776815)","Host Connected (LGR S/N: 10776815, SEN S/N: 10776815)","Stopped (LGR S/N: 10776815, SEN S/N: 10776815)","End Of File (LGR S/N: 10776815, SEN S/N: 10776815)"
1,08/13/20 12:08:56 PM,94.330,20.424,,,,,
2,08/13/20 12:09:05 PM,,,Logged,,,,
3,08/13/20 12:18:56 PM,94.355,22.046,,,,,
4,08/13/20 12:28:56 PM,94.351,19.567,,,,,
5,08/13/20 12:38:56 PM,94.337,17.950,,,,,
6,08/13/20 12:48:56 PM,94.333,16.903,,,,,
7,08/13/20 12:58:56 PM,94.351,16.141,,,,,
8,08/13/20 01:08:56 PM,94.341,15.569,,,,,
9,08/13/20 01:18:56 PM,94.323,15.187,,,,,
10,08/13/20 01:28:56 PM,94.341,14.996,,,,,
11,08/13/20 01:38:56 PM,94.320,14.709,,,,,
12,08/13/20 01:48:56 PM,94.334,14.613,,,,,
13,08/13/20 01:58:56 PM,94.327,14.517,,,,,
14,08/13/20 02:08:56 PM,94.320,14.421,,,,,
15,08/13/20 02:18:56 PM,94.292,14.325,,,,,
16,08/13/20 02:28:56 PM,94.292,14.325,,,,,
17,08/13/20 02:38:56 PM,94.282,14.325,,,,,
18,08/13/20 02:48:56 PM,94.286,14.230,,,,,
19,08/13/20 02:58:56 PM,94.275,14.230,,,,,
20,08/13/20 03:08:56 PM,94.265,14.230,,,,,
21,08/13/20 03:18:56 PM,94.275,14.230,,,,,
22,08/13/20 03:28:56 PM,94.286,14.230,,,,,
23,08/13/20 03:38:56 PM,94.279,14.134,,,,,
24,08/13/20 03:48:56 PM,94.268,14.134,,,,,
25,08/13/20 03:58:56 PM,94.279,14.134,,,,,
26,08/13/20 04:08:56 PM,94.268,14.134,,,,,
27,08/13/20 04:18:56 PM,94.268,14.134,,,,,
28,08/13/20 04:28:56 PM,94.258,14.134,,,,,
29,08/13/20 04:38:56 PM,94.258,14.134,,,,,
30,08/13/20 04:48:56 PM,94.258,14.134,,,,,
31,08/13/20 04:58:56 PM,94.248,14.134,,,,,
32,08/13/20 05:08:56 PM,94.248,14.134,,,,,
33,08/13/20 05:18:56 PM,94.248,14.134,,,,,
34,08/13/20 05:28:56 PM,94.258,14.134,,,,,
35,08/13/20 05:38:56 PM,94.258,14.134,,,,,
36,08/13/20 05:48:56 PM,94.251,14.038,,,,,
37,08/13/20 05:58:56 PM,94.241,14.038,,,,,
38,08/13/20 06:08:56 PM,94.251,14.038,,,,,
39,08/13/20 06:18:56 PM,94.251,14.038,,,,,
40,08/13/20 06:28:56 PM,94.241,14.038,,,,,
41,08/13/20 06:38:56 PM,94.251,14.038,,,,,
42,08/13/20 06:48:56 PM,94.272,14.038,,,,,
43,08/13/20 06:58:56 PM,94.272,14.038,,,,,
44,08/13/20 07:08:56 PM,94.292,14.038,,,,,
45,08/13/20 07:18:56 PM,94.303,14.038,,,,,
46,08/13/20 07:28:56 PM,94.303,14.038,,,,,
47,08/13/20 07:38:56 PM,94.324,14.038,,,,,
48,08/13/20 07:48:56 PM,94.324,14.038,,,,,
49,08/13/20 07:58:56 PM,94.313,14.038,,,,,
50,08/13/20 08:08:56 PM,94.324,14.038,,,,,
51,08/13/20 08:18:56 PM,94.334,14.038,,,,,
52,08/13/20 08:28:56 PM,94.324,14.038,,,,,
53,08/13/20 08:38:56 PM,94.344,14.038,,,,,
54,08/13/20 08:48:56 PM,94.365,14.038,,,,,
55,08/13/20 08:58:56 PM,94.355,14.038,,,,,
56,08/13/20 09:08:56 PM,94.334,14.038,,,,,
57,08/13/20 09:18:56 PM,94.344,14.038,,,,,
58,08/13/20 09:28:56 PM,94.334,14.038,,,,,
59,08/13/20 09:38:56 PM,94.355,14.038,,,,,
60,08/13/20 09:48:56 PM,94.324,14.038,,,,,
61,08/13/20 09:58:56 PM,94.334,14.038,,,,,
62,08/13/20 10:08:56 PM,94.334,14.038,,,,,
63,08/13/20 10:18:56 PM,94.344,14.038,,,,,
64,08/13/20 10:28:56 PM,94.344,14.038,,,,,
65,08/13/20 10:38:56 PM,94.355,14.038,,,,,
66,08/13/20 10:48:56 PM,94.324,14.038,,,,,
67,08/13/20 10:58:56 PM,94.324,14.038,,,,,
68,08/13/20 11:08:56 PM,94.324,14.038,,,,,
69,08/13/20 11:18:56 PM,94.324,14.038,,,,,
70,08/13/20 11:28:56 PM,94.313,14.038,,,,,
71,08/13/20 11:38:56 PM,94.303,14.038,,,,,
72,08/13/20 11:48:56 PM,94.303,14.038,,,,,
73,08/13/20 11:58:56 PM,94.282,14.038,,,,,
74,08/14/20 12:08:56 AM,94.292,14.038,,,,,
75,08/14/20 12:18:56 AM,94.272,14.038,,,,,
76,08/14/20 12:28:56 AM,94.282,14.038,,,,,
77,08/14/20 12:38:56 AM,94.261,14.038,,,,,
78,08/14/20 12:48:56 AM,94.282,14.038,,,,,
79,08/14/20 12:58:56 AM,94.292,14.038,,,,,
80,08/14/20 01:08:56 AM,94.282,14.038,,,,,
81,08/14/20 01:18:56 AM,94.292,14.038,,,,,
82,08/14/20 01:28:56 AM,94.282,14.038,,,,,
83,08/14/20 01:38:56 AM,94.292,14.038,,,,,
84,08/14/20 01:48:56 AM,94.282,14.038,,,,,
85,08/14/20 01:58:56 AM,94.272,14.038,,,,,
86,08/14/20 02:08:56 AM,94.261,14.038,,,,,
87,08/14/20 02:18:56 AM,94.261,14.038,,,,,
88,08/14/20 02:28:56 AM,94.272,14.038,,,,,
89,08/14/20 02:38:56 AM,94.251,14.038,,,,,
90,08/14/20 02:48:56 AM,94.230,14.038,,,,,
91,08/14/20 02:58:56 AM,94.241,14.038,,,,,
92,08/14/20 03:08:56 AM,94.241,14.038,,,,,
93,08/14/20 03:18:56 AM,94.241,14.038,,,,,
94,08/14/20 03:28:56 AM,94.241,14.038,,,,,
95,08/14/20 03:38:56 AM,94.241,14.038,,,,,
96,08/14/20 03:48:56 AM,94.220,14.038,,,,,
97,08/14/20 03:58:56 AM,94.230,14.038,,,,,
98,08/14/20 04:08:56 AM,94.230,14.038,,,,,
99,08/14/20 04:18:56 AM,94.241,14.038,,,,,
100,08/14/20 04:28:56 AM,94.241,14.038,,,,,
101,08/14/20 04:38:56 AM,94.251,14.038,,,,,
102,08/14/20 04:48:56 AM,94.230,14.038,,,,,
103,08/14/20 04:58:56 AM,94.230,14.038,,,,,
104,08/14/20 05:08:56 AM,94.251,14.038,,,,,
105,08/14/20 05:18:56 AM,94.230,14.038,,,,,
106,08/14/20 05:28:56 AM,94.251,14.038,,,,,
107,08/14/20 05:38:56 AM,94.272,14.038,,,,,
108,08/14/20 05:48:56 AM,94.251,14.038,,,,,
109,08/14/20 05:58:56 AM,94.261,14.038,,,,,
110,08/14/20 06:08:56 AM,94.261,14.038,,,,,
111,08/14/20 06:18:56 AM,94.272,14.038,,,,,
112,08/14/20 06:28:56 AM,94.282,14.038,,,,,
113,08/14/20 06:38:56 AM,94.272,14.038,,,,,
114,08/14/20 06:48:56 AM,94.272,14.038,,,,,
115,08/14/20 06:58:56 AM,94.272,14.038,,,,,
116,08/14/20 07:08:56 AM,94.272,14.038,,,,,
117,08/14/20 07:18:56 AM,94.282,14.038,,,,,
118,08/14/20 07:28:56 AM,94.282,14.038,,,,,
119,08/14/20 07:38:56 AM,94.272,14.038,,,,,
120,08/14/20 07:48:56 AM,94.282,14.038,,,,,
121,08/14/20 07:58:56 AM,94.282,14.038,,,,,
122,08/14/20 08:08:56 AM,94.292,14.038,,,,,
123,08/14/20 08:18:56 AM,94.292,14.038,,,,,
124,08/14/20 08:28:56 AM,94.272,14.038,,,,,
125,08/14/20 08:38:56 AM,94.292,14.038,,,,,
126,08/14/20 08:48:56 AM,94.324,14.038,,,,,
127,08/14/20 08:58:56 AM,94.313,14.038,,,,,
128,08/14/20 09:08:56 AM,94.313,14.038,,,,,
129,08/14/20 09:18:56 AM,94.313,14.038,,,,,
130,08/14/20 09:28:56 AM,94.313,14.038,,,,,
131,08/14/20 09:38:56 AM,94.303,14.038,,,,,
132,08/14/20 09:48:56 AM,94.292,14.038,,,,,
133,08/14/20 09:58:56 AM,94.292,14.038,,,,,
134,08/14/20 10:08:56 AM,94.292,14.038,,,,,
135,08/14/20 10:18:56 AM,94.282,14.038,,,,,
136,08/14/20 10:28:56 AM,94.292,14.038,,,,,
137,08/14/20 10:38:56 AM,94.282,14.038,,,,,
138,08/14/20 10:48:56 AM,94.282,14.038,,,,,
139,08/14/20 10:58:56 AM,94.272,14.038,,,,,
140,08/14/20 11:08:56 AM,94.272,14.038,,,,,
141,08/14/20 11:18:56 AM,94.272,14.038,,,,,
142,08/14/20 11:28:56 AM,94.261,14.038,,,,,
143,08/14/20 11:38:56 AM,94.251,14.038,,,,,
144,08/14/20 11:48:56 AM,94.241,14.038,,,,,
145,08/14/20 11:58:56 AM,94.230,14.038,,,,,
146,08/14/20 12:08:56 PM,94.241,14.038,,,,,
147,08/14/20 12:18:56 PM,94.210,14.038,,,,,
148,08/14/20 12:28:56 PM,94.220,14.038,,,,,
149,08/14/20 12:38:56 PM,94.210,14.038,,,,,
150,08/14/20 12:48:56 PM,94.210,14.038,,,,,
151,08/14/20 12:58:56 PM,94.210,14.038,,,,,
152,08/14/20 01:08:56 PM,94.210,14.038,,,,,
153,08/14/20 01:18:56 PM,94.220,14.038,,,,,
154,08/14/20 01:28:56 PM,94.220,14.038,,,,,
155,08/14/20 01:38:56 PM,94.210,14.038,,,,,
156,08/14/20 01:48:56 PM,94.199,14.038,,,,,
157,08/14/20 01:58:56 PM,94.210,14.038,,,,,
158,08/14/20 02:08:56 PM,94.189,14.038,,,,,
159,08/14/20 02:18:56 PM,94.178,14.038,,,,,
160,08/14/20 02:28:56 PM,94.189,14.038,,,,,
161,08/14/20 02:38:56 PM,94.189,14.038,,,,,
162,08/14/20 02:48:56 PM,94.189,14.038,,,,,
163,08/14/20 02:58:56 PM,94.189,14.038,,,,,
164,08/14/20 03:08:56 PM,94.189,14.038,,,,,
165,08/14/20 03:18:56 PM,94.158,14.038,,,,,
166,08/14/20 03:28:56 PM,94.178,14.038,,,,,
167,08/14/20 03:38:56 PM,94.178,14.038,,,,,
168,08/14/20 03:48:56 PM,94.189,14.038,,,,,
169,08/14/20 03:58:56 PM,94.178,14.038,,,,,
170,08/14/20 04:08:56 PM,94.168,14.038,,,,,
171,08/14/20 04:18:56 PM,94.178,14.038,,,,,
172,08/14/20 04:28:56 PM,94.168,14.038,,,,,
173,08/14/20 04:38:56 PM,94.178,14.038,,,,,
174,08/14/20 04:48:56 PM,94.158,14.038,,,,,
175,08/14/20 04:58:56 PM,94.158,14.038,,,,,
176,08/14/20 05:08:56 PM,94.158,14.038,,,,,
177,08/14/20 05:18:56 PM,94.147,14.038,,,,,
178,08/14/20 05:28:56 PM,94.158,14.038,,,,,
179,08/14/20 05:38:56 PM,94.168,14.038,,,,,
180,08/14/20 05:48:56 PM,94.168,14.038,,,,,
181,08/14/20 05:58:56 PM,94.147,14.038,,,,,
182,08/14/20 06:08:56 PM,94.178,14.038,,,,,
183,08/14/20 06:18:56 PM,94.178,14.038,,,,,
184,08/14/20 06:28:56 PM,94.189,14.038,,,,,
185,08/14/20 06:38:56 PM,94.189,14.038,,,,,
186,08/14/20 06:48:56 PM,94.199,14.038,,,,,
187,08/14/20 06:58:56 PM,94.178,14.038,,,,,
188,08/14/20 07:08:56 PM,94.168,14.038,,,,,
189,08/14/20 07:18:56 PM,94.189,14.038,,,,,
190,08/14/20 07:28:56 PM,94.178,14.038,,,,,
191,08/14/20 07:38:56 PM,94.199,14.038,,,,,
192,08/14/20 07:48:56 PM,94.210,14.038,,,,,
193,08/14/20 07:58:56 PM,94.230,14.038,,,,,
194,08/14/20 08:08:56 PM,94.220,14.038,,,,,
195,08/14/20 08:18:56 PM,94.220,14.038,,,,,
196,08/14/20 08:28:56 PM,94.220,14.038,,,,,
197,08/14/20 08:38:56 PM,94.220,14.038,,,,,
198,08/14/20 08:48:56 PM,94.220,14.038,,,,,
199,08/14/20 08:58:56 PM,94.230,14.038,,,,,
200,08/14/20 09:08:56 PM,94.220,14.038,,,,,
201,08/14/20 09:18:56 PM,94.220,14.038,,,,,
202,08/14/20 09:28:56 PM,94.220,14.038,,,,,
203,08/14/20 09:38:56 PM,94.199,14.038,,,,,
204,08/14/20 09:48:56 PM,94.210,14.038,,,,,
205,08/14/20 09:58:56 PM,94.199,14.038,,,,,
206,08/14/20 10:08:56 PM,94.210,14.038,,,,,
207,08/14/20 10:18:56 PM,94.220,14.038,,,,,
208,08/14/20 10:28:56 PM,94.210,14.038,,,,,
209,08/14/20 10:38:56 PM,94.210,14.038,,,,,
210,08/14/20 10:48:56 PM,94.210,14.038,,,,,
211,08/14/20 10:58:56 PM,94.210,14.038,,,,,
212,08/14/20 11:08:56 PM,94.210,14.038,,,,,
213,08/14/20 11:18:56 PM,94.199,14.038,,,,,
214,08/14/20 11:28:56 PM,94.199,14.038,,,,,
215,08/14/20 11:38:56 PM,94.189,14.038,,,,,
216,08/14/20 11:48:56 PM,94.189,14.038,,,,,
217,08/14/20 11:58:56 PM,94.178,14.038,,,,,
218,08/15/20 12:08:56 AM,94.178,14.038,,,,,
219,08/15/20 12:18:56 AM,94.168,14.038,,,,,
220,08/15/20 12:28:56 AM,94.168,14.038,,,,,
221,08/15/20 12:38:56 AM,94.168,14.038,,,,,
222,08/15/20 12:48:56 AM,94.168,14.038,,,,,
223,08/15/20 12:58:56 AM,94.158,14.038,,,,,
224,08/15/20 01:08:56 AM,94.158,14.038,,,,,
225,08/15/20 01:18:56 AM,94.147,14.038,,,,,
226,08/15/20 01:28:56 AM,94.158,14.038,,,,,
227,08/15/20 01:38:56 AM,94.147,14.038,,,,,
228,08/15/20 01:48:56 AM,94.147,14.038,,,,,
229,08/15/20 01:58:56 AM,94.147,14.038,,,,,
230,08/15/20 02:08:56 AM,94.137,14.038,,,,,
231,08/15/20 02:18:56 AM,94.137,14.038,,,,,
232,08/15/20 02:28:56 AM,94.137,14.038,,,,,
233,08/15/20 02:38:56 AM,94.127,14.038,,,,,
234,08/15/20 02:48:56 AM,94.137,14.038,,,,,
235,08/15/20 02:58:56 AM,94.137,14.038,,,,,
236,08/15/20 03:08:56 AM,94.137,14.038,,,,,
237,08/15/20 03:18:56 AM,94.147,14.038,,,,,
238,08/15/20 03:28:56 AM,94.147,14.038,,,,,
239,08/15/20 03:38:56 AM,94.147,14.038,,,,,
240,08/15/20 03:48:56 AM,94.127,14.038,,,,,
241,08/15/20 03:58:56 AM,94.137,14.038,,,,,
242,08/15/20 04:08:56 AM,94.158,14.038,,,,,
243,08/15/20 04:18:56 AM,94.168,14.038,,,,,
244,08/15/20 04:28:56 AM,94.178,14.038,,,,,
245,08/15/20 04:38:56 AM,94.189,14.038,,,,,
246,08/15/20 04:48:56 AM,94.199,14.038,,,,,
247,08/15/20 04:58:56 AM,94.210,14.038,,,,,
248,08/15/20 05:08:56 AM,94.220,14.038,,,,,
249,08/15/20 05:18:56 AM,94.230,14.038,,,,,
250,08/15/20 05:28:56 AM,94.241,14.038,,,,,
251,08/15/20 05:38:56 AM,94.230,14.038,,,,,
252,08/15/20 05:48:56 AM,94.241,14.038,,,,,
253,08/15/20 05:58:56 AM,94.241,14.038,,,,,
254,08/15/20 06:08:56 AM,94.251,14.038,,,,,
255,08/15/20 06:18:56 AM,94.251,14.038,,,,,
256,08/15/20 06:28:56 AM,94.261,14.038,,,,,
257,08/15/20 06:38:56 AM,94.241,14.038,,,,,
258,08/15/20 06:48:56 AM,94.251,14.038,,,,,
259,08/15/20 06:58:56 AM,94.261,14.038,,,,,
260,08/15/20 07:08:56 AM,94.282,14.038,,,,,
261,08/15/20 07:18:56 AM,94.272,14.038,,,,,
262,08/15/20 07:28:56 AM,94.272,14.038,,,,,
263,08/15/20 07:38:56 AM,94.272,14.038,,,,,
264,08/15/20 07:48:56 AM,94.261,14.038,,,,,
265,08/15/20 07:58:56 AM,94.261,14.038,,,,,
266,08/15/20 08:08:56 AM,94.282,14.038,,,,,
267,08/15/20 08:18:56 AM,94.272,14.038,,,,,
268,08/15/20 08:28:56 AM,94.272,14.038,,,,,
269,08/15/20 08:38:56 AM,94.282,14.038,,,,,
270,08/15/20 08:48:56 AM,94.292,14.038,,,,,
271,08/15/20 08:58:56 AM,94.282,14.038,,,,,
272,08/15/20 09:08:56 AM,94.282,14.038,,,,,
273,08/15/20 09:18:56 AM,94.282,14.038,,,,,
274,08/15/20 09:28:56 AM,94.272,14.038,,,,,
275,08/15/20 09:38:56 AM,94.261,14.038,,,,,
276,08/15/20 09:48:56 AM,94.282,14.038,,,,,
277,08/15/20 09:58:56 AM,94.282,14.038,,,,,
278,08/15/20 10:08:56 AM,94.282,14.038,,,,,
279,08/15/20 10:18:56 AM,94.292,14.038,,,,,
280,08/15/20 10:28:56 AM,94.292,14.038,,,,,
281,08/15/20 10:38:56 AM,94.282,14.038,,,,,
282,08/15/20 10:48:56 AM,94.292,14.038,,,,,
283,08/15/20 10:58:56 AM,94.272,14.038,,,,,
284,08/15/20 11:08:56 AM,94.261,14.038,,,,,
285,08/15/20 11:18:56 AM,94.251,14.038,,,,,
286,08/15/20 11:28:56 AM,94.261,14.038,,,,,
287,08/15/20 11:38:56 AM,94.251,14.038,,,,,
288,08/15/20 11:48:56 AM,94.241,14.038,,,,,
289,08/15/20 11:58:56 AM,94.241,14.038,,,,,
290,08/15/20 12:08:56 PM,94.220,14.038,,,,,
291,08/15/20 12:18:56 PM,94.230,14.038,,,,,
292,08/15/20 12:28:56 PM,94.220,14.038,,,,,
293,08/15/20 12:38:56 PM,94.220,14.038,,,,,
294,08/15/20 12:48:56 PM,94.230,14.038,,,,,
295,08/15/20 12:58:56 PM,94.251,14.038,,,,,
296,08/15/20 01:08:56 PM,94.220,14.038,,,,,
297,08/15/20 01:18:56 PM,94.220,14.038,,,,,
298,08/15/20 01:28:56 PM,94.241,14.038,,,,,
299,08/15/20 01:38:56 PM,94.251,14.038,,,,,
300,08/15/20 01:48:56 PM,94.251,14.038,,,,,
301,08/15/20 01:58:56 PM,94.261,14.038,,,,,
302,08/15/20 02:08:56 PM,94.272,14.038,,,,,
303,08/15/20 02:18:56 PM,94.282,14.038,,,,,
304,08/15/20 02:28:56 PM,94.282,14.038,,,,,
305,08/15/20 02:38:56 PM,94.272,14.038,,,,,
306,08/15/20 02:48:56 PM,94.272,14.038,,,,,
307,08/15/20 02:58:56 PM,94.261,14.038,,,,,
308,08/15/20 03:08:56 PM,94.272,14.038,,,,,
309,08/15/20 03:18:56 PM,94.272,14.038,,,,,
310,08/15/20 03:28:56 PM,94.272,14.038,,,,,
311,08/15/20 03:38:56 PM,94.261,14.038,,,,,
312,08/15/20 03:48:56 PM,94.272,14.038,,,,,
313,08/15/20 03:58:56 PM,94.241,14.038,,,,,
314,08/15/20 04:08:56 PM,94.251,14.038,,,,,
315,08/15/20 04:18:56 PM,94.251,14.038,,,,,
316,08/15/20 04:28:56 PM,94.230,14.038,,,,,
317,08/15/20 04:38:56 PM,94.230,14.038,,,,,
318,08/15/20 04:48:56 PM,94.230,14.038,,,,,
319,08/15/20 04:58:56 PM,94.220,14.038,,,,,
320,08/15/20 05:08:56 PM,94.230,14.038,,,,,
321,08/15/20 05:18:56 PM,94.223,13.942,,,,,
322,08/15/20 05:28:56 PM,94.234,13.942,,,,,
323,08/15/20 05:38:56 PM,94.241,14.038,,,,,
324,08/15/20 05:48:56 PM,94.234,13.942,,,,,
325,08/15/20 05:58:56 PM,94.244,13.942,,,,,
326,08/15/20 06:08:56 PM,94.254,13.942,,,,,
327,08/15/20 06:18:56 PM,94.244,13.942,,,,,
328,08/15/20 06:28:56 PM,94.254,13.942,,,,,
329,08/15/20 06:38:56 PM,94.254,13.942,,,,,
330,08/15/20 06:48:56 PM,94.254,13.942,,,,,
331,08/15/20 06:58:56 PM,94.244,13.942,,,,,
332,08/15/20 07:08:56 PM,94.261,14.038,,,,,
333,08/15/20 07:18:56 PM,94.275,13.942,,,,,
334,08/15/20 07:28:56 PM,94.254,13.942,,,,,
335,08/15/20 07:38:56 PM,94.254,13.942,,,,,
336,08/15/20 07:48:56 PM,94.275,13.942,,,,,
337,08/15/20 07:58:56 PM,94.286,13.942,,,,,
338,08/15/20 08:08:56 PM,94.286,13.942,,,,,
339,08/15/20 08:18:56 PM,94.296,13.942,,,,,
340,08/15/20 08:28:56 PM,94.296,13.942,,,,,
341,08/15/20 08:38:56 PM,94.296,13.942,,,,,
342,08/15/20 08:48:56 PM,94.317,13.942,,,,,
343,08/15/20 08:58:56 PM,94.306,13.942,,,,,
344,08/15/20 09:08:56 PM,94.296,13.942,,,,,
345,08/15/20 09:18:56 PM,94.275,13.942,,,,,
346,08/15/20 09:28:56 PM,94.275,13.942,,,,,
347,08/15/20 09:38:56 PM,94.275,13.942,,,,,
348,08/15/20 09:48:56 PM,94.275,13.942,,,,,
349,08/15/20 09:58:56 PM,94.265,13.942,,,,,
350,08/15/20 10:08:56 PM,94.275,13.942,,,,,
351,08/15/20 10:18:56 PM,94.275,13.942,,,,,
352,08/15/20 10:28:56 PM,94.275,13.942,,,,,
353,08/15/20 10:38:56 PM,94.275,13.942,,,,,
354,08/15/20 10:48:56 PM,94.254,13.942,,,,,
355,08/15/20 10:58:56 PM,94.254,13.942,,,,,
356,08/15/20 11:08:56 PM,94.265,13.942,,,,,
357,08/15/20 11:18:56 PM,94.244,13.942,,,,,
358,08/15/20 11:28:56 PM,94.254,13.942,,,,,
359,08/15/20 11:38:56 PM,94.244,13.942,,,,,
360,08/15/20 11:48:56 PM,94.254,13.942,,,,,
361,08/15/20 11:58:56 PM,94.244,13.942,,,,,
362,08/16/20 12:08:56 AM,94.244,13.942,,,,,
363,08/16/20 12:18:56 AM,94.234,13.942,,,,,
364,08/16/20 12:28:56 AM,94.244,13.942,,,,,
365,08/16/20 12:38:56 AM,94.244,13.942,,,,,
366,08/16/20 12:48:56 AM,94.234,13.942,,,,,
367,08/16/20 12:58:56 AM,94.244,13.942,,,,,
368,08/16/20 01:08:56 AM,94.244,13.942,,,,,
369,08/16/20 01:18:56 AM,94.254,13.942,,,,,
370,08/16/20 01:28:56 AM,94.223,13.942,,,,,
371,08/16/20 01:38:56 AM,94.234,13.942,,,,,
372,08/16/20 01:48:56 AM,94.223,13.942,,,,,
373,08/16/20 01:58:56 AM,94.223,13.942,,,,,
374,08/16/20 02:08:56 AM,94.223,13.942,,,,,
375,08/16/20 02:18:56 AM,94.213,13.942,,,,,
376,08/16/20 02:28:56 AM,94.213,13.942,,,,,
377,08/16/20 02:38:56 AM,94.223,13.942,,,,,
378,08/16/20 02:48:56 AM,94.213,13.942,,,,,
379,08/16/20 02:58:56 AM,94.213,13.942,,,,,
380,08/16/20 03:08:56 AM,94.203,13.942,,,,,
381,08/16/20 03:18:56 AM,94.223,13.942,,,,,
382,08/16/20 03:28:56 AM,94.192,13.942,,,,,
383,08/16/20 03:38:56 AM,94.203,13.942,,,,,
384,08/16/20 03:48:56 AM,94.192,13.942,,,,,
385,08/16/20 03:58:56 AM,94.203,13.942,,,,,
386,08/16/20 04:08:56 AM,94.203,13.942,,,,,
387,08/16/20 04:18:56 AM,94.203,13.942,,,,,
388,08/16/20 04:28:56 AM,94.203,13.942,,,,,
389,08/16/20 04:38:56 AM,94.203,13.942,,,,,
390,08/16/20 04:48:56 AM,94.223,13.942,,,,,
391,08/16/20 04:58:56 AM,94.203,13.942,,,,,
392,08/16/20 05:08:56 AM,94.203,13.942,,,,,
393,08/16/20 05:18:56 AM,94.203,13.942,,,,,
394,08/16/20 05:28:56 AM,94.213,13.942,,,,,
395,08/16/20 05:38:56 AM,94.213,13.942,,,,,
396,08/16/20 05:48:56 AM,94.223,13.942,,,,,
397,08/16/20 05:58:56 AM,94.234,13.942,,,,,
398,08/16/20 06:08:56 AM,94.234,13.942,,,,,
399,08/16/20 06:18:56 AM,94.223,13.942,,,,,
400,08/16/20 06:28:56 AM,94.234,13.942,,,,,
401,08/16/20 06:38:56 AM,94.234,13.942,,,,,
402,08/16/20 06:48:56 AM,94.223,13.942,,,,,
403,08/16/20 06:58:56 AM,94.234,13.942,,,,,
404,08/16/20 07:08:56 AM,94.234,13.942,,,,,
405,08/16/20 07:18:56 AM,94.203,13.942,,,,,
406,08/16/20 07:28:56 AM,94.234,13.942,,,,,
407,08/16/20 07:38:56 AM,94.234,13.942,,,,,
408,08/16/20 07:48:56 AM,94.234,13.942,,,,,
409,08/16/20 07:58:56 AM,94.234,13.942,,,,,
410,08/16/20 08:08:56 AM,94.254,13.942,,,,,
411,08/16/20 08:18:56 AM,94.254,13.942,,,,,
412,08/16/20 08:28:56 AM,94.244,13.942,,,,,
413,08/16/20 08:38:56 AM,94.244,13.942,,,,,
414,08/16/20 08:48:56 AM,94.223,13.942,,,,,
415,08/16/20 08:58:56 AM,94.223,13.942,,,,,
416,08/16/20 09:08:56 AM,94.234,13.942,,,,,
417,08/16/20 09:18:56 AM,94.244,13.942,,,,,
418,08/16/20 09:28:56 AM,94.203,13.942,,,,,
419,08/16/20 09:38:56 AM,94.213,13.942,,,,,
420,08/16/20 09:48:56 AM,94.203,13.942,,,,,
421,08/16/20 09:58:56 AM,94.203,13.942,,,,,
422,08/16/20 10:08:56 AM,94.192,13.942,,,,,
423,08/16/20 10:18:56 AM,94.182,13.942,,,,,
424,08/16/20 10:28:56 AM,94.182,13.942,,,,,
425,08/16/20 10:38:56 AM,94.182,13.942,,,,,
426,08/16/20 10:48:56 AM,94.182,13.942,,,,,
427,08/16/20 10:58:56 AM,94.192,13.942,,,,,
428,08/16/20 11:08:56 AM,94.192,13.942,,,,,
429,08/16/20 11:18:56 AM,94.172,13.942,,,,,
430,08/16/20 11:28:56 AM,94.161,13.942,,,,,
431,08/16/20 11:38:56 AM,94.172,13.942,,,,,
432,08/16/20 11:48:56 AM,94.161,13.942,,,,,
433,08/16/20 11:58:56 AM,94.130,13.942,,,,,
434,08/16/20 12:08:56 PM,94.120,13.942,,,,,
435,08/16/20 12:18:56 PM,94.109,13.942,,,,,
436,08/16/20 12:28:56 PM,94.120,13.942,,,,,
437,08/16/20 12:38:56 PM,94.109,13.942,,,,,
438,08/16/20 12:48:56 PM,94.109,13.942,,,,,
439,08/16/20 12:58:56 PM,94.089,13.942,,,,,
440,08/16/20 01:08:56 PM,94.099,13.942,,,,,
441,08/16/20 01:18:56 PM,94.089,13.942,,,,,
442,08/16/20 01:28:56 PM,94.109,13.942,,,,,
443,08/16/20 01:38:56 PM,94.089,13.942,,,,,
444,08/16/20 01:48:56 PM,94.068,13.942,,,,,
445,08/16/20 01:58:56 PM,94.078,13.942,,,,,
446,08/16/20 02:08:56 PM,94.068,13.942,,,,,
447,08/16/20 02:18:56 PM,94.058,13.942,,,,,
448,08/16/20 02:28:56 PM,94.058,13.942,,,,,
449,08/16/20 02:38:56 PM,94.078,13.942,,,,,
450,08/16/20 02:48:56 PM,94.058,13.942,,,,,
451,08/16/20 02:58:56 PM,94.058,13.942,,,,,
452,08/16/20 03:08:56 PM,94.047,13.942,,,,,
453,08/16/20 03:18:56 PM,94.058,13.942,,,,,
454,08/16/20 03:28:56 PM,94.037,13.942,,,,,
455,08/16/20 03:38:56 PM,93.999,13.846,,,,,
456,08/16/20 03:48:56 PM,94.027,13.942,,,,,
457,08/16/20 03:58:56 PM,94.016,13.942,,,,,
458,08/16/20 04:08:56 PM,93.999,13.846,,,,,
