"Plot Title: 10032082"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10032082, SEN S/N: 10032082)","Temp, °C (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Detached (LGR S/N: 10032082, SEN S/N: 10032082)","Coupler Attached (LGR S/N: 10032082, SEN S/N: 10032082)","Host Connected (LGR S/N: 10032082, SEN S/N: 10032082)","Stopped (LGR S/N: 10032082, SEN S/N: 10032082)","End Of File (LGR S/N: 10032082, SEN S/N: 10032082)"
1,08/13/20 11:14:34 AM,94.889,21.569,,,,,
2,08/13/20 11:14:57 AM,,,Logged,,,,
3,08/13/20 11:24:34 AM,98.355,9.373,,,,,
4,08/13/20 11:34:34 AM,98.345,8.978,,,,,
5,08/13/20 11:44:34 AM,98.343,8.879,,,,,
6,08/13/20 11:54:34 AM,98.340,8.779,,,,,
7,08/13/20 12:04:34 PM,98.340,8.779,,,,,
8,08/13/20 12:14:34 PM,98.322,8.680,,,,,
9,08/13/20 12:24:34 PM,98.322,8.680,,,,,
10,08/13/20 12:34:34 PM,98.322,8.680,,,,,
11,08/13/20 12:44:34 PM,98.322,8.680,,,,,
12,08/13/20 12:54:34 PM,98.322,8.680,,,,,
13,08/13/20 01:04:34 PM,98.306,8.680,,,,,
14,08/13/20 01:14:34 PM,98.322,8.680,,,,,
15,08/13/20 01:24:34 PM,98.322,8.680,,,,,
16,08/13/20 01:34:34 PM,98.306,8.680,,,,,
17,08/13/20 01:44:34 PM,98.306,8.680,,,,,
18,08/13/20 01:54:34 PM,98.306,8.680,,,,,
19,08/13/20 02:04:34 PM,98.290,8.680,,,,,
20,08/13/20 02:14:34 PM,98.290,8.680,,,,,
21,08/13/20 02:24:34 PM,98.274,8.680,,,,,
22,08/13/20 02:34:34 PM,98.258,8.680,,,,,
23,08/13/20 02:44:34 PM,98.242,8.680,,,,,
24,08/13/20 02:54:34 PM,98.226,8.680,,,,,
25,08/13/20 03:04:34 PM,98.226,8.680,,,,,
26,08/13/20 03:14:34 PM,98.226,8.680,,,,,
27,08/13/20 03:24:34 PM,98.226,8.680,,,,,
28,08/13/20 03:34:34 PM,98.242,8.680,,,,,
29,08/13/20 03:44:34 PM,98.226,8.680,,,,,
30,08/13/20 03:54:34 PM,98.226,8.680,,,,,
31,08/13/20 04:04:34 PM,98.226,8.680,,,,,
32,08/13/20 04:14:34 PM,98.226,8.680,,,,,
33,08/13/20 04:24:34 PM,98.210,8.680,,,,,
34,08/13/20 04:34:34 PM,98.210,8.680,,,,,
35,08/13/20 04:44:34 PM,98.210,8.680,,,,,
36,08/13/20 04:54:34 PM,98.210,8.680,,,,,
37,08/13/20 05:04:34 PM,98.194,8.680,,,,,
38,08/13/20 05:14:34 PM,98.194,8.680,,,,,
39,08/13/20 05:24:34 PM,98.210,8.680,,,,,
40,08/13/20 05:34:34 PM,98.194,8.680,,,,,
41,08/13/20 05:44:34 PM,98.210,8.680,,,,,
42,08/13/20 05:54:34 PM,98.194,8.680,,,,,
43,08/13/20 06:04:34 PM,98.210,8.680,,,,,
44,08/13/20 06:14:34 PM,98.210,8.680,,,,,
45,08/13/20 06:24:34 PM,98.210,8.680,,,,,
46,08/13/20 06:34:34 PM,98.210,8.680,,,,,
47,08/13/20 06:44:34 PM,98.226,8.680,,,,,
48,08/13/20 06:54:34 PM,98.242,8.680,,,,,
49,08/13/20 07:04:34 PM,98.226,8.680,,,,,
50,08/13/20 07:14:34 PM,98.258,8.680,,,,,
51,08/13/20 07:24:34 PM,98.258,8.680,,,,,
52,08/13/20 07:34:34 PM,98.258,8.680,,,,,
53,08/13/20 07:44:34 PM,98.274,8.680,,,,,
54,08/13/20 07:54:34 PM,98.274,8.680,,,,,
55,08/13/20 08:04:34 PM,98.274,8.680,,,,,
56,08/13/20 08:14:34 PM,98.290,8.680,,,,,
57,08/13/20 08:24:34 PM,98.290,8.680,,,,,
58,08/13/20 08:34:34 PM,98.274,8.680,,,,,
59,08/13/20 08:44:34 PM,98.290,8.680,,,,,
60,08/13/20 08:54:34 PM,98.306,8.680,,,,,
61,08/13/20 09:04:34 PM,98.274,8.680,,,,,
62,08/13/20 09:14:34 PM,98.274,8.680,,,,,
63,08/13/20 09:24:34 PM,98.274,8.680,,,,,
64,08/13/20 09:34:34 PM,98.274,8.680,,,,,
65,08/13/20 09:44:34 PM,98.274,8.680,,,,,
66,08/13/20 09:54:34 PM,98.290,8.680,,,,,
67,08/13/20 10:04:34 PM,98.258,8.680,,,,,
68,08/13/20 10:14:34 PM,98.274,8.680,,,,,
69,08/13/20 10:24:34 PM,98.290,8.680,,,,,
70,08/13/20 10:34:34 PM,98.258,8.680,,,,,
71,08/13/20 10:44:34 PM,98.274,8.680,,,,,
72,08/13/20 10:54:34 PM,98.258,8.680,,,,,
73,08/13/20 11:04:34 PM,98.258,8.680,,,,,
74,08/13/20 11:14:34 PM,98.242,8.680,,,,,
75,08/13/20 11:24:34 PM,98.242,8.680,,,,,
76,08/13/20 11:34:34 PM,98.242,8.680,,,,,
77,08/13/20 11:44:34 PM,98.242,8.680,,,,,
78,08/13/20 11:54:34 PM,98.226,8.680,,,,,
79,08/14/20 12:04:34 AM,98.226,8.680,,,,,
80,08/14/20 12:14:34 AM,98.210,8.680,,,,,
81,08/14/20 12:24:34 AM,98.210,8.680,,,,,
82,08/14/20 12:34:34 AM,98.210,8.680,,,,,
83,08/14/20 12:44:34 AM,98.210,8.680,,,,,
84,08/14/20 12:54:34 AM,98.210,8.680,,,,,
85,08/14/20 01:04:34 AM,98.226,8.680,,,,,
86,08/14/20 01:14:34 AM,98.226,8.680,,,,,
87,08/14/20 01:24:34 AM,98.226,8.680,,,,,
88,08/14/20 01:34:34 AM,98.210,8.680,,,,,
89,08/14/20 01:44:34 AM,98.210,8.680,,,,,
90,08/14/20 01:54:34 AM,98.194,8.680,,,,,
91,08/14/20 02:04:34 AM,98.194,8.680,,,,,
92,08/14/20 02:14:34 AM,98.194,8.680,,,,,
93,08/14/20 02:24:34 AM,98.178,8.680,,,,,
94,08/14/20 02:34:34 AM,98.178,8.680,,,,,
95,08/14/20 02:44:34 AM,98.178,8.680,,,,,
96,08/14/20 02:54:34 AM,98.162,8.680,,,,,
97,08/14/20 03:04:34 AM,98.178,8.680,,,,,
98,08/14/20 03:14:34 AM,98.178,8.680,,,,,
99,08/14/20 03:24:34 AM,98.178,8.680,,,,,
100,08/14/20 03:34:34 AM,98.178,8.680,,,,,
101,08/14/20 03:44:34 AM,98.162,8.680,,,,,
102,08/14/20 03:54:34 AM,98.162,8.680,,,,,
103,08/14/20 04:04:34 AM,98.162,8.680,,,,,
104,08/14/20 04:14:34 AM,98.178,8.680,,,,,
105,08/14/20 04:24:34 AM,98.162,8.680,,,,,
106,08/14/20 04:34:34 AM,98.146,8.680,,,,,
107,08/14/20 04:44:34 AM,98.162,8.680,,,,,
108,08/14/20 04:54:34 AM,98.162,8.680,,,,,
109,08/14/20 05:04:34 AM,98.162,8.680,,,,,
110,08/14/20 05:14:34 AM,98.162,8.680,,,,,
111,08/14/20 05:24:34 AM,98.178,8.680,,,,,
112,08/14/20 05:34:34 AM,98.162,8.680,,,,,
113,08/14/20 05:44:34 AM,98.178,8.680,,,,,
114,08/14/20 05:54:34 AM,98.194,8.680,,,,,
115,08/14/20 06:04:34 AM,98.178,8.680,,,,,
116,08/14/20 06:14:34 AM,98.178,8.680,,,,,
117,08/14/20 06:24:34 AM,98.194,8.680,,,,,
118,08/14/20 06:34:34 AM,98.194,8.680,,,,,
119,08/14/20 06:44:34 AM,98.194,8.680,,,,,
120,08/14/20 06:54:34 AM,98.178,8.680,,,,,
121,08/14/20 07:04:34 AM,98.178,8.680,,,,,
122,08/14/20 07:14:34 AM,98.178,8.680,,,,,
123,08/14/20 07:24:34 AM,98.178,8.680,,,,,
124,08/14/20 07:34:34 AM,98.194,8.680,,,,,
125,08/14/20 07:44:34 AM,98.194,8.680,,,,,
126,08/14/20 07:54:34 AM,98.178,8.680,,,,,
127,08/14/20 08:04:34 AM,98.178,8.680,,,,,
128,08/14/20 08:14:34 AM,98.178,8.680,,,,,
129,08/14/20 08:24:34 AM,98.194,8.680,,,,,
130,08/14/20 08:34:34 AM,98.178,8.680,,,,,
131,08/14/20 08:44:34 AM,98.178,8.680,,,,,
132,08/14/20 08:54:34 AM,98.210,8.680,,,,,
133,08/14/20 09:04:34 AM,98.194,8.680,,,,,
134,08/14/20 09:14:34 AM,98.194,8.680,,,,,
135,08/14/20 09:24:34 AM,98.210,8.680,,,,,
136,08/14/20 09:34:34 AM,98.194,8.680,,,,,
137,08/14/20 09:44:34 AM,98.178,8.680,,,,,
138,08/14/20 09:54:34 AM,98.146,8.680,,,,,
139,08/14/20 10:04:34 AM,98.162,8.680,,,,,
140,08/14/20 10:14:34 AM,98.162,8.680,,,,,
141,08/14/20 10:24:34 AM,98.162,8.680,,,,,
142,08/14/20 10:34:34 AM,98.146,8.680,,,,,
143,08/14/20 10:44:34 AM,98.146,8.680,,,,,
144,08/14/20 10:54:34 AM,98.162,8.680,,,,,
145,08/14/20 11:04:34 AM,98.146,8.680,,,,,
146,08/14/20 11:14:34 AM,98.130,8.680,,,,,
147,08/14/20 11:24:34 AM,98.130,8.680,,,,,
148,08/14/20 11:34:34 AM,98.130,8.680,,,,,
149,08/14/20 11:44:34 AM,98.114,8.680,,,,,
150,08/14/20 11:54:34 AM,98.098,8.680,,,,,
151,08/14/20 12:04:34 PM,98.082,8.680,,,,,
152,08/14/20 12:14:34 PM,98.082,8.680,,,,,
153,08/14/20 12:24:34 PM,98.066,8.680,,,,,
154,08/14/20 12:34:34 PM,98.082,8.680,,,,,
155,08/14/20 12:44:34 PM,98.066,8.680,,,,,
156,08/14/20 12:54:34 PM,98.066,8.680,,,,,
157,08/14/20 01:04:34 PM,98.082,8.680,,,,,
158,08/14/20 01:14:34 PM,98.066,8.680,,,,,
159,08/14/20 01:24:34 PM,98.066,8.680,,,,,
160,08/14/20 01:34:34 PM,98.050,8.680,,,,,
161,08/14/20 01:44:34 PM,98.050,8.680,,,,,
162,08/14/20 01:54:34 PM,98.050,8.680,,,,,
163,08/14/20 02:04:34 PM,98.050,8.680,,,,,
164,08/14/20 02:14:34 PM,98.034,8.680,,,,,
165,08/14/20 02:24:34 PM,98.034,8.680,,,,,
166,08/14/20 02:34:34 PM,98.050,8.680,,,,,
167,08/14/20 02:44:34 PM,98.034,8.680,,,,,
168,08/14/20 02:54:34 PM,98.034,8.680,,,,,
169,08/14/20 03:04:34 PM,98.034,8.680,,,,,
170,08/14/20 03:14:34 PM,98.018,8.680,,,,,
171,08/14/20 03:24:34 PM,98.018,8.680,,,,,
172,08/14/20 03:34:34 PM,98.018,8.680,,,,,
173,08/14/20 03:44:34 PM,98.018,8.680,,,,,
174,08/14/20 03:54:34 PM,98.018,8.680,,,,,
175,08/14/20 04:04:34 PM,98.002,8.680,,,,,
176,08/14/20 04:14:34 PM,98.002,8.680,,,,,
177,08/14/20 04:24:34 PM,98.002,8.680,,,,,
178,08/14/20 04:34:34 PM,98.002,8.680,,,,,
179,08/14/20 04:44:34 PM,98.002,8.680,,,,,
180,08/14/20 04:54:34 PM,97.986,8.680,,,,,
181,08/14/20 05:04:34 PM,98.002,8.680,,,,,
182,08/14/20 05:14:34 PM,97.970,8.680,,,,,
183,08/14/20 05:24:34 PM,97.986,8.680,,,,,
184,08/14/20 05:34:34 PM,97.970,8.680,,,,,
185,08/14/20 05:44:34 PM,97.970,8.680,,,,,
186,08/14/20 05:54:34 PM,97.986,8.680,,,,,
187,08/14/20 06:04:34 PM,98.002,8.680,,,,,
188,08/14/20 06:14:34 PM,98.018,8.680,,,,,
189,08/14/20 06:24:34 PM,98.002,8.680,,,,,
190,08/14/20 06:34:34 PM,98.002,8.680,,,,,
191,08/14/20 06:44:34 PM,98.018,8.680,,,,,
192,08/14/20 06:54:34 PM,98.002,8.680,,,,,
193,08/14/20 07:04:34 PM,98.002,8.680,,,,,
194,08/14/20 07:14:34 PM,97.986,8.680,,,,,
195,08/14/20 07:24:34 PM,98.002,8.680,,,,,
196,08/14/20 07:34:34 PM,98.018,8.680,,,,,
197,08/14/20 07:44:34 PM,98.018,8.680,,,,,
198,08/14/20 07:54:34 PM,98.050,8.680,,,,,
199,08/14/20 08:04:34 PM,98.050,8.680,,,,,
200,08/14/20 08:14:34 PM,98.050,8.680,,,,,
201,08/14/20 08:24:34 PM,98.066,8.680,,,,,
202,08/14/20 08:34:34 PM,98.050,8.680,,,,,
203,08/14/20 08:44:34 PM,98.050,8.680,,,,,
204,08/14/20 08:54:34 PM,98.050,8.680,,,,,
205,08/14/20 09:04:34 PM,98.050,8.680,,,,,
206,08/14/20 09:14:34 PM,98.034,8.680,,,,,
207,08/14/20 09:24:34 PM,98.050,8.680,,,,,
208,08/14/20 09:34:34 PM,98.034,8.680,,,,,
209,08/14/20 09:44:34 PM,98.034,8.680,,,,,
210,08/14/20 09:54:34 PM,98.034,8.680,,,,,
211,08/14/20 10:04:34 PM,98.034,8.680,,,,,
212,08/14/20 10:14:34 PM,98.034,8.680,,,,,
213,08/14/20 10:24:34 PM,98.034,8.680,,,,,
214,08/14/20 10:34:34 PM,98.034,8.680,,,,,
215,08/14/20 10:44:34 PM,98.034,8.680,,,,,
216,08/14/20 10:54:34 PM,98.034,8.680,,,,,
217,08/14/20 11:04:34 PM,98.018,8.680,,,,,
218,08/14/20 11:14:34 PM,98.018,8.680,,,,,
219,08/14/20 11:24:34 PM,98.018,8.680,,,,,
220,08/14/20 11:34:34 PM,97.986,8.680,,,,,
221,08/14/20 11:44:34 PM,97.986,8.680,,,,,
222,08/14/20 11:54:34 PM,97.986,8.680,,,,,
223,08/15/20 12:04:34 AM,97.986,8.680,,,,,
224,08/15/20 12:14:34 AM,97.970,8.680,,,,,
225,08/15/20 12:24:34 AM,97.970,8.680,,,,,
226,08/15/20 12:34:34 AM,97.970,8.680,,,,,
227,08/15/20 12:44:34 AM,97.970,8.680,,,,,
228,08/15/20 12:54:34 AM,97.970,8.680,,,,,
229,08/15/20 01:04:34 AM,97.970,8.680,,,,,
230,08/15/20 01:14:34 AM,97.954,8.680,,,,,
231,08/15/20 01:24:34 AM,97.970,8.680,,,,,
232,08/15/20 01:34:34 AM,97.954,8.680,,,,,
233,08/15/20 01:44:34 AM,97.954,8.680,,,,,
234,08/15/20 01:54:34 AM,97.970,8.680,,,,,
235,08/15/20 02:04:34 AM,97.954,8.680,,,,,
236,08/15/20 02:14:34 AM,97.954,8.680,,,,,
237,08/15/20 02:24:34 AM,97.938,8.680,,,,,
238,08/15/20 02:34:34 AM,97.938,8.680,,,,,
239,08/15/20 02:44:34 AM,97.938,8.680,,,,,
240,08/15/20 02:54:34 AM,97.954,8.680,,,,,
241,08/15/20 03:04:34 AM,97.954,8.680,,,,,
242,08/15/20 03:14:34 AM,97.938,8.680,,,,,
243,08/15/20 03:24:34 AM,97.954,8.680,,,,,
244,08/15/20 03:34:34 AM,97.954,8.680,,,,,
245,08/15/20 03:44:34 AM,97.954,8.680,,,,,
246,08/15/20 03:54:34 AM,97.954,8.680,,,,,
247,08/15/20 04:04:34 AM,97.970,8.680,,,,,
248,08/15/20 04:14:34 AM,97.954,8.680,,,,,
249,08/15/20 04:24:34 AM,97.970,8.680,,,,,
250,08/15/20 04:34:34 AM,97.986,8.680,,,,,
251,08/15/20 04:44:34 AM,98.002,8.680,,,,,
252,08/15/20 04:54:34 AM,98.018,8.680,,,,,
253,08/15/20 05:04:34 AM,98.018,8.680,,,,,
254,08/15/20 05:14:34 AM,98.018,8.680,,,,,
255,08/15/20 05:24:34 AM,98.034,8.680,,,,,
256,08/15/20 05:34:34 AM,98.050,8.680,,,,,
257,08/15/20 05:44:34 AM,98.050,8.680,,,,,
258,08/15/20 05:54:34 AM,98.050,8.680,,,,,
259,08/15/20 06:04:34 AM,98.050,8.680,,,,,
260,08/15/20 06:14:34 AM,98.050,8.680,,,,,
261,08/15/20 06:24:34 AM,98.050,8.680,,,,,
262,08/15/20 06:34:34 AM,98.066,8.680,,,,,
263,08/15/20 06:44:34 AM,98.050,8.680,,,,,
264,08/15/20 06:54:34 AM,98.082,8.680,,,,,
265,08/15/20 07:04:34 AM,98.066,8.680,,,,,
266,08/15/20 07:14:34 AM,98.066,8.680,,,,,
267,08/15/20 07:24:34 AM,98.066,8.680,,,,,
268,08/15/20 07:34:34 AM,98.066,8.680,,,,,
269,08/15/20 07:44:34 AM,98.082,8.680,,,,,
270,08/15/20 07:54:34 AM,98.082,8.680,,,,,
271,08/15/20 08:04:34 AM,98.082,8.680,,,,,
272,08/15/20 08:14:34 AM,98.066,8.680,,,,,
273,08/15/20 08:24:34 AM,98.082,8.680,,,,,
274,08/15/20 08:34:34 AM,98.082,8.680,,,,,
275,08/15/20 08:44:34 AM,98.082,8.680,,,,,
276,08/15/20 08:54:34 AM,98.082,8.680,,,,,
277,08/15/20 09:04:34 AM,98.066,8.680,,,,,
278,08/15/20 09:14:34 AM,98.050,8.680,,,,,
279,08/15/20 09:24:34 AM,98.066,8.680,,,,,
280,08/15/20 09:34:34 AM,98.066,8.680,,,,,
281,08/15/20 09:44:34 AM,98.066,8.680,,,,,
282,08/15/20 09:54:34 AM,98.066,8.680,,,,,
283,08/15/20 10:04:34 AM,98.082,8.680,,,,,
284,08/15/20 10:14:34 AM,98.082,8.680,,,,,
285,08/15/20 10:24:34 AM,98.082,8.680,,,,,
286,08/15/20 10:34:34 AM,98.066,8.680,,,,,
287,08/15/20 10:44:34 AM,98.050,8.680,,,,,
288,08/15/20 10:54:34 AM,98.050,8.680,,,,,
289,08/15/20 11:04:34 AM,98.050,8.680,,,,,
290,08/15/20 11:14:34 AM,98.034,8.680,,,,,
291,08/15/20 11:24:34 AM,98.034,8.680,,,,,
292,08/15/20 11:34:34 AM,98.050,8.680,,,,,
293,08/15/20 11:44:34 AM,98.034,8.680,,,,,
294,08/15/20 11:54:34 AM,98.034,8.680,,,,,
295,08/15/20 12:04:34 PM,98.018,8.680,,,,,
296,08/15/20 12:14:34 PM,98.034,8.680,,,,,
297,08/15/20 12:24:34 PM,98.018,8.680,,,,,
298,08/15/20 12:34:34 PM,98.018,8.680,,,,,
299,08/15/20 12:44:34 PM,98.034,8.680,,,,,
300,08/15/20 12:54:34 PM,98.018,8.680,,,,,
301,08/15/20 01:04:34 PM,98.018,8.680,,,,,
302,08/15/20 01:14:34 PM,98.018,8.680,,,,,
303,08/15/20 01:24:34 PM,98.018,8.680,,,,,
304,08/15/20 01:34:34 PM,98.018,8.680,,,,,
305,08/15/20 01:44:34 PM,98.034,8.680,,,,,
306,08/15/20 01:54:34 PM,98.034,8.680,,,,,
307,08/15/20 02:04:34 PM,98.050,8.680,,,,,
308,08/15/20 02:14:34 PM,98.034,8.680,,,,,
309,08/15/20 02:24:34 PM,98.050,8.680,,,,,
310,08/15/20 02:34:34 PM,98.066,8.680,,,,,
311,08/15/20 02:44:34 PM,98.050,8.680,,,,,
312,08/15/20 02:54:34 PM,98.050,8.680,,,,,
313,08/15/20 03:04:34 PM,98.034,8.680,,,,,
314,08/15/20 03:14:34 PM,98.050,8.680,,,,,
315,08/15/20 03:24:34 PM,98.034,8.680,,,,,
316,08/15/20 03:34:34 PM,98.018,8.680,,,,,
317,08/15/20 03:44:34 PM,98.034,8.680,,,,,
318,08/15/20 03:54:34 PM,98.018,8.680,,,,,
319,08/15/20 04:04:34 PM,98.002,8.680,,,,,
320,08/15/20 04:14:34 PM,98.002,8.680,,,,,
321,08/15/20 04:24:34 PM,97.986,8.680,,,,,
322,08/15/20 04:34:34 PM,98.002,8.680,,,,,
323,08/15/20 04:44:34 PM,97.986,8.680,,,,,
324,08/15/20 04:54:34 PM,97.986,8.680,,,,,
325,08/15/20 05:04:34 PM,97.986,8.680,,,,,
326,08/15/20 05:14:34 PM,97.970,8.680,,,,,
327,08/15/20 05:24:34 PM,97.986,8.680,,,,,
328,08/15/20 05:34:34 PM,98.002,8.680,,,,,
329,08/15/20 05:44:34 PM,98.018,8.680,,,,,
330,08/15/20 05:54:34 PM,98.018,8.680,,,,,
331,08/15/20 06:04:34 PM,98.018,8.680,,,,,
332,08/15/20 06:14:34 PM,98.018,8.680,,,,,
333,08/15/20 06:24:34 PM,98.018,8.680,,,,,
334,08/15/20 06:34:34 PM,98.034,8.680,,,,,
335,08/15/20 06:44:34 PM,98.018,8.680,,,,,
336,08/15/20 06:54:34 PM,98.018,8.680,,,,,
337,08/15/20 07:04:34 PM,98.018,8.680,,,,,
338,08/15/20 07:14:34 PM,98.034,8.680,,,,,
339,08/15/20 07:24:34 PM,98.050,8.680,,,,,
340,08/15/20 07:34:34 PM,98.034,8.680,,,,,
341,08/15/20 07:44:34 PM,98.050,8.680,,,,,
342,08/15/20 07:54:34 PM,98.034,8.680,,,,,
343,08/15/20 08:04:34 PM,98.050,8.680,,,,,
344,08/15/20 08:14:34 PM,98.066,8.680,,,,,
345,08/15/20 08:24:34 PM,98.082,8.680,,,,,
346,08/15/20 08:34:34 PM,98.066,8.680,,,,,
347,08/15/20 08:44:34 PM,98.066,8.680,,,,,
348,08/15/20 08:54:34 PM,98.066,8.680,,,,,
349,08/15/20 09:04:34 PM,98.050,8.680,,,,,
350,08/15/20 09:14:34 PM,98.066,8.680,,,,,
351,08/15/20 09:24:34 PM,98.050,8.680,,,,,
352,08/15/20 09:34:34 PM,98.034,8.680,,,,,
353,08/15/20 09:44:34 PM,98.050,8.680,,,,,
354,08/15/20 09:54:34 PM,98.034,8.680,,,,,
355,08/15/20 10:04:34 PM,98.034,8.680,,,,,
356,08/15/20 10:14:34 PM,98.034,8.680,,,,,
357,08/15/20 10:24:34 PM,98.050,8.680,,,,,
358,08/15/20 10:34:34 PM,98.050,8.680,,,,,
359,08/15/20 10:44:34 PM,98.050,8.680,,,,,
360,08/15/20 10:54:34 PM,98.034,8.680,,,,,
361,08/15/20 11:04:34 PM,98.034,8.680,,,,,
362,08/15/20 11:14:34 PM,98.002,8.680,,,,,
363,08/15/20 11:24:34 PM,98.018,8.680,,,,,
364,08/15/20 11:34:34 PM,98.018,8.680,,,,,
365,08/15/20 11:44:34 PM,98.002,8.680,,,,,
366,08/15/20 11:54:34 PM,98.002,8.680,,,,,
367,08/16/20 12:04:34 AM,98.002,8.680,,,,,
368,08/16/20 12:14:34 AM,98.002,8.680,,,,,
369,08/16/20 12:24:34 AM,98.002,8.680,,,,,
370,08/16/20 12:34:34 AM,97.986,8.680,,,,,
371,08/16/20 12:44:34 AM,97.986,8.680,,,,,
372,08/16/20 12:54:34 AM,97.986,8.680,,,,,
373,08/16/20 01:04:34 AM,98.002,8.680,,,,,
374,08/16/20 01:14:34 AM,97.970,8.680,,,,,
375,08/16/20 01:24:34 AM,97.970,8.680,,,,,
376,08/16/20 01:34:34 AM,97.970,8.680,,,,,
377,08/16/20 01:44:34 AM,97.970,8.680,,,,,
378,08/16/20 01:54:34 AM,97.970,8.680,,,,,
379,08/16/20 02:04:34 AM,97.970,8.680,,,,,
380,08/16/20 02:14:34 AM,97.970,8.680,,,,,
381,08/16/20 02:24:34 AM,97.986,8.680,,,,,
382,08/16/20 02:34:34 AM,97.986,8.680,,,,,
383,08/16/20 02:44:34 AM,97.970,8.680,,,,,
384,08/16/20 02:54:34 AM,97.970,8.680,,,,,
385,08/16/20 03:04:34 AM,97.938,8.680,,,,,
386,08/16/20 03:14:34 AM,97.954,8.680,,,,,
387,08/16/20 03:24:34 AM,97.954,8.680,,,,,
388,08/16/20 03:34:34 AM,97.954,8.680,,,,,
389,08/16/20 03:44:34 AM,97.954,8.680,,,,,
390,08/16/20 03:54:34 AM,97.938,8.680,,,,,
391,08/16/20 04:04:34 AM,97.954,8.680,,,,,
392,08/16/20 04:14:34 AM,97.954,8.680,,,,,
393,08/16/20 04:24:34 AM,97.954,8.680,,,,,
394,08/16/20 04:34:34 AM,97.954,8.680,,,,,
395,08/16/20 04:44:34 AM,97.954,8.680,,,,,
396,08/16/20 04:54:34 AM,97.954,8.680,,,,,
397,08/16/20 05:04:34 AM,97.954,8.680,,,,,
398,08/16/20 05:14:34 AM,97.954,8.680,,,,,
399,08/16/20 05:24:34 AM,97.970,8.680,,,,,
400,08/16/20 05:34:34 AM,97.954,8.680,,,,,
401,08/16/20 05:44:34 AM,97.954,8.680,,,,,
402,08/16/20 05:54:34 AM,97.986,8.680,,,,,
403,08/16/20 06:04:34 AM,97.970,8.680,,,,,
404,08/16/20 06:14:34 AM,97.970,8.680,,,,,
405,08/16/20 06:24:34 AM,97.970,8.680,,,,,
406,08/16/20 06:34:34 AM,97.970,8.680,,,,,
407,08/16/20 06:44:34 AM,97.970,8.680,,,,,
408,08/16/20 06:54:34 AM,97.954,8.680,,,,,
409,08/16/20 07:04:34 AM,97.970,8.680,,,,,
410,08/16/20 07:14:34 AM,97.970,8.680,,,,,
411,08/16/20 07:24:34 AM,97.986,8.680,,,,,
412,08/16/20 07:34:34 AM,97.970,8.680,,,,,
413,08/16/20 07:44:34 AM,97.970,8.680,,,,,
414,08/16/20 07:54:34 AM,97.970,8.680,,,,,
415,08/16/20 08:04:34 AM,97.970,8.680,,,,,
416,08/16/20 08:14:34 AM,97.970,8.680,,,,,
417,08/16/20 08:24:34 AM,97.970,8.680,,,,,
418,08/16/20 08:34:34 AM,97.986,8.680,,,,,
419,08/16/20 08:44:34 AM,97.970,8.680,,,,,
420,08/16/20 08:54:34 AM,97.970,8.680,,,,,
421,08/16/20 09:04:34 AM,97.954,8.680,,,,,
422,08/16/20 09:14:34 AM,97.954,8.680,,,,,
423,08/16/20 09:24:34 AM,97.938,8.680,,,,,
424,08/16/20 09:34:34 AM,97.922,8.680,,,,,
425,08/16/20 09:44:34 AM,97.922,8.680,,,,,
426,08/16/20 09:54:34 AM,97.922,8.680,,,,,
427,08/16/20 10:04:34 AM,97.922,8.680,,,,,
428,08/16/20 10:14:34 AM,97.906,8.680,,,,,
429,08/16/20 10:24:34 AM,97.922,8.680,,,,,
430,08/16/20 10:34:34 AM,97.922,8.680,,,,,
431,08/16/20 10:44:34 AM,97.906,8.680,,,,,
432,08/16/20 10:54:34 AM,97.906,8.680,,,,,
433,08/16/20 11:04:34 AM,97.922,8.680,,,,,
434,08/16/20 11:14:34 AM,97.906,8.680,,,,,
435,08/16/20 11:24:34 AM,97.890,8.680,,,,,
436,08/16/20 11:34:34 AM,97.874,8.680,,,,,
437,08/16/20 11:44:34 AM,97.858,8.680,,,,,
438,08/16/20 11:54:34 AM,97.858,8.680,,,,,
439,08/16/20 12:04:34 PM,97.842,8.680,,,,,
440,08/16/20 12:14:34 PM,97.842,8.680,,,,,
441,08/16/20 12:24:34 PM,97.826,8.680,,,,,
442,08/16/20 12:34:34 PM,97.826,8.680,,,,,
443,08/16/20 12:44:34 PM,97.810,8.680,,,,,
444,08/16/20 12:54:34 PM,97.826,8.680,,,,,
445,08/16/20 01:04:34 PM,97.794,8.680,,,,,
446,08/16/20 01:14:34 PM,97.810,8.680,,,,,
447,08/16/20 01:24:34 PM,97.794,8.680,,,,,
448,08/16/20 01:34:34 PM,97.778,8.680,,,,,
449,08/16/20 01:44:34 PM,97.778,8.680,,,,,
450,08/16/20 01:54:34 PM,97.762,8.680,,,,,
451,08/16/20 02:04:34 PM,97.762,8.680,,,,,
452,08/16/20 02:14:34 PM,97.746,8.680,,,,,
453,08/16/20 02:24:34 PM,97.762,8.680,,,,,
454,08/16/20 02:34:34 PM,97.762,8.680,,,,,
455,08/16/20 02:44:34 PM,97.762,8.680,,,,,
456,08/16/20 02:54:34 PM,97.730,8.680,,,,,
457,08/16/20 03:04:34 PM,97.730,8.680,,,,,
458,08/16/20 03:14:34 PM,97.730,8.680,,,,,
