"Plot Title: 42_4_s3"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10753527, SEN S/N: 10753527, LBL: pressure)","Temp, °C (LGR S/N: 10753527, SEN S/N: 10753527, LBL: temp)","Coupler Detached (LGR S/N: 10753527, SEN S/N: 10753527)","Coupler Attached (LGR S/N: 10753527, SEN S/N: 10753527)","Host Connected (LGR S/N: 10753527, SEN S/N: 10753527)","Stopped (LGR S/N: 10753527, SEN S/N: 10753527)","End Of File (LGR S/N: 10753527, SEN S/N: 10753527)"
1,08/13/20 03:22:37 PM,94.284,16.523,,,,,
2,08/13/20 03:22:48 PM,,,Logged,,,,
3,08/13/20 03:32:37 PM,94.253,18.236,,,,,
4,08/13/20 03:42:37 PM,94.269,15.855,,,,,
5,08/13/20 03:52:37 PM,94.279,14.421,,,,,
6,08/13/20 04:02:37 PM,94.257,13.558,,,,,
7,08/13/20 04:12:37 PM,94.235,12.980,,,,,
8,08/13/20 04:22:37 PM,94.235,12.690,,,,,
9,08/13/20 04:32:37 PM,94.234,12.401,,,,,
10,08/13/20 04:42:37 PM,94.231,12.304,,,,,
11,08/13/20 04:52:37 PM,94.227,12.207,,,,,
12,08/13/20 05:02:37 PM,94.223,12.110,,,,,
13,08/13/20 05:12:37 PM,94.234,12.110,,,,,
14,08/13/20 05:22:37 PM,94.230,12.013,,,,,
15,08/13/20 05:32:37 PM,94.220,12.013,,,,,
16,08/13/20 05:42:37 PM,94.220,12.013,,,,,
17,08/13/20 05:52:37 PM,94.230,12.013,,,,,
18,08/13/20 06:02:37 PM,94.220,12.013,,,,,
19,08/13/20 06:12:37 PM,94.230,12.013,,,,,
20,08/13/20 06:22:37 PM,94.230,12.013,,,,,
21,08/13/20 06:32:37 PM,94.241,12.013,,,,,
22,08/13/20 06:42:37 PM,94.241,12.013,,,,,
23,08/13/20 06:52:37 PM,94.251,12.013,,,,,
24,08/13/20 07:02:37 PM,94.248,11.916,,,,,
25,08/13/20 07:12:37 PM,94.258,11.916,,,,,
26,08/13/20 07:22:37 PM,94.269,11.916,,,,,
27,08/13/20 07:32:37 PM,94.290,11.916,,,,,
28,08/13/20 07:42:37 PM,94.280,11.916,,,,,
29,08/13/20 07:52:37 PM,94.280,11.916,,,,,
30,08/13/20 08:02:37 PM,94.280,11.916,,,,,
31,08/13/20 08:12:37 PM,94.301,11.916,,,,,
32,08/13/20 08:22:37 PM,94.301,11.916,,,,,
33,08/13/20 08:32:37 PM,94.301,11.916,,,,,
34,08/13/20 08:42:37 PM,94.311,11.916,,,,,
35,08/13/20 08:52:37 PM,94.311,11.916,,,,,
36,08/13/20 09:02:37 PM,94.311,11.916,,,,,
37,08/13/20 09:12:37 PM,94.301,11.916,,,,,
38,08/13/20 09:22:37 PM,94.290,11.916,,,,,
39,08/13/20 09:32:37 PM,94.301,11.916,,,,,
40,08/13/20 09:42:37 PM,94.311,11.916,,,,,
41,08/13/20 09:52:37 PM,94.301,11.916,,,,,
42,08/13/20 10:02:37 PM,94.301,11.916,,,,,
43,08/13/20 10:12:37 PM,94.301,11.916,,,,,
44,08/13/20 10:22:37 PM,94.290,11.916,,,,,
45,08/13/20 10:32:37 PM,94.301,11.916,,,,,
46,08/13/20 10:42:37 PM,94.290,11.916,,,,,
47,08/13/20 10:52:37 PM,94.290,11.916,,,,,
48,08/13/20 11:02:37 PM,94.290,11.916,,,,,
49,08/13/20 11:12:37 PM,94.280,11.916,,,,,
50,08/13/20 11:22:37 PM,94.280,11.916,,,,,
51,08/13/20 11:32:37 PM,94.280,11.916,,,,,
52,08/13/20 11:42:37 PM,94.269,11.916,,,,,
53,08/13/20 11:52:37 PM,94.269,11.916,,,,,
54,08/14/20 12:02:37 AM,94.269,11.916,,,,,
55,08/14/20 12:12:37 AM,94.269,11.916,,,,,
56,08/14/20 12:22:37 AM,94.248,11.916,,,,,
57,08/14/20 12:32:37 AM,94.237,11.916,,,,,
58,08/14/20 12:42:37 AM,94.258,11.916,,,,,
59,08/14/20 12:52:37 AM,94.248,11.916,,,,,
60,08/14/20 01:02:37 AM,94.248,11.916,,,,,
61,08/14/20 01:12:37 AM,94.269,11.916,,,,,
62,08/14/20 01:22:37 AM,94.258,11.916,,,,,
63,08/14/20 01:32:37 AM,94.258,11.916,,,,,
64,08/14/20 01:42:37 AM,94.258,11.916,,,,,
65,08/14/20 01:52:37 AM,94.237,11.916,,,,,
66,08/14/20 02:02:37 AM,94.237,11.916,,,,,
67,08/14/20 02:12:37 AM,94.216,11.916,,,,,
68,08/14/20 02:22:37 AM,94.226,11.916,,,,,
69,08/14/20 02:32:37 AM,94.216,11.916,,,,,
70,08/14/20 02:42:37 AM,94.216,11.916,,,,,
71,08/14/20 02:52:37 AM,94.205,11.916,,,,,
72,08/14/20 03:02:37 AM,94.205,11.916,,,,,
73,08/14/20 03:12:37 AM,94.205,11.916,,,,,
74,08/14/20 03:22:37 AM,94.216,11.916,,,,,
75,08/14/20 03:32:37 AM,94.205,11.916,,,,,
76,08/14/20 03:42:37 AM,94.205,11.916,,,,,
77,08/14/20 03:52:37 AM,94.205,11.916,,,,,
78,08/14/20 04:02:37 AM,94.216,11.916,,,,,
79,08/14/20 04:12:37 AM,94.216,11.916,,,,,
80,08/14/20 04:22:37 AM,94.216,11.916,,,,,
81,08/14/20 04:32:37 AM,94.205,11.916,,,,,
82,08/14/20 04:42:37 AM,94.205,11.916,,,,,
83,08/14/20 04:52:37 AM,94.216,11.916,,,,,
84,08/14/20 05:02:37 AM,94.184,11.916,,,,,
85,08/14/20 05:12:37 AM,94.205,11.916,,,,,
86,08/14/20 05:22:37 AM,94.216,11.916,,,,,
87,08/14/20 05:32:37 AM,94.226,11.916,,,,,
88,08/14/20 05:42:37 AM,94.226,11.916,,,,,
89,08/14/20 05:52:37 AM,94.216,11.916,,,,,
90,08/14/20 06:02:37 AM,94.226,11.916,,,,,
91,08/14/20 06:12:37 AM,94.237,11.916,,,,,
92,08/14/20 06:22:37 AM,94.237,11.916,,,,,
93,08/14/20 06:32:37 AM,94.237,11.916,,,,,
94,08/14/20 06:42:37 AM,94.237,11.916,,,,,
95,08/14/20 06:52:37 AM,94.226,11.916,,,,,
96,08/14/20 07:02:37 AM,94.226,11.916,,,,,
97,08/14/20 07:12:37 AM,94.248,11.916,,,,,
98,08/14/20 07:22:37 AM,94.237,11.916,,,,,
99,08/14/20 07:32:37 AM,94.237,11.916,,,,,
100,08/14/20 07:42:37 AM,94.248,11.916,,,,,
101,08/14/20 07:52:37 AM,94.269,11.916,,,,,
102,08/14/20 08:02:37 AM,94.258,11.916,,,,,
103,08/14/20 08:12:37 AM,94.248,11.916,,,,,
104,08/14/20 08:22:37 AM,94.258,11.916,,,,,
105,08/14/20 08:32:37 AM,94.258,11.916,,,,,
106,08/14/20 08:42:37 AM,94.280,11.916,,,,,
107,08/14/20 08:52:37 AM,94.280,11.916,,,,,
108,08/14/20 09:02:37 AM,94.290,11.916,,,,,
109,08/14/20 09:12:37 AM,94.290,11.916,,,,,
110,08/14/20 09:22:37 AM,94.301,11.916,,,,,
111,08/14/20 09:32:37 AM,94.280,11.916,,,,,
112,08/14/20 09:42:37 AM,94.280,11.916,,,,,
113,08/14/20 09:52:37 AM,94.258,11.916,,,,,
114,08/14/20 10:02:37 AM,94.258,11.916,,,,,
115,08/14/20 10:12:37 AM,94.258,11.916,,,,,
116,08/14/20 10:22:37 AM,94.258,11.916,,,,,
117,08/14/20 10:32:37 AM,94.269,11.916,,,,,
118,08/14/20 10:42:37 AM,94.248,11.916,,,,,
119,08/14/20 10:52:37 AM,94.237,11.916,,,,,
120,08/14/20 11:02:37 AM,94.237,11.916,,,,,
121,08/14/20 11:12:37 AM,94.237,11.916,,,,,
122,08/14/20 11:22:37 AM,94.237,11.916,,,,,
123,08/14/20 11:32:37 AM,94.216,11.916,,,,,
124,08/14/20 11:42:37 AM,94.226,11.916,,,,,
125,08/14/20 11:52:37 AM,94.205,11.916,,,,,
126,08/14/20 12:02:37 PM,94.195,11.916,,,,,
127,08/14/20 12:12:37 PM,94.195,11.916,,,,,
128,08/14/20 12:22:37 PM,94.184,11.916,,,,,
129,08/14/20 12:32:37 PM,94.195,11.916,,,,,
130,08/14/20 12:42:37 PM,94.195,11.916,,,,,
131,08/14/20 12:52:37 PM,94.173,11.916,,,,,
132,08/14/20 01:02:37 PM,94.184,11.916,,,,,
133,08/14/20 01:12:37 PM,94.205,11.916,,,,,
134,08/14/20 01:22:37 PM,94.195,11.916,,,,,
135,08/14/20 01:32:37 PM,94.195,11.916,,,,,
136,08/14/20 01:42:37 PM,94.163,11.916,,,,,
137,08/14/20 01:52:37 PM,94.173,11.916,,,,,
138,08/14/20 02:02:37 PM,94.163,11.916,,,,,
139,08/14/20 02:12:37 PM,94.152,11.916,,,,,
140,08/14/20 02:22:37 PM,94.163,11.916,,,,,
141,08/14/20 02:32:37 PM,94.163,11.916,,,,,
142,08/14/20 02:42:37 PM,94.163,11.916,,,,,
143,08/14/20 02:52:37 PM,94.152,11.916,,,,,
144,08/14/20 03:02:37 PM,94.163,11.916,,,,,
145,08/14/20 03:12:37 PM,94.163,11.916,,,,,
146,08/14/20 03:22:37 PM,94.142,11.916,,,,,
147,08/14/20 03:32:37 PM,94.142,11.916,,,,,
148,08/14/20 03:42:37 PM,94.152,11.916,,,,,
149,08/14/20 03:52:37 PM,94.142,11.916,,,,,
150,08/14/20 04:02:37 PM,94.131,11.916,,,,,
151,08/14/20 04:12:37 PM,94.131,11.916,,,,,
152,08/14/20 04:22:37 PM,94.142,11.916,,,,,
153,08/14/20 04:32:37 PM,94.145,12.013,,,,,
154,08/14/20 04:42:37 PM,94.131,11.916,,,,,
155,08/14/20 04:52:37 PM,94.120,11.916,,,,,
156,08/14/20 05:02:37 PM,94.131,11.916,,,,,
157,08/14/20 05:12:37 PM,94.135,12.013,,,,,
158,08/14/20 05:22:37 PM,94.113,12.013,,,,,
159,08/14/20 05:32:37 PM,94.120,11.916,,,,,
160,08/14/20 05:42:37 PM,94.120,11.916,,,,,
161,08/14/20 05:52:37 PM,94.110,11.916,,,,,
162,08/14/20 06:02:37 PM,94.120,11.916,,,,,
163,08/14/20 06:12:37 PM,94.142,11.916,,,,,
164,08/14/20 06:22:37 PM,94.152,11.916,,,,,
165,08/14/20 06:32:37 PM,94.152,11.916,,,,,
166,08/14/20 06:42:37 PM,94.152,11.916,,,,,
167,08/14/20 06:52:37 PM,94.142,11.916,,,,,
168,08/14/20 07:02:37 PM,94.156,12.013,,,,,
169,08/14/20 07:12:37 PM,94.152,11.916,,,,,
170,08/14/20 07:22:37 PM,94.173,11.916,,,,,
171,08/14/20 07:32:37 PM,94.173,11.916,,,,,
172,08/14/20 07:42:37 PM,94.173,11.916,,,,,
173,08/14/20 07:52:37 PM,94.184,11.916,,,,,
174,08/14/20 08:02:37 PM,94.205,11.916,,,,,
175,08/14/20 08:12:37 PM,94.195,11.916,,,,,
176,08/14/20 08:22:37 PM,94.198,12.013,,,,,
177,08/14/20 08:32:37 PM,94.198,12.013,,,,,
178,08/14/20 08:42:37 PM,94.184,11.916,,,,,
179,08/14/20 08:52:37 PM,94.198,12.013,,,,,
180,08/14/20 09:02:37 PM,94.195,11.916,,,,,
181,08/14/20 09:12:37 PM,94.177,12.013,,,,,
182,08/14/20 09:22:37 PM,94.184,11.916,,,,,
183,08/14/20 09:32:37 PM,94.173,11.916,,,,,
184,08/14/20 09:42:37 PM,94.184,11.916,,,,,
185,08/14/20 09:52:37 PM,94.173,11.916,,,,,
186,08/14/20 10:02:37 PM,94.173,11.916,,,,,
187,08/14/20 10:12:37 PM,94.195,11.916,,,,,
188,08/14/20 10:22:37 PM,94.173,11.916,,,,,
189,08/14/20 10:32:37 PM,94.184,11.916,,,,,
190,08/14/20 10:42:37 PM,94.184,11.916,,,,,
191,08/14/20 10:52:37 PM,94.184,11.916,,,,,
192,08/14/20 11:02:37 PM,94.173,11.916,,,,,
193,08/14/20 11:12:37 PM,94.184,11.916,,,,,
194,08/14/20 11:22:37 PM,94.173,11.916,,,,,
195,08/14/20 11:32:37 PM,94.152,11.916,,,,,
196,08/14/20 11:42:37 PM,94.163,11.916,,,,,
197,08/14/20 11:52:37 PM,94.152,11.916,,,,,
198,08/15/20 12:02:37 AM,94.152,11.916,,,,,
199,08/15/20 12:12:37 AM,94.145,12.013,,,,,
200,08/15/20 12:22:37 AM,94.131,11.916,,,,,
201,08/15/20 12:32:37 AM,94.135,12.013,,,,,
202,08/15/20 12:42:37 AM,94.110,11.916,,,,,
203,08/15/20 12:52:37 AM,94.131,11.916,,,,,
204,08/15/20 01:02:37 AM,94.135,12.013,,,,,
205,08/15/20 01:12:37 AM,94.131,11.916,,,,,
206,08/15/20 01:22:37 AM,94.131,11.916,,,,,
207,08/15/20 01:32:37 AM,94.110,11.916,,,,,
208,08/15/20 01:42:37 AM,94.120,11.916,,,,,
209,08/15/20 01:52:37 AM,94.110,11.916,,,,,
210,08/15/20 02:02:37 AM,94.103,12.013,,,,,
211,08/15/20 02:12:37 AM,94.110,11.916,,,,,
212,08/15/20 02:22:37 AM,94.103,12.013,,,,,
213,08/15/20 02:32:37 AM,94.113,12.013,,,,,
214,08/15/20 02:42:37 AM,94.110,11.916,,,,,
215,08/15/20 02:52:37 AM,94.099,11.916,,,,,
216,08/15/20 03:02:37 AM,94.099,11.916,,,,,
217,08/15/20 03:12:37 AM,94.099,11.916,,,,,
218,08/15/20 03:22:37 AM,94.110,11.916,,,,,
219,08/15/20 03:32:37 AM,94.135,12.013,,,,,
220,08/15/20 03:42:37 AM,94.110,11.916,,,,,
221,08/15/20 03:52:37 AM,94.120,11.916,,,,,
222,08/15/20 04:02:37 AM,94.120,11.916,,,,,
223,08/15/20 04:12:37 AM,94.131,11.916,,,,,
224,08/15/20 04:22:37 AM,94.131,11.916,,,,,
225,08/15/20 04:32:37 AM,94.142,11.916,,,,,
226,08/15/20 04:42:37 AM,94.152,11.916,,,,,
227,08/15/20 04:52:37 AM,94.173,11.916,,,,,
228,08/15/20 05:02:37 AM,94.184,11.916,,,,,
229,08/15/20 05:12:37 AM,94.184,11.916,,,,,
230,08/15/20 05:22:37 AM,94.205,11.916,,,,,
231,08/15/20 05:32:37 AM,94.205,11.916,,,,,
232,08/15/20 05:42:37 AM,94.205,11.916,,,,,
233,08/15/20 05:52:37 AM,94.205,11.916,,,,,
234,08/15/20 06:02:37 AM,94.226,11.916,,,,,
235,08/15/20 06:12:37 AM,94.216,11.916,,,,,
236,08/15/20 06:22:37 AM,94.216,11.916,,,,,
237,08/15/20 06:32:37 AM,94.226,11.916,,,,,
238,08/15/20 06:42:37 AM,94.226,11.916,,,,,
239,08/15/20 06:52:37 AM,94.226,11.916,,,,,
240,08/15/20 07:02:37 AM,94.230,12.013,,,,,
241,08/15/20 07:12:37 AM,94.237,11.916,,,,,
242,08/15/20 07:22:37 AM,94.248,11.916,,,,,
243,08/15/20 07:32:37 AM,94.237,11.916,,,,,
244,08/15/20 07:42:37 AM,94.226,11.916,,,,,
245,08/15/20 07:52:37 AM,94.226,11.916,,,,,
246,08/15/20 08:02:37 AM,94.248,11.916,,,,,
247,08/15/20 08:12:37 AM,94.237,11.916,,,,,
248,08/15/20 08:22:37 AM,94.241,12.013,,,,,
249,08/15/20 08:32:37 AM,94.241,12.013,,,,,
250,08/15/20 08:42:37 AM,94.262,12.013,,,,,
251,08/15/20 08:52:37 AM,94.262,12.013,,,,,
252,08/15/20 09:02:37 AM,94.237,11.916,,,,,
253,08/15/20 09:12:37 AM,94.241,12.013,,,,,
254,08/15/20 09:22:37 AM,94.251,12.013,,,,,
255,08/15/20 09:32:37 AM,94.230,12.013,,,,,
256,08/15/20 09:42:37 AM,94.251,12.013,,,,,
257,08/15/20 09:52:37 AM,94.251,12.013,,,,,
258,08/15/20 10:02:37 AM,94.262,12.013,,,,,
259,08/15/20 10:12:37 AM,94.262,12.013,,,,,
260,08/15/20 10:22:37 AM,94.251,12.013,,,,,
261,08/15/20 10:32:37 AM,94.262,12.013,,,,,
262,08/15/20 10:42:37 AM,94.230,12.013,,,,,
263,08/15/20 10:52:37 AM,94.251,12.013,,,,,
264,08/15/20 11:02:37 AM,94.241,12.013,,,,,
265,08/15/20 11:12:37 AM,94.220,12.013,,,,,
266,08/15/20 11:22:37 AM,94.220,12.013,,,,,
267,08/15/20 11:32:37 AM,94.220,12.013,,,,,
268,08/15/20 11:42:37 AM,94.209,12.013,,,,,
269,08/15/20 11:52:37 AM,94.198,12.013,,,,,
270,08/15/20 12:02:37 PM,94.209,12.013,,,,,
271,08/15/20 12:12:37 PM,94.198,12.013,,,,,
272,08/15/20 12:22:37 PM,94.188,12.013,,,,,
273,08/15/20 12:32:37 PM,94.177,12.013,,,,,
274,08/15/20 12:42:37 PM,94.198,12.013,,,,,
275,08/15/20 12:52:37 PM,94.198,12.013,,,,,
276,08/15/20 01:02:37 PM,94.198,12.013,,,,,
277,08/15/20 01:12:37 PM,94.209,12.013,,,,,
278,08/15/20 01:22:37 PM,94.188,12.013,,,,,
279,08/15/20 01:32:37 PM,94.198,12.013,,,,,
280,08/15/20 01:42:37 PM,94.198,12.013,,,,,
281,08/15/20 01:52:37 PM,94.220,12.013,,,,,
282,08/15/20 02:02:37 PM,94.220,12.013,,,,,
283,08/15/20 02:12:37 PM,94.220,12.013,,,,,
284,08/15/20 02:22:37 PM,94.241,12.013,,,,,
285,08/15/20 02:32:37 PM,94.262,12.013,,,,,
286,08/15/20 02:42:37 PM,94.241,12.013,,,,,
287,08/15/20 02:52:37 PM,94.227,12.207,,,,,
288,08/15/20 03:02:37 PM,94.216,12.207,,,,,
289,08/15/20 03:12:37 PM,94.237,12.207,,,,,
290,08/15/20 03:22:37 PM,94.237,12.207,,,,,
291,08/15/20 03:32:37 PM,94.223,12.110,,,,,
292,08/15/20 03:42:37 PM,94.213,12.110,,,,,
293,08/15/20 03:52:37 PM,94.202,12.110,,,,,
294,08/15/20 04:02:37 PM,94.191,12.110,,,,,
295,08/15/20 04:12:37 PM,94.202,12.110,,,,,
296,08/15/20 04:22:37 PM,94.188,12.013,,,,,
297,08/15/20 04:32:37 PM,94.177,12.013,,,,,
298,08/15/20 04:42:37 PM,94.166,12.013,,,,,
299,08/15/20 04:52:37 PM,94.166,12.013,,,,,
300,08/15/20 05:02:37 PM,94.166,12.013,,,,,
301,08/15/20 05:12:37 PM,94.166,12.013,,,,,
302,08/15/20 05:22:37 PM,94.177,12.013,,,,,
303,08/15/20 05:32:37 PM,94.198,12.013,,,,,
304,08/15/20 05:42:37 PM,94.209,12.013,,,,,
305,08/15/20 05:52:37 PM,94.209,12.013,,,,,
306,08/15/20 06:02:37 PM,94.198,12.013,,,,,
307,08/15/20 06:12:37 PM,94.198,12.013,,,,,
308,08/15/20 06:22:37 PM,94.209,12.013,,,,,
309,08/15/20 06:32:37 PM,94.220,12.013,,,,,
310,08/15/20 06:42:37 PM,94.220,12.013,,,,,
311,08/15/20 06:52:37 PM,94.220,12.013,,,,,
312,08/15/20 07:02:37 PM,94.220,12.013,,,,,
313,08/15/20 07:12:37 PM,94.230,12.013,,,,,
314,08/15/20 07:22:37 PM,94.251,12.013,,,,,
315,08/15/20 07:32:37 PM,94.220,12.013,,,,,
316,08/15/20 07:42:37 PM,94.241,12.013,,,,,
317,08/15/20 07:52:37 PM,94.251,12.013,,,,,
318,08/15/20 08:02:37 PM,94.262,12.013,,,,,
319,08/15/20 08:12:37 PM,94.262,12.013,,,,,
320,08/15/20 08:22:37 PM,94.273,12.013,,,,,
321,08/15/20 08:32:37 PM,94.262,12.013,,,,,
322,08/15/20 08:42:37 PM,94.262,12.013,,,,,
323,08/15/20 08:52:37 PM,94.251,12.013,,,,,
324,08/15/20 09:02:37 PM,94.262,12.013,,,,,
325,08/15/20 09:12:37 PM,94.262,12.013,,,,,
326,08/15/20 09:22:37 PM,94.241,12.013,,,,,
327,08/15/20 09:32:37 PM,94.251,12.013,,,,,
328,08/15/20 09:42:37 PM,94.262,12.013,,,,,
329,08/15/20 09:52:37 PM,94.262,12.013,,,,,
330,08/15/20 10:02:37 PM,94.241,12.013,,,,,
331,08/15/20 10:12:37 PM,94.241,12.013,,,,,
332,08/15/20 10:22:37 PM,94.262,12.013,,,,,
333,08/15/20 10:32:37 PM,94.251,12.013,,,,,
334,08/15/20 10:42:37 PM,94.251,12.013,,,,,
335,08/15/20 10:52:37 PM,94.230,12.013,,,,,
336,08/15/20 11:02:37 PM,94.220,12.013,,,,,
337,08/15/20 11:12:37 PM,94.220,12.013,,,,,
338,08/15/20 11:22:37 PM,94.220,12.013,,,,,
339,08/15/20 11:32:37 PM,94.220,12.013,,,,,
340,08/15/20 11:42:37 PM,94.220,12.013,,,,,
341,08/15/20 11:52:37 PM,94.230,12.013,,,,,
342,08/16/20 12:02:37 AM,94.230,12.013,,,,,
343,08/16/20 12:12:37 AM,94.230,12.013,,,,,
344,08/16/20 12:22:37 AM,94.209,12.013,,,,,
345,08/16/20 12:32:37 AM,94.198,12.013,,,,,
346,08/16/20 12:42:37 AM,94.188,12.013,,,,,
347,08/16/20 12:52:37 AM,94.198,12.013,,,,,
348,08/16/20 01:02:37 AM,94.209,12.013,,,,,
349,08/16/20 01:12:37 AM,94.198,12.013,,,,,
350,08/16/20 01:22:37 AM,94.198,12.013,,,,,
351,08/16/20 01:32:37 AM,94.198,12.013,,,,,
352,08/16/20 01:42:37 AM,94.188,12.013,,,,,
353,08/16/20 01:52:37 AM,94.209,12.013,,,,,
354,08/16/20 02:02:37 AM,94.188,12.013,,,,,
355,08/16/20 02:12:37 AM,94.188,12.013,,,,,
356,08/16/20 02:22:37 AM,94.209,12.013,,,,,
357,08/16/20 02:32:37 AM,94.209,12.013,,,,,
358,08/16/20 02:42:37 AM,94.177,12.013,,,,,
359,08/16/20 02:52:37 AM,94.188,12.013,,,,,
360,08/16/20 03:02:37 AM,94.166,12.013,,,,,
361,08/16/20 03:12:37 AM,94.177,12.013,,,,,
362,08/16/20 03:22:37 AM,94.188,12.013,,,,,
363,08/16/20 03:32:37 AM,94.188,12.013,,,,,
364,08/16/20 03:42:37 AM,94.188,12.013,,,,,
365,08/16/20 03:52:37 AM,94.188,12.013,,,,,
366,08/16/20 04:02:37 AM,94.188,12.013,,,,,
367,08/16/20 04:12:37 AM,94.177,12.013,,,,,
368,08/16/20 04:22:37 AM,94.188,12.013,,,,,
369,08/16/20 04:32:37 AM,94.188,12.013,,,,,
370,08/16/20 04:42:37 AM,94.177,12.013,,,,,
371,08/16/20 04:52:37 AM,94.177,12.013,,,,,
372,08/16/20 05:02:37 AM,94.188,12.013,,,,,
373,08/16/20 05:12:37 AM,94.188,12.013,,,,,
374,08/16/20 05:22:37 AM,94.188,12.013,,,,,
375,08/16/20 05:32:37 AM,94.198,12.013,,,,,
376,08/16/20 05:42:37 AM,94.209,12.013,,,,,
377,08/16/20 05:52:37 AM,94.198,12.013,,,,,
378,08/16/20 06:02:37 AM,94.209,12.013,,,,,
379,08/16/20 06:12:37 AM,94.209,12.013,,,,,
380,08/16/20 06:22:37 AM,94.209,12.013,,,,,
381,08/16/20 06:32:37 AM,94.209,12.013,,,,,
382,08/16/20 06:42:37 AM,94.198,12.013,,,,,
383,08/16/20 06:52:37 AM,94.198,12.013,,,,,
384,08/16/20 07:02:37 AM,94.198,12.013,,,,,
385,08/16/20 07:12:37 AM,94.195,11.916,,,,,
386,08/16/20 07:22:37 AM,94.198,12.013,,,,,
387,08/16/20 07:32:37 AM,94.198,12.013,,,,,
388,08/16/20 07:42:37 AM,94.198,12.013,,,,,
389,08/16/20 07:52:37 AM,94.198,12.013,,,,,
390,08/16/20 08:02:37 AM,94.209,12.013,,,,,
391,08/16/20 08:12:37 AM,94.198,12.013,,,,,
392,08/16/20 08:22:37 AM,94.209,12.013,,,,,
393,08/16/20 08:32:37 AM,94.209,12.013,,,,,
394,08/16/20 08:42:37 AM,94.220,12.013,,,,,
395,08/16/20 08:52:37 AM,94.209,12.013,,,,,
396,08/16/20 09:02:37 AM,94.195,11.916,,,,,
397,08/16/20 09:12:37 AM,94.195,11.916,,,,,
398,08/16/20 09:22:37 AM,94.188,12.013,,,,,
399,08/16/20 09:32:37 AM,94.177,12.013,,,,,
400,08/16/20 09:42:37 AM,94.166,12.013,,,,,
401,08/16/20 09:52:37 AM,94.166,12.013,,,,,
402,08/16/20 10:02:37 AM,94.177,12.013,,,,,
403,08/16/20 10:12:37 AM,94.145,12.013,,,,,
404,08/16/20 10:22:37 AM,94.166,12.013,,,,,
405,08/16/20 10:32:37 AM,94.166,12.013,,,,,
406,08/16/20 10:42:37 AM,94.177,12.013,,,,,
407,08/16/20 10:52:37 AM,94.166,12.013,,,,,
408,08/16/20 11:02:37 AM,94.177,12.013,,,,,
409,08/16/20 11:12:37 AM,94.156,12.013,,,,,
410,08/16/20 11:22:37 AM,94.156,12.013,,,,,
411,08/16/20 11:32:37 AM,94.135,12.013,,,,,
412,08/16/20 11:42:37 AM,94.145,12.013,,,,,
413,08/16/20 11:52:37 AM,94.124,12.013,,,,,
414,08/16/20 12:02:37 PM,94.113,12.013,,,,,
415,08/16/20 12:12:37 PM,94.124,12.013,,,,,
416,08/16/20 12:22:37 PM,94.103,12.013,,,,,
417,08/16/20 12:32:37 PM,94.081,12.013,,,,,
418,08/16/20 12:42:37 PM,94.071,12.013,,,,,
419,08/16/20 12:52:37 PM,94.071,12.013,,,,,
420,08/16/20 01:02:37 PM,94.071,12.013,,,,,
421,08/16/20 01:12:37 PM,94.081,12.013,,,,,
422,08/16/20 01:22:37 PM,94.071,12.013,,,,,
423,08/16/20 01:32:37 PM,94.071,12.013,,,,,
424,08/16/20 01:42:37 PM,94.050,12.013,,,,,
425,08/16/20 01:52:37 PM,94.028,12.013,,,,,
426,08/16/20 02:02:37 PM,94.039,12.013,,,,,
427,08/16/20 02:12:37 PM,94.050,12.013,,,,,
428,08/16/20 02:22:37 PM,94.039,12.013,,,,,
429,08/16/20 02:32:37 PM,94.039,12.013,,,,,
430,08/16/20 02:42:37 PM,94.039,12.013,,,,,
431,08/16/20 02:52:37 PM,94.028,12.013,,,,,
432,08/16/20 03:02:37 PM,94.018,12.013,,,,,
433,08/16/20 03:12:37 PM,94.018,12.013,,,,,
434,08/16/20 03:22:37 PM,94.007,12.013,,,,,
435,08/16/20 03:32:37 PM,93.986,12.013,,,,,
436,08/16/20 03:42:37 PM,93.965,12.013,,,,,
437,08/16/20 03:52:37 PM,93.986,12.013,,,,,
438,08/16/20 04:02:37 PM,93.986,12.013,,,,,
439,08/16/20 04:12:37 PM,93.965,12.013,,,,,
440,08/16/20 04:22:37 PM,93.975,12.013,,,,,
441,08/16/20 04:32:37 PM,93.954,12.013,,,,,
442,08/16/20 04:42:37 PM,93.954,12.013,,,,,
443,08/16/20 04:52:37 PM,93.943,12.013,,,,,
444,08/16/20 05:02:37 PM,93.943,12.013,,,,,
445,08/16/20 05:12:37 PM,93.933,12.013,,,,,
446,08/16/20 05:22:37 PM,93.943,12.013,,,,,
447,08/16/20 05:32:37 PM,93.922,12.013,,,,,
448,08/16/20 05:42:37 PM,93.933,12.013,,,,,
449,08/16/20 05:52:37 PM,93.912,12.013,,,,,
450,08/16/20 06:02:37 PM,93.912,12.013,,,,,
451,08/16/20 06:12:37 PM,93.901,12.013,,,,,
452,08/16/20 06:22:37 PM,93.880,12.013,,,,,
453,08/16/20 06:32:37 PM,93.869,12.013,,,,,
454,08/16/20 06:42:37 PM,93.859,12.013,,,,,
455,08/16/20 06:52:37 PM,93.869,12.013,,,,,
456,08/16/20 07:02:37 PM,93.869,12.013,,,,,
457,08/16/20 07:12:37 PM,93.890,12.013,,,,,
