"Plot Title: Barometric"
"#","Date Time, GMT-04:00","Abs Pres, kPa (LGR S/N: 10710509, SEN S/N: 10710509)","Temp, °C (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Detached (LGR S/N: 10710509, SEN S/N: 10710509)","Coupler Attached (LGR S/N: 10710509, SEN S/N: 10710509)","Host Connected (LGR S/N: 10710509, SEN S/N: 10710509)","Stopped (LGR S/N: 10710509, SEN S/N: 10710509)","End Of File (LGR S/N: 10710509, SEN S/N: 10710509)"
1,06/06/19 02:27:20 PM,93.782,21.378,,,,,
2,06/06/19 02:27:42 PM,,,Logged,,,,
3,06/06/19 02:28:20 PM,93.789,21.569,,,,,
4,06/06/19 02:29:20 PM,93.785,22.046,,,,,
5,06/06/19 02:30:20 PM,93.785,22.333,,,,,
6,06/06/19 02:31:20 PM,93.765,22.333,,,,,
7,06/06/19 02:32:20 PM,93.775,22.333,,,,,
8,06/06/19 02:33:20 PM,93.772,22.238,,,,,
9,06/06/19 02:34:20 PM,93.792,22.238,,,,,
10,06/06/19 02:35:20 PM,93.768,22.142,,,,,
11,06/06/19 02:36:20 PM,93.765,22.046,,,,,
12,06/06/19 02:37:20 PM,93.775,22.046,,,,,
13,06/06/19 02:38:20 PM,93.782,21.951,,,,,
14,06/06/19 02:39:20 PM,93.768,21.855,,,,,
15,06/06/19 02:40:20 PM,93.768,21.855,,,,,
16,06/06/19 02:41:20 PM,93.765,21.760,,,,,
17,06/06/19 02:42:20 PM,93.765,21.760,,,,,
18,06/06/19 02:43:20 PM,93.782,21.664,,,,,
19,06/06/19 02:44:20 PM,93.782,21.664,,,,,
20,06/06/19 02:45:20 PM,93.782,21.664,,,,,
21,06/06/19 02:46:20 PM,93.761,21.664,,,,,
22,06/06/19 02:47:20 PM,93.779,21.569,,,,,
23,06/06/19 02:48:20 PM,93.779,21.569,,,,,
24,06/06/19 02:49:20 PM,93.789,21.569,,,,,
25,06/06/19 02:50:20 PM,93.779,21.569,,,,,
26,06/06/19 02:51:20 PM,93.775,21.473,,,,,
27,06/06/19 02:52:20 PM,93.765,21.473,,,,,
28,06/06/19 02:53:20 PM,93.765,21.473,,,,,
29,06/06/19 02:54:20 PM,93.775,21.473,,,,,
30,06/06/19 02:55:20 PM,93.761,21.378,,,,,
31,06/06/19 02:56:20 PM,93.772,21.378,,,,,
32,06/06/19 02:57:20 PM,93.761,21.378,,,,,
33,06/06/19 02:58:20 PM,93.751,21.378,,,,,
34,06/06/19 02:59:20 PM,93.758,21.282,,,,,
35,06/06/19 03:00:20 PM,93.768,21.282,,,,,
36,06/06/19 03:01:20 PM,93.779,21.282,,,,,
37,06/06/19 03:02:20 PM,93.779,21.282,,,,,
38,06/06/19 03:03:20 PM,93.775,21.187,,,,,
39,06/06/19 03:04:20 PM,93.775,21.187,,,,,
40,06/06/19 03:05:20 PM,93.786,21.187,,,,,
41,06/06/19 03:06:20 PM,93.786,21.187,,,,,
42,06/06/19 03:07:20 PM,93.775,21.187,,,,,
43,06/06/19 03:08:20 PM,93.775,21.187,,,,,
44,06/06/19 03:09:20 PM,93.786,21.187,,,,,
45,06/06/19 03:10:20 PM,93.765,21.187,,,,,
46,06/06/19 03:11:20 PM,93.786,21.187,,,,,
47,06/06/19 03:12:20 PM,93.786,21.187,,,,,
48,06/06/19 03:13:20 PM,93.786,21.187,,,,,
49,06/06/19 03:14:20 PM,93.782,21.091,,,,,
50,06/06/19 03:15:20 PM,93.782,21.091,,,,,
51,06/06/19 03:16:20 PM,93.803,21.091,,,,,
52,06/06/19 03:17:20 PM,93.782,21.091,,,,,
53,06/06/19 03:18:20 PM,93.772,21.091,,,,,
54,06/06/19 03:19:20 PM,93.782,21.091,,,,,
55,06/06/19 03:20:20 PM,93.792,21.091,,,,,
56,06/06/19 03:21:20 PM,93.782,21.091,,,,,
57,06/06/19 03:22:20 PM,93.792,21.091,,,,,
58,06/06/19 03:23:20 PM,93.779,20.996,,,,,
59,06/06/19 03:24:20 PM,93.789,20.996,,,,,
60,06/06/19 03:25:20 PM,93.799,20.996,,,,,
61,06/06/19 03:26:20 PM,93.789,20.996,,,,,
62,06/06/19 03:27:20 PM,93.779,20.996,,,,,
63,06/06/19 03:28:20 PM,93.779,20.996,,,,,
64,06/06/19 03:29:20 PM,93.799,20.996,,,,,
65,06/06/19 03:30:20 PM,93.799,20.996,,,,,
66,06/06/19 03:31:20 PM,93.789,20.996,,,,,
67,06/06/19 03:32:20 PM,93.799,20.996,,,,,
68,06/06/19 03:33:20 PM,93.799,20.996,,,,,
69,06/06/19 03:34:20 PM,93.810,20.996,,,,,
70,06/06/19 03:35:20 PM,93.810,20.996,,,,,
71,06/06/19 03:36:20 PM,93.789,20.996,,,,,
72,06/06/19 03:37:20 PM,93.789,20.996,,,,,
73,06/06/19 03:38:20 PM,93.779,20.996,,,,,
74,06/06/19 03:39:20 PM,93.779,20.996,,,,,
75,06/06/19 03:40:20 PM,93.786,20.901,,,,,
76,06/06/19 03:41:20 PM,93.786,20.901,,,,,
77,06/06/19 03:42:20 PM,93.786,20.901,,,,,
78,06/06/19 03:43:20 PM,93.786,20.901,,,,,
79,06/06/19 03:44:20 PM,93.786,20.901,,,,,
80,06/06/19 03:45:20 PM,93.796,20.901,,,,,
81,06/06/19 03:46:20 PM,93.806,20.901,,,,,
82,06/06/19 03:47:20 PM,93.806,20.901,,,,,
83,06/06/19 03:48:20 PM,93.806,20.901,,,,,
84,06/06/19 03:49:20 PM,93.796,20.901,,,,,
85,06/06/19 03:50:20 PM,93.806,20.901,,,,,
86,06/06/19 03:51:20 PM,93.796,20.901,,,,,
87,06/06/19 03:52:20 PM,93.806,20.901,,,,,
88,06/06/19 03:53:20 PM,93.806,20.901,,,,,
89,06/06/19 03:54:20 PM,93.796,20.901,,,,,
90,06/06/19 03:55:20 PM,93.796,20.901,,,,,
91,06/06/19 03:56:20 PM,93.796,20.901,,,,,
92,06/06/19 03:57:20 PM,93.806,20.901,,,,,
93,06/06/19 03:58:20 PM,93.786,20.901,,,,,
94,06/06/19 03:59:20 PM,93.796,20.901,,,,,
95,06/06/19 04:00:20 PM,93.796,20.901,,,,,
96,06/06/19 04:01:20 PM,93.796,20.901,,,,,
97,06/06/19 04:02:20 PM,93.796,20.901,,,,,
98,06/06/19 04:03:20 PM,93.806,20.901,,,,,
99,06/06/19 04:04:20 PM,93.817,20.901,,,,,
100,06/06/19 04:05:20 PM,93.806,20.901,,,,,
101,06/06/19 04:06:20 PM,93.806,20.901,,,,,
102,06/06/19 04:07:20 PM,93.796,20.901,,,,,
103,06/06/19 04:08:20 PM,93.806,20.901,,,,,
104,06/06/19 04:09:20 PM,93.796,20.901,,,,,
105,06/06/19 04:10:20 PM,93.806,20.901,,,,,
106,06/06/19 04:11:20 PM,93.796,20.901,,,,,
107,06/06/19 04:12:20 PM,93.803,20.805,,,,,
108,06/06/19 04:13:20 PM,93.792,20.805,,,,,
109,06/06/19 04:14:20 PM,93.813,20.805,,,,,
110,06/06/19 04:15:20 PM,93.813,20.805,,,,,
111,06/06/19 04:16:20 PM,93.823,20.805,,,,,
112,06/06/19 04:17:20 PM,93.803,20.805,,,,,
113,06/06/19 04:18:20 PM,93.803,20.805,,,,,
114,06/06/19 04:19:20 PM,93.803,20.805,,,,,
115,06/06/19 04:20:20 PM,93.823,20.805,,,,,
116,06/06/19 04:21:20 PM,93.813,20.805,,,,,
117,06/06/19 04:22:20 PM,93.813,20.805,,,,,
118,06/06/19 04:23:20 PM,93.813,20.805,,,,,
119,06/06/19 04:24:20 PM,93.813,20.805,,,,,
120,06/06/19 04:25:20 PM,93.823,20.805,,,,,
121,06/06/19 04:26:20 PM,93.813,20.805,,,,,
122,06/06/19 04:27:20 PM,93.813,20.805,,,,,
123,06/06/19 04:28:20 PM,93.806,20.901,,,,,
124,06/06/19 04:29:20 PM,93.817,20.901,,,,,
125,06/06/19 04:30:20 PM,93.806,20.901,,,,,
126,06/06/19 04:31:20 PM,93.817,20.901,,,,,
127,06/06/19 04:32:20 PM,93.806,20.901,,,,,
128,06/06/19 04:33:20 PM,93.806,20.901,,,,,
129,06/06/19 04:34:20 PM,93.817,20.901,,,,,
130,06/06/19 04:35:20 PM,93.827,20.901,,,,,
131,06/06/19 04:36:20 PM,93.806,20.901,,,,,
132,06/06/19 04:37:20 PM,93.817,20.901,,,,,
133,06/06/19 04:38:20 PM,93.817,20.901,,,,,
134,06/06/19 04:39:20 PM,93.827,20.901,,,,,
135,06/06/19 04:40:20 PM,93.806,20.901,,,,,
136,06/06/19 04:41:20 PM,93.827,20.901,,,,,
137,06/06/19 04:42:20 PM,93.806,20.901,,,,,
138,06/06/19 04:43:20 PM,93.817,20.901,,,,,
139,06/06/19 04:44:20 PM,93.827,20.901,,,,,
140,06/06/19 04:45:20 PM,93.817,20.901,,,,,
141,06/06/19 04:46:20 PM,93.827,20.901,,,,,
142,06/06/19 04:47:20 PM,93.827,20.901,,,,,
143,06/06/19 04:48:20 PM,93.827,20.901,,,,,
144,06/06/19 04:49:20 PM,93.823,20.805,,,,,
145,06/06/19 04:50:20 PM,93.823,20.805,,,,,
146,06/06/19 04:51:20 PM,93.813,20.805,,,,,
147,06/06/19 04:52:20 PM,93.834,20.805,,,,,
148,06/06/19 04:53:20 PM,93.834,20.805,,,,,
149,06/06/19 04:54:20 PM,93.834,20.805,,,,,
150,06/06/19 04:55:20 PM,93.834,20.805,,,,,
151,06/06/19 04:56:20 PM,93.830,20.710,,,,,
152,06/06/19 04:57:20 PM,93.841,20.710,,,,,
153,06/06/19 04:58:20 PM,93.820,20.710,,,,,
154,06/06/19 04:59:20 PM,93.820,20.710,,,,,
155,06/06/19 05:00:20 PM,93.837,20.615,,,,,
156,06/06/19 05:01:20 PM,93.827,20.615,,,,,
157,06/06/19 05:02:20 PM,93.837,20.615,,,,,
158,06/06/19 05:03:20 PM,93.834,20.519,,,,,
159,06/06/19 05:04:20 PM,93.834,20.519,,,,,
160,06/06/19 05:05:20 PM,93.841,20.424,,,,,
161,06/06/19 05:06:20 PM,93.830,20.424,,,,,
162,06/06/19 05:07:20 PM,93.848,20.329,,,,,
163,06/06/19 05:08:20 PM,93.848,20.329,,,,,
164,06/06/19 05:09:20 PM,93.834,20.234,,,,,
165,06/06/19 05:10:20 PM,93.844,20.234,,,,,
166,06/06/19 05:11:20 PM,93.844,20.234,,,,,
167,06/06/19 05:12:20 PM,93.841,20.138,,,,,
168,06/06/19 05:13:20 PM,93.830,20.138,,,,,
169,06/06/19 05:14:20 PM,93.834,20.234,,,,,
170,06/06/19 05:15:20 PM,93.844,20.234,,,,,
171,06/06/19 05:16:20 PM,93.834,20.234,,,,,
172,06/06/19 05:17:20 PM,93.824,20.234,,,,,
173,06/06/19 05:18:20 PM,93.834,20.234,,,,,
174,06/06/19 05:19:20 PM,93.848,20.329,,,,,
175,06/06/19 05:20:20 PM,93.837,20.329,,,,,
176,06/06/19 05:21:20 PM,93.868,20.329,,,,,
177,06/06/19 05:22:20 PM,93.858,20.329,,,,,
178,06/06/19 05:23:20 PM,93.851,20.424,,,,,
179,06/06/19 05:24:20 PM,93.841,20.424,,,,,
180,06/06/19 05:25:20 PM,93.834,20.519,,,,,
181,06/06/19 05:26:20 PM,93.844,20.519,,,,,
182,06/06/19 05:27:20 PM,93.834,20.519,,,,,
183,06/06/19 05:28:20 PM,93.848,20.615,,,,,
184,06/06/19 05:29:20 PM,93.848,20.615,,,,,
185,06/06/19 05:30:20 PM,93.837,20.615,,,,,
186,06/06/19 05:31:20 PM,93.848,20.615,,,,,
187,06/06/19 05:32:20 PM,93.848,20.615,,,,,
188,06/06/19 05:33:20 PM,93.848,20.615,,,,,
189,06/06/19 05:34:20 PM,93.858,20.615,,,,,
190,06/06/19 05:35:20 PM,93.868,20.615,,,,,
191,06/06/19 05:36:20 PM,93.858,20.615,,,,,
192,06/06/19 05:37:20 PM,93.848,20.615,,,,,
193,06/06/19 05:38:20 PM,93.858,20.615,,,,,
194,06/06/19 05:39:20 PM,93.865,20.519,,,,,
195,06/06/19 05:40:20 PM,93.865,20.519,,,,,
196,06/06/19 05:41:20 PM,93.865,20.519,,,,,
197,06/06/19 05:42:20 PM,93.865,20.519,,,,,
198,06/06/19 05:43:20 PM,93.875,20.519,,,,,
199,06/06/19 05:44:20 PM,93.861,20.424,,,,,
200,06/06/19 05:45:20 PM,93.861,20.424,,,,,
201,06/06/19 05:46:20 PM,93.861,20.424,,,,,
202,06/06/19 05:47:20 PM,93.848,20.329,,,,,
203,06/06/19 05:48:20 PM,93.858,20.329,,,,,
204,06/06/19 05:49:20 PM,93.855,20.234,,,,,
205,06/06/19 05:50:20 PM,93.844,20.234,,,,,
206,06/06/19 05:51:20 PM,93.851,20.138,,,,,
207,06/06/19 05:52:20 PM,93.851,20.138,,,,,
208,06/06/19 05:53:20 PM,93.848,20.043,,,,,
209,06/06/19 05:54:20 PM,93.848,20.043,,,,,
210,06/06/19 05:55:20 PM,93.865,19.948,,,,,
211,06/06/19 05:56:20 PM,93.865,19.948,,,,,
212,06/06/19 05:57:20 PM,93.841,19.853,,,,,
213,06/06/19 05:58:20 PM,93.861,19.853,,,,,
214,06/06/19 05:59:20 PM,93.848,19.758,,,,,
215,06/06/19 06:00:20 PM,93.848,19.758,,,,,
216,06/06/19 06:01:20 PM,93.834,19.662,,,,,
217,06/06/19 06:02:20 PM,93.834,19.662,,,,,
218,06/06/19 06:03:20 PM,93.841,19.567,,,,,
219,06/06/19 06:04:20 PM,93.851,19.567,,,,,
220,06/06/19 06:05:20 PM,93.858,19.472,,,,,
221,06/06/19 06:06:20 PM,93.858,19.472,,,,,
222,06/06/19 06:07:20 PM,93.855,19.377,,,,,
223,06/06/19 06:08:20 PM,93.855,19.377,,,,,
224,06/06/19 06:09:20 PM,93.875,19.377,,,,,
225,06/06/19 06:10:20 PM,93.862,19.282,,,,,
226,06/06/19 06:11:20 PM,93.851,19.282,,,,,
227,06/06/19 06:12:20 PM,93.851,19.282,,,,,
228,06/06/19 06:13:20 PM,93.851,19.282,,,,,
229,06/06/19 06:14:20 PM,93.858,19.187,,,,,
230,06/06/19 06:15:20 PM,93.848,19.187,,,,,
231,06/06/19 06:16:20 PM,93.837,19.187,,,,,
232,06/06/19 06:17:20 PM,93.848,19.187,,,,,
233,06/06/19 06:18:20 PM,93.848,19.187,,,,,
234,06/06/19 06:19:20 PM,93.858,19.187,,,,,
235,06/06/19 06:20:20 PM,93.858,19.187,,,,,
236,06/06/19 06:21:20 PM,93.865,19.092,,,,,
237,06/06/19 06:22:20 PM,93.855,19.092,,,,,
238,06/06/19 06:23:20 PM,93.855,19.092,,,,,
239,06/06/19 06:24:20 PM,93.855,19.092,,,,,
240,06/06/19 06:25:20 PM,93.865,19.092,,,,,
241,06/06/19 06:26:20 PM,93.865,19.092,,,,,
242,06/06/19 06:27:20 PM,93.865,19.092,,,,,
243,06/06/19 06:28:20 PM,93.855,19.092,,,,,
244,06/06/19 06:29:20 PM,93.886,19.092,,,,,
245,06/06/19 06:30:20 PM,93.872,18.996,,,,,
246,06/06/19 06:31:20 PM,93.862,18.996,,,,,
247,06/06/19 06:32:20 PM,93.882,18.996,,,,,
248,06/06/19 06:33:20 PM,93.872,18.996,,,,,
249,06/06/19 06:34:20 PM,93.862,18.996,,,,,
250,06/06/19 06:35:20 PM,93.862,18.996,,,,,
251,06/06/19 06:36:20 PM,93.872,18.996,,,,,
252,06/06/19 06:37:20 PM,93.879,18.901,,,,,
253,06/06/19 06:38:20 PM,93.869,18.901,,,,,
254,06/06/19 06:39:20 PM,93.879,18.901,,,,,
255,06/06/19 06:40:20 PM,93.889,18.901,,,,,
256,06/06/19 06:41:20 PM,93.886,18.806,,,,,
257,06/06/19 06:42:20 PM,93.875,18.806,,,,,
258,06/06/19 06:43:20 PM,93.865,18.806,,,,,
259,06/06/19 06:44:20 PM,93.886,18.806,,,,,
260,06/06/19 06:45:20 PM,93.886,18.806,,,,,
261,06/06/19 06:46:20 PM,93.882,18.711,,,,,
262,06/06/19 06:47:20 PM,93.893,18.711,,,,,
263,06/06/19 06:48:20 PM,93.882,18.711,,,,,
264,06/06/19 06:49:20 PM,93.903,18.711,,,,,
265,06/06/19 06:50:20 PM,93.903,18.711,,,,,
266,06/06/19 06:51:20 PM,93.900,18.616,,,,,
267,06/06/19 06:52:20 PM,93.889,18.616,,,,,
268,06/06/19 06:53:20 PM,93.900,18.616,,,,,
269,06/06/19 06:54:20 PM,93.900,18.616,,,,,
270,06/06/19 06:55:20 PM,93.900,18.616,,,,,
271,06/06/19 06:56:20 PM,93.900,18.616,,,,,
272,06/06/19 06:57:20 PM,93.896,18.521,,,,,
273,06/06/19 06:58:20 PM,93.906,18.521,,,,,
274,06/06/19 06:59:20 PM,93.917,18.521,,,,,
275,06/06/19 07:00:20 PM,93.886,18.521,,,,,
276,06/06/19 07:01:20 PM,93.906,18.521,,,,,
277,06/06/19 07:02:20 PM,93.903,18.426,,,,,
278,06/06/19 07:03:20 PM,93.913,18.426,,,,,
279,06/06/19 07:04:20 PM,93.903,18.426,,,,,
280,06/06/19 07:05:20 PM,93.913,18.426,,,,,
281,06/06/19 07:06:20 PM,93.910,18.331,,,,,
282,06/06/19 07:07:20 PM,93.910,18.331,,,,,
283,06/06/19 07:08:20 PM,93.910,18.331,,,,,
284,06/06/19 07:09:20 PM,93.910,18.331,,,,,
285,06/06/19 07:10:20 PM,93.920,18.331,,,,,
286,06/06/19 07:11:20 PM,93.941,18.331,,,,,
287,06/06/19 07:12:20 PM,93.927,18.236,,,,,
288,06/06/19 07:13:20 PM,93.927,18.236,,,,,
289,06/06/19 07:14:20 PM,93.948,18.236,,,,,
290,06/06/19 07:15:20 PM,93.937,18.236,,,,,
291,06/06/19 07:16:20 PM,93.927,18.236,,,,,
292,06/06/19 07:17:20 PM,93.927,18.236,,,,,
293,06/06/19 07:18:20 PM,93.934,18.140,,,,,
294,06/06/19 07:19:20 PM,93.934,18.140,,,,,
295,06/06/19 07:20:20 PM,93.924,18.140,,,,,
296,06/06/19 07:21:20 PM,93.934,18.140,,,,,
297,06/06/19 07:22:20 PM,93.924,18.140,,,,,
298,06/06/19 07:23:20 PM,93.934,18.140,,,,,
299,06/06/19 07:24:20 PM,93.920,18.045,,,,,
300,06/06/19 07:25:20 PM,93.941,18.045,,,,,
301,06/06/19 07:26:20 PM,93.920,18.045,,,,,
302,06/06/19 07:27:20 PM,93.941,18.045,,,,,
303,06/06/19 07:28:20 PM,93.917,17.950,,,,,
304,06/06/19 07:29:20 PM,93.938,17.950,,,,,
305,06/06/19 07:30:20 PM,93.917,17.950,,,,,
306,06/06/19 07:31:20 PM,93.927,17.950,,,,,
307,06/06/19 07:32:20 PM,93.934,17.855,,,,,
308,06/06/19 07:33:20 PM,93.924,17.855,,,,,
309,06/06/19 07:34:20 PM,93.920,17.760,,,,,
310,06/06/19 07:35:20 PM,93.931,17.760,,,,,
311,06/06/19 07:36:20 PM,93.941,17.760,,,,,
312,06/06/19 07:37:20 PM,93.927,17.665,,,,,
313,06/06/19 07:38:20 PM,93.927,17.665,,,,,
314,06/06/19 07:39:20 PM,93.934,17.570,,,,,
315,06/06/19 07:40:20 PM,93.934,17.570,,,,,
316,06/06/19 07:41:20 PM,93.931,17.475,,,,,
317,06/06/19 07:42:20 PM,93.931,17.475,,,,,
318,06/06/19 07:43:20 PM,93.920,17.475,,,,,
319,06/06/19 07:44:20 PM,93.927,17.379,,,,,
320,06/06/19 07:45:20 PM,93.927,17.379,,,,,
321,06/06/19 07:46:20 PM,93.924,17.284,,,,,
322,06/06/19 07:47:20 PM,93.924,17.284,,,,,
323,06/06/19 07:48:20 PM,93.941,17.189,,,,,
324,06/06/19 07:49:20 PM,93.931,17.189,,,,,
325,06/06/19 07:50:20 PM,93.927,17.094,,,,,
326,06/06/19 07:51:20 PM,93.927,17.094,,,,,
327,06/06/19 07:52:20 PM,93.914,16.999,,,,,
328,06/06/19 07:53:20 PM,93.924,16.999,,,,,
329,06/06/19 07:54:20 PM,93.931,16.903,,,,,
330,06/06/19 07:55:20 PM,93.920,16.903,,,,,
331,06/06/19 07:56:20 PM,93.927,16.808,,,,,
332,06/06/19 07:57:20 PM,93.938,16.808,,,,,
333,06/06/19 07:58:20 PM,93.924,16.713,,,,,
334,06/06/19 07:59:20 PM,93.945,16.713,,,,,
335,06/06/19 08:00:20 PM,93.931,16.618,,,,,
336,06/06/19 08:01:20 PM,93.931,16.618,,,,,
337,06/06/19 08:02:20 PM,93.938,16.523,,,,,
338,06/06/19 08:03:20 PM,93.938,16.523,,,,,
339,06/06/19 08:04:20 PM,93.934,16.427,,,,,
340,06/06/19 08:05:20 PM,93.934,16.427,,,,,
341,06/06/19 08:06:20 PM,93.921,16.332,,,,,
342,06/06/19 08:07:20 PM,93.941,16.332,,,,,
343,06/06/19 08:08:20 PM,93.938,16.237,,,,,
344,06/06/19 08:09:20 PM,93.948,16.237,,,,,
345,06/06/19 08:10:20 PM,93.927,16.237,,,,,
346,06/06/19 08:11:20 PM,93.934,16.141,,,,,
347,06/06/19 08:12:20 PM,93.945,16.141,,,,,
348,06/06/19 08:13:20 PM,93.952,16.046,,,,,
349,06/06/19 08:14:20 PM,93.952,16.046,,,,,
350,06/06/19 08:15:20 PM,93.948,15.951,,,,,
351,06/06/19 08:16:20 PM,93.938,15.951,,,,,
352,06/06/19 08:17:20 PM,93.945,15.855,,,,,
353,06/06/19 08:18:20 PM,93.945,15.855,,,,,
354,06/06/19 08:19:20 PM,93.945,15.855,,,,,
355,06/06/19 08:20:20 PM,93.941,15.760,,,,,
356,06/06/19 08:21:20 PM,93.941,15.760,,,,,
357,06/06/19 08:22:20 PM,93.931,15.760,,,,,
358,06/06/19 08:23:20 PM,93.938,15.664,,,,,
359,06/06/19 08:24:20 PM,93.948,15.664,,,,,
360,06/06/19 08:25:20 PM,93.938,15.664,,,,,
361,06/06/19 08:26:20 PM,93.934,15.569,,,,,
362,06/06/19 08:27:20 PM,93.945,15.569,,,,,
363,06/06/19 08:28:20 PM,93.934,15.569,,,,,
364,06/06/19 08:29:20 PM,93.945,15.569,,,,,
365,06/06/19 08:30:20 PM,93.952,15.473,,,,,
366,06/06/19 08:31:20 PM,93.952,15.473,,,,,
367,06/06/19 08:32:20 PM,93.927,15.378,,,,,
368,06/06/19 08:33:20 PM,93.938,15.378,,,,,
369,06/06/19 08:34:20 PM,93.948,15.378,,,,,
370,06/06/19 08:35:20 PM,93.945,15.282,,,,,
371,06/06/19 08:36:20 PM,93.945,15.282,,,,,
372,06/06/19 08:37:20 PM,93.945,15.282,,,,,
373,06/06/19 08:38:20 PM,93.955,15.282,,,,,
374,06/06/19 08:39:20 PM,93.962,15.187,,,,,
375,06/06/19 08:40:20 PM,93.952,15.187,,,,,
376,06/06/19 08:41:20 PM,93.962,15.187,,,,,
377,06/06/19 08:42:20 PM,93.948,15.091,,,,,
378,06/06/19 08:43:20 PM,93.948,15.091,,,,,
379,06/06/19 08:44:20 PM,93.958,15.091,,,,,
380,06/06/19 08:45:20 PM,93.955,14.996,,,,,
381,06/06/19 08:46:20 PM,93.955,14.996,,,,,
382,06/06/19 08:47:20 PM,93.955,14.996,,,,,
383,06/06/19 08:48:20 PM,93.955,14.996,,,,,
384,06/06/19 08:49:20 PM,93.951,14.900,,,,,
385,06/06/19 08:50:20 PM,93.951,14.900,,,,,
386,06/06/19 08:51:20 PM,93.951,14.900,,,,,
387,06/06/19 08:52:20 PM,93.962,14.900,,,,,
388,06/06/19 08:53:20 PM,93.948,14.804,,,,,
389,06/06/19 08:54:20 PM,93.948,14.804,,,,,
390,06/06/19 08:55:20 PM,93.948,14.804,,,,,
391,06/06/19 08:56:20 PM,93.958,14.804,,,,,
392,06/06/19 08:57:20 PM,93.955,14.709,,,,,
393,06/06/19 08:58:20 PM,93.945,14.709,,,,,
394,06/06/19 08:59:20 PM,93.955,14.709,,,,,
395,06/06/19 09:00:20 PM,93.955,14.709,,,,,
396,06/06/19 09:01:20 PM,93.945,14.709,,,,,
397,06/06/19 09:02:20 PM,93.962,14.613,,,,,
398,06/06/19 09:03:20 PM,93.951,14.613,,,,,
399,06/06/19 09:04:20 PM,93.941,14.613,,,,,
400,06/06/19 09:05:20 PM,93.962,14.613,,,,,
401,06/06/19 09:06:20 PM,93.958,14.517,,,,,
402,06/06/19 09:07:20 PM,93.948,14.517,,,,,
403,06/06/19 09:08:20 PM,93.958,14.517,,,,,
404,06/06/19 09:09:20 PM,93.958,14.517,,,,,
405,06/06/19 09:10:20 PM,93.969,14.517,,,,,
406,06/06/19 09:11:20 PM,93.965,14.421,,,,,
407,06/06/19 09:12:20 PM,93.965,14.421,,,,,
408,06/06/19 09:13:20 PM,93.976,14.421,,,,,
409,06/06/19 09:14:20 PM,93.965,14.421,,,,,
410,06/06/19 09:15:20 PM,93.965,14.421,,,,,
411,06/06/19 09:16:20 PM,93.965,14.421,,,,,
412,06/06/19 09:17:20 PM,93.976,14.421,,,,,
413,06/06/19 09:18:20 PM,93.986,14.421,,,,,
414,06/06/19 09:19:20 PM,93.972,14.325,,,,,
415,06/06/19 09:20:20 PM,93.982,14.325,,,,,
416,06/06/19 09:21:20 PM,93.972,14.325,,,,,
417,06/06/19 09:22:20 PM,93.993,14.325,,,,,
418,06/06/19 09:23:20 PM,93.982,14.325,,,,,
419,06/06/19 09:24:20 PM,93.982,14.325,,,,,
420,06/06/19 09:25:20 PM,94.000,14.230,,,,,
421,06/06/19 09:26:20 PM,93.979,14.230,,,,,
422,06/06/19 09:27:20 PM,94.000,14.230,,,,,
423,06/06/19 09:28:20 PM,94.000,14.230,,,,,
424,06/06/19 09:29:20 PM,94.000,14.230,,,,,
425,06/06/19 09:30:20 PM,93.986,14.134,,,,,
426,06/06/19 09:31:20 PM,94.006,14.134,,,,,
427,06/06/19 09:32:20 PM,94.006,14.134,,,,,
428,06/06/19 09:33:20 PM,94.006,14.134,,,,,
429,06/06/19 09:34:20 PM,93.996,14.134,,,,,
430,06/06/19 09:35:20 PM,94.003,14.038,,,,,
431,06/06/19 09:36:20 PM,94.024,14.038,,,,,
432,06/06/19 09:37:20 PM,94.003,14.038,,,,,
433,06/06/19 09:38:20 PM,94.003,14.038,,,,,
434,06/06/19 09:39:20 PM,94.013,14.038,,,,,
435,06/06/19 09:40:20 PM,94.024,14.038,,,,,
436,06/06/19 09:41:20 PM,94.010,13.942,,,,,
437,06/06/19 09:42:20 PM,94.010,13.942,,,,,
438,06/06/19 09:43:20 PM,94.020,13.942,,,,,
439,06/06/19 09:44:20 PM,94.000,13.942,,,,,
440,06/06/19 09:45:20 PM,94.010,13.942,,,,,
441,06/06/19 09:46:20 PM,94.010,13.942,,,,,
442,06/06/19 09:47:20 PM,94.006,13.846,,,,,
443,06/06/19 09:48:20 PM,94.017,13.846,,,,,
444,06/06/19 09:49:20 PM,94.017,13.846,,,,,
445,06/06/19 09:50:20 PM,94.017,13.846,,,,,
446,06/06/19 09:51:20 PM,94.017,13.846,,,,,
447,06/06/19 09:52:20 PM,94.017,13.846,,,,,
448,06/06/19 09:53:20 PM,94.017,13.846,,,,,
449,06/06/19 09:54:20 PM,94.006,13.846,,,,,
450,06/06/19 09:55:20 PM,94.003,13.750,,,,,
451,06/06/19 09:56:20 PM,94.013,13.750,,,,,
452,06/06/19 09:57:20 PM,94.013,13.750,,,,,
453,06/06/19 09:58:20 PM,94.013,13.750,,,,,
454,06/06/19 09:59:20 PM,94.013,13.750,,,,,
455,06/06/19 10:00:20 PM,94.013,13.750,,,,,
456,06/06/19 10:01:20 PM,94.024,13.750,,,,,
457,06/06/19 10:02:20 PM,94.030,13.654,,,,,
458,06/06/19 10:03:20 PM,94.030,13.654,,,,,
